onset	duration	trial_type	value	sample
25.130859375	0.0	Illusory_contours	20	12867
26.24609375	0.0	Non_Illusory_contours	21	13438
27.595703125	0.0	Illusory_contours	20	14129
28.580078125	0.0	Non_Illusory_contours	21	14633
29.794921875	0.0	Illusory_contours	20	15255
31.14453125	0.0	Illusory_contours	20	15946
32.1953125	0.0	Non_Illusory_contours	21	16484
33.244140625	0.0	Illusory_contours	20	17021
34.259765625	0.0	Non_Illusory_contours	21	17541
35.29296875	0.0	Dot_flip	77	18070
35.607421875	0.0	Response_button	100	18231
35.9921875	0.0	Illusory_contours	20	18428
37.009765625	0.0	Non_Illusory_contours	21	18949
38.29296875	0.0	Illusory_contours	20	19606
39.57421875	0.0	Illusory_contours	20	20262
41.091796875	0.0	Illusory_contours	20	21039
42.490234375	0.0	Dot_flip	77	21755
42.7265625	0.0	Response_button	100	21876
43.189453125	0.0	Illusory_contours	20	22113
44.439453125	0.0	Non_Illusory_contours	21	22753
45.921875	0.0	Dot_flip	77	23512
46.623046875	0.0	Non_Illusory_contours	21	23871
48.0390625	0.0	Non_Illusory_contours	21	24596
49.37109375	0.0	Illusory_contours	20	25278
50.62109375	0.0	Illusory_contours	20	25918
51.703125	0.0	Illusory_contours	20	26472
52.423828125	0.0	Response_button	100	26841
52.703125	0.0	Dot_flip	77	26984
53.40234375	0.0	Non_Illusory_contours	21	27342
54.919921875	0.0	Non_Illusory_contours	21	28119
56.03515625	0.0	Illusory_contours	20	28690
57.484375	0.0	Dot_flip	77	29432
57.791015625	0.0	Response_button	100	29589
58.18359375	0.0	Non_Illusory_contours	21	29790
59.16796875	0.0	Illusory_contours	20	30294
60.43359375	0.0	Illusory_contours	20	30942
61.69921875	0.0	Illusory_contours	20	31590
62.765625	0.0	Illusory_contours	20	32136
63.765625	0.0	Illusory_contours	20	32648
64.931640625	0.0	Non_Illusory_contours	21	33245
65.931640625	0.0	Dot_flip	77	33757
66.255859375	0.0	Response_button	100	33923
66.630859375	0.0	Non_Illusory_contours	21	34115
67.73046875	0.0	Non_Illusory_contours	21	34678
69.013671875	0.0	Non_Illusory_contours	21	35335
70.1796875	0.0	Illusory_contours	20	35932
71.345703125	0.0	Non_Illusory_contours	21	36529
