onset	duration	trial_type	value	sample
0.560546875	0.0	Block_40_Hz_Standard	40	287
1.12109375	0.0	40_Hz_Standard	11	574
2.140625	0.0	40_Hz_Standard	11	1096
3.439453125	0.0	40_Hz_Standard	11	1761
4.541015625	0.0	40_Hz_Standard	11	2325
5.80078125	0.0	40_Hz_Standard	11	2970
5.98046875	0.0	Response_button	1	3062
6.80078125	0.0	40_Hz_Standard	11	3482
8.080078125	0.0	40_Hz_Oddball	12	4137
8.580078125	0.0	Response_button	1	4393
9.259765625	0.0	40_Hz_Standard	11	4741
10.48046875	0.0	40_Hz_Standard	11	5366
11.560546875	0.0	40_Hz_Standard	11	5919
12.720703125	0.0	40_Hz_Standard	11	6513
13.759765625	0.0	40_Hz_Standard	11	7045
14.958984375	0.0	40_Hz_Standard	11	7659
15.205078125	0.0	Response_button	1	7785
16.099609375	0.0	40_Hz_Oddball	12	8243
16.572265625	0.0	Response_button	1	8485
17.21875	0.0	40_Hz_Standard	11	8816
18.279296875	0.0	40_Hz_Standard	11	9359
19.51953125	0.0	40_Hz_Oddball	12	9994
20.259765625	0.0	Response_button	1	10373
20.55859375	0.0	40_Hz_Standard	11	10526
21.71875	0.0	40_Hz_Standard	11	11120
22.740234375	0.0	40_Hz_Standard	11	11643
24.01953125	0.0	40_Hz_Oddball	12	12298
24.30859375	0.0	Response_button	1	12446
25.279296875	0.0	40_Hz_Standard	11	12943
26.478515625	0.0	40_Hz_Standard	11	13557
27.580078125	0.0	40_Hz_Standard	11	14121
28.638671875	0.0	40_Hz_Oddball	12	14663
29.060546875	0.0	Response_button	1	14879
29.759765625	0.0	40_Hz_Standard	11	15237
30.83984375	0.0	40_Hz_Standard	11	15790
32.05859375	0.0	40_Hz_Standard	11	16414
33.359375	0.0	40_Hz_Oddball	12	17080
33.572265625	0.0	Response_button	1	17189
34.5	0.0	40_Hz_Standard	11	17664
35.73828125	0.0	40_Hz_Standard	11	18298
36.73828125	0.0	40_Hz_Oddball	12	18810
37.244140625	0.0	Response_button	1	19069
37.91796875	0.0	40_Hz_Standard	11	19414
38.958984375	0.0	40_Hz_Standard	11	19947
39.4609375	0.0	Response_button	1	20204
40.23828125	0.0	40_Hz_Standard	11	20602
41.498046875	0.0	40_Hz_Standard	11	21247
42.55859375	0.0	40_Hz_Standard	11	21790
42.916015625	0.0	Response_button	1	21973
43.69921875	0.0	40_Hz_Standard	11	22374
44.939453125	0.0	40_Hz_Standard	11	23009
46.05859375	0.0	40_Hz_Standard	11	23582
47.078125	0.0	40_Hz_Oddball	12	24104
47.595703125	0.0	Response_button	1	24369
48.2578125	0.0	40_Hz_Standard	11	24708
49.337890625	0.0	40_Hz_Standard	11	25261
50.5390625	0.0	40_Hz_Standard	11	25876
51.638671875	0.0	40_Hz_Standard	11	26439
52.9375	0.0	40_Hz_Oddball	12	27104
53.33984375	0.0	Response_button	1	27310
54.09765625	0.0	40_Hz_Standard	11	27698
55.318359375	0.0	40_Hz_Standard	11	28323
56.318359375	0.0	40_Hz_Standard	11	28835
56.69140625	0.0	Response_button	1	29026
57.419921875	0.0	Half_Block_Pause	199	29399
61.498046875	0.0	40_Hz_Standard	11	31487
62.34765625	0.0	Response_button	1	31922
62.7578125	0.0	40_Hz_Standard	11	32132
63.798828125	0.0	40_Hz_Standard	11	32665
65.078125	0.0	40_Hz_Standard	11	33320
65.34765625	0.0	Response_button	1	33458
66.298828125	0.0	40_Hz_Standard	11	33945
67.4375	0.0	40_Hz_Standard	11	34528
68.59765625	0.0	40_Hz_Standard	11	35122
69.77734375	0.0	40_Hz_Oddball	12	35726
70.474609375	0.0	Response_button	1	36083
71.078125	0.0	40_Hz_Standard	11	36392
72.318359375	0.0	40_Hz_Standard	11	37027
73.517578125	0.0	40_Hz_Standard	11	37641
74.537109375	0.0	40_Hz_Standard	11	38163
74.66015625	0.0	Response_button	1	38226
75.6171875	0.0	40_Hz_Standard	11	38716
76.73828125	0.0	40_Hz_Oddball	12	39290
76.923828125	0.0	Response_button	1	39385
77.73828125	0.0	40_Hz_Standard	11	39802
78.796875	0.0	40_Hz_Standard	11	40344
79.796875	0.0	40_Hz_Standard	11	40856
81.037109375	0.0	40_Hz_Standard	11	41491
82.197265625	0.0	40_Hz_Standard	11	42085
83.236328125	0.0	40_Hz_Standard	11	42617
84.4375	0.0	40_Hz_Standard	11	43232
85.65625	0.0	40_Hz_Oddball	12	43856
86.083984375	0.0	Response_button	1	44075
86.91796875	0.0	40_Hz_Standard	11	44502
87.998046875	0.0	40_Hz_Standard	11	45055
89.27734375	0.0	40_Hz_Standard	11	45710
90.275390625	0.0	Response_button	1	46221
90.45703125	0.0	40_Hz_Standard	11	46314
91.7578125	0.0	40_Hz_Standard	11	46980
91.99609375	0.0	Response_button	1	47102
92.896484375	0.0	40_Hz_Standard	11	47563
93.916015625	0.0	40_Hz_Standard	11	48085
95.037109375	0.0	40_Hz_Standard	11	48659
96.09765625	0.0	40_Hz_Standard	11	49202
97.197265625	0.0	40_Hz_Standard	11	49765
98.45703125	0.0	40_Hz_Standard	11	50410
99.67578125	0.0	40_Hz_Standard	11	51034
100.81640625	0.0	40_Hz_Oddball	12	51618
101.40234375	0.0	Response_button	1	51918
101.9765625	0.0	40_Hz_Standard	11	52212
103.17578125	0.0	40_Hz_Standard	11	52826
104.197265625	0.0	40_Hz_Standard	11	53349
105.296875	0.0	40_Hz_Standard	11	53912
106.416015625	0.0	40_Hz_Standard	11	54485
107.697265625	0.0	40_Hz_Standard	11	55141
108.154296875	0.0	Response_button	1	55375
108.755859375	0.0	40_Hz_Standard	11	55683
109.796875	0.0	40_Hz_Standard	11	56216
110.876953125	0.0	40_Hz_Standard	11	56769
112.1171875	0.0	40_Hz_Standard	11	57404
112.626953125	0.0	Response_button	1	57665
113.1171875	0.0	40_Hz_Oddball	12	57916
113.611328125	0.0	Response_button	1	58169
114.416015625	0.0	40_Hz_Standard	11	58581
115.595703125	0.0	40_Hz_Standard	11	59185
116.755859375	0.0	40_Hz_Oddball	12	59779
117.9765625	0.0	40_Hz_Standard	11	60404
118.2421875	0.0	Response_button	1	60540
119.15625	0.0	40_Hz_Standard	11	61008
120.509765625	0.0	Block_40_Hz_Standard	40	61701
121.068359375	0.0	40_Hz_Standard	11	61987
122.08984375	0.0	40_Hz_Standard	11	62510
123.26953125	0.0	40_Hz_Standard	11	63114
124.48828125	0.0	40_Hz_Standard	11	63738
125.689453125	0.0	40_Hz_Standard	11	64353
126.728515625	0.0	40_Hz_Standard	11	64885
128.009765625	0.0	40_Hz_Standard	11	65541
129.109375	0.0	40_Hz_Standard	11	66104
130.408203125	0.0	40_Hz_Oddball	12	66769
131.009765625	0.0	Response_button	1	67077
131.48828125	0.0	40_Hz_Standard	11	67322
132.62890625	0.0	40_Hz_Standard	11	67906
133.689453125	0.0	40_Hz_Oddball	12	68449
134.265625	0.0	Response_button	1	68744
134.94921875	0.0	40_Hz_Standard	11	69094
136.068359375	0.0	40_Hz_Standard	11	69667
137.30859375	0.0	40_Hz_Oddball	12	70302
137.689453125	0.0	Response_button	1	70497
138.46875	0.0	40_Hz_Standard	11	70896
139.46875	0.0	40_Hz_Standard	11	71408
140.708984375	0.0	40_Hz_Standard	11	72043
141.84765625	0.0	40_Hz_Oddball	12	72626
142.2890625	0.0	Response_button	1	72852
142.927734375	0.0	40_Hz_Standard	11	73179
143.927734375	0.0	40_Hz_Standard	11	73691
145.228515625	0.0	40_Hz_Standard	11	74357
146.427734375	0.0	40_Hz_Standard	11	74971
147.6484375	0.0	40_Hz_Standard	11	75596
148.6875	0.0	40_Hz_Standard	11	76128
149.146484375	0.0	Response_button	1	76363
149.7890625	0.0	40_Hz_Standard	11	76692
151.048828125	0.0	40_Hz_Standard	11	77337
152.068359375	0.0	40_Hz_Standard	11	77859
