onset	duration	trial_type	value	sample
0.056640625	0.0	Response_button	255	29
0.53125	0.0	Block_start	203	272
1.10546875	0.0	Visual_Cue	17	566
2.4375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1248
4.087890625	0.0	Auditory_Cue	16	2093
5.3046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2716
7.052734375	0.0	Visual_Cue	17	3611
8.2734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4236
8.40234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4302
10.052734375	0.0	Visual_Cue	17	5147
11.3828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	5828
12.15234375	0.0	Response_button	255	6222
13.033203125	0.0	Visual_Cue	17	6673
14.365234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7355
16.015625	0.0	Auditory_Cue	16	8200
17.234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8824
17.34765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8882
18.998046875	0.0	Auditory_Cue	16	9727
20.212890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10349
21.962890625	0.0	Visual_Cue	17	11245
23.279296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	11919
24.76953125	0.0	Response_button	255	12682
24.9296875	0.0	Visual_Cue	17	12764
26.142578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13385
26.26171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13446
27.91015625	0.0	Auditory_Cue	16	14290
29.123046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	14911
32.95703125	0.0	Auditory_Cue	16	16874
34.171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17496
35.921875	0.0	Visual_Cue	17	18392
37.142578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	19017
37.271484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	19083
38.224609375	0.0	Response_button	255	19571
38.921875	0.0	Auditory_Cue	16	19928
40.142578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	20553
40.26953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	20618
41.919921875	0.0	Auditory_Cue	16	21463
43.1328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22084
44.884765625	0.0	Visual_Cue	17	22981
46.1015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23604
46.216796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23663
47.8671875	0.0	Visual_Cue	17	24508
49.19921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25190
50.849609375	0.0	Auditory_Cue	16	26035
52.0625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26656
52.3203125	0.0	Response_button	255	26788
53.814453125	0.0	Auditory_Cue	16	27553
55.03125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	28176
55.146484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	28235
56.796875	0.0	Auditory_Cue	16	29080
58.01171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29702
59.76171875	0.0	Visual_Cue	17	30598
61.078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	31272
62.728515625	0.0	Auditory_Cue	16	32117
63.94140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	32738
64.060546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	32799
64.935546875	0.0	Response_button	255	33247
65.7109375	0.0	Auditory_Cue	16	33644
66.921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34264
68.67578125	0.0	Auditory_Cue	16	35162
69.890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	35784
70.0078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	35844
71.658203125	0.0	Visual_Cue	17	36689
72.990234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37371
74.640625	0.0	Visual_Cue	17	38216
75.970703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	38897
79.703125	0.0	Auditory_Cue	16	40808
80.921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	41432
81.05078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	41498
82.701171875	0.0	Visual_Cue	17	42343
84.033203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	43025
84.583984375	0.0	Response_button	255	43307
85.68359375	0.0	Visual_Cue	17	43870
87.015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	44552
88.666015625	0.0	Auditory_Cue	16	45397
89.880859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	46019
