onset	duration	trial_type	value	sample
0.583984375	0.0	Response_button	255	299
1.052734375	0.0	Block_start	203	539
1.642578125	0.0	Visual_Cue	17	841
2.857421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1463
2.974609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1523
4.642578125	0.0	Visual_Cue	17	2377
5.857421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2999
5.97265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	3058
7.640625	0.0	Visual_Cue	17	3912
8.857421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4535
8.97265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4594
10.638671875	0.0	Auditory_Cue	16	5447
11.857421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	6071
11.98828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	6138
12.3359375	0.0	Response_button	255	6316
13.638671875	0.0	Visual_Cue	17	6983
14.970703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	7665
15.51953125	0.0	Response_button	255	7946
16.62109375	0.0	Auditory_Cue	16	8510
17.837890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	9133
17.953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	9192
18.48046875	0.0	Response_button	255	9462
19.619140625	0.0	Auditory_Cue	16	10045
20.837890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10669
20.951171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10727
22.619140625	0.0	Auditory_Cue	16	11581
