onset	duration	trial_type	value	sample
3.044921875	0.0	Visual_stim	5	1559
3.525390625	0.0	Response_button	1	1805
5.427734375	0.0	Auditory_stim	4	2779
5.88671875	0.0	Response_button	1	3014
7.576171875	0.0	Audiovisual_stim	3	3879
7.78125	0.0	Response_button	1	3984
9.908203125	0.0	Visual_stim	5	5073
10.517578125	0.0	Response_button	1	5385
12.556640625	0.0	Audiovisual_stim	3	6429
12.78125	0.0	Response_button	1	6544
13.806640625	0.0	Visual_stim	5	7069
14.150390625	0.0	Response_button	1	7245
16.58984375	0.0	Auditory_stim	4	8494
17.181640625	0.0	Response_button	1	8797
18.638671875	0.0	Visual_stim	5	9543
18.966796875	0.0	Response_button	1	9711
20.337890625	0.0	Auditory_stim	4	10413
20.55859375	0.0	Response_button	1	10526
22.4375	0.0	Auditory_stim	4	11488
22.693359375	0.0	Response_button	1	11619
23.736328125	0.0	Visual_stim	5	12153
24.150390625	0.0	Response_button	1	12365
26.234375	0.0	Visual_stim	5	13432
26.501953125	0.0	Response_button	1	13569
27.634765625	0.0	Auditory_stim	4	14149
28.013671875	0.0	Response_button	1	14343
28.984375	0.0	Auditory_stim	4	14840
29.24609375	0.0	Response_button	1	14974
31.865234375	0.0	Audiovisual_stim	3	16315
32.197265625	0.0	Response_button	1	16485
33.265625	0.0	Auditory_stim	4	17032
33.509765625	0.0	Response_button	1	17157
36.4140625	0.0	Visual_stim	5	18644
36.71875	0.0	Response_button	1	18800
38.48046875	0.0	Audiovisual_stim	3	19702
38.7265625	0.0	Response_button	1	19828
41.328125	0.0	Auditory_stim	4	21160
41.974609375	0.0	Response_button	1	21491
42.6953125	0.0	Visual_stim	5	21860
43.189453125	0.0	Response_button	1	22113
43.994140625	0.0	Auditory_stim	4	22525
44.26171875	0.0	Response_button	1	22662
47.076171875	0.0	Audiovisual_stim	3	24103
47.357421875	0.0	Response_button	1	24247
49.67578125	0.0	Auditory_stim	4	25434
50.013671875	0.0	Response_button	1	25607
52.625	0.0	Audiovisual_stim	3	26944
52.78125	0.0	Response_button	1	27024
54.857421875	0.0	Visual_stim	5	28087
55.1015625	0.0	Response_button	1	28212
57.5546875	0.0	Visual_stim	5	29468
57.94140625	0.0	Response_button	1	29666
59.4375	0.0	Audiovisual_stim	3	30432
59.662109375	0.0	Response_button	1	30547
62.38671875	0.0	Audiovisual_stim	3	31942
62.61328125	0.0	Response_button	1	32058
64.00390625	0.0	Audiovisual_stim	3	32770
64.294921875	0.0	Response_button	1	32919
67.0859375	0.0	Auditory_stim	4	34348
67.357421875	0.0	Response_button	1	34487
69.18359375	0.0	Auditory_stim	4	35422
69.53515625	0.0	Response_button	1	35602
71.18359375	0.0	Auditory_stim	4	36446
71.494140625	0.0	Response_button	1	36605
73.232421875	0.0	Visual_stim	5	37495
73.517578125	0.0	Response_button	1	37641
75.498046875	0.0	Audiovisual_stim	3	38655
75.7421875	0.0	Response_button	1	38780
78.03125	0.0	Auditory_stim	4	39952
78.58984375	0.0	Response_button	1	40238
79.4296875	0.0	Auditory_stim	4	40668
79.783203125	0.0	Response_button	1	40849
80.830078125	0.0	Audiovisual_stim	3	41385
81.09375	0.0	Response_button	1	41520
82.712890625	0.0	Auditory_stim	4	42349
83.078125	0.0	Response_button	1	42536
85.244140625	0.0	Auditory_stim	4	43645
85.478515625	0.0	Response_button	1	43765
86.77734375	0.0	Visual_stim	5	44430
87.181640625	0.0	Response_button	1	44637
88.826171875	0.0	Auditory_stim	4	45479
89.302734375	0.0	Response_button	1	45723
91.908203125	0.0	Audiovisual_stim	3	47057
92.24609375	0.0	Response_button	1	47230
93.791015625	0.0	Visual_stim	5	48021
94.0625	0.0	Response_button	1	48160
95.57421875	0.0	Visual_stim	5	48934
95.89453125	0.0	Response_button	1	49098
96.97265625	0.0	Audiovisual_stim	3	49650
97.349609375	0.0	Response_button	1	49843
98.98828125	0.0	Auditory_stim	4	50682
99.25390625	0.0	Response_button	1	50818
100.98828125	0.0	Visual_stim	5	51706
101.470703125	0.0	Response_button	1	51953
104.01953125	0.0	Visual_stim	5	53258
104.287109375	0.0	Response_button	1	53395
106.53515625	0.0	Auditory_stim	4	54546
106.91015625	0.0	Response_button	1	54738
108.8359375	0.0	Audiovisual_stim	3	55724
