onset	duration	trial_type	value	sample
0.41796875	0.0	Block_start	203	214
0.9921875	0.0	Visual_Cue	17	508
2.32421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	1190
2.767578125	0.0	Response_button	255	1417
3.974609375	0.0	Visual_Cue	17	2035
5.189453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	2657
5.306640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	2717
5.783203125	0.0	Response_button	255	2961
6.95703125	0.0	Auditory_Cue	16	3562
8.1875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4192
8.3046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4252
9.955078125	0.0	Visual_Cue	17	5097
11.16796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5718
11.287109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5779
12.9375	0.0	Visual_Cue	17	6624
14.158203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	7249
14.287109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	7315
14.576171875	0.0	Response_button	255	7463
15.9375	0.0	Auditory_Cue	16	8160
17.1484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	8780
18.90234375	0.0	Auditory_Cue	16	9678
20.119140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10301
21.8671875	0.0	Auditory_Cue	16	11196
23.087890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11821
24.849609375	0.0	Visual_Cue	17	12723
26.166015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13397
27.81640625	0.0	Auditory_Cue	16	14242
29.02734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	14862
29.146484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	14923
29.462890625	0.0	Response_button	255	15085
32.87890625	0.0	Visual_Cue	17	16834
34.2109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17516
35.861328125	0.0	Visual_Cue	17	18361
37.078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	18984
37.193359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	19043
37.51171875	0.0	Response_button	255	19206
38.84375	0.0	Visual_Cue	17	19888
40.05859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	20510
40.17578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	20570
40.83984375	0.0	Response_button	255	20910
41.826171875	0.0	Auditory_Cue	16	21415
43.037109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	22035
43.15625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	22096
44.806640625	0.0	Auditory_Cue	16	22941
46.02734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	23566
47.7890625	0.0	Visual_Cue	17	24468
49.10546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25142
50.755859375	0.0	Visual_Cue	17	25987
51.966796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	26607
52.0859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	26668
52.462890625	0.0	Response_button	255	26861
53.736328125	0.0	Visual_Cue	17	27513
55.052734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	28187
55.48828125	0.0	Response_button	255	28410
56.703125	0.0	Auditory_Cue	16	29032
57.91796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29654
58.03515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29714
59.685546875	0.0	Auditory_Cue	16	30559
60.8984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	31180
61.017578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	31241
62.095703125	0.0	Response_button	255	31793
62.66796875	0.0	Visual_Cue	17	32086
64.015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	32776
65.666015625	0.0	Auditory_Cue	16	33621
66.876953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	34241
67.984375	0.0	Response_button	255	34808
68.630859375	0.0	Auditory_Cue	16	35139
69.84765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35762
71.59765625	0.0	Auditory_Cue	16	36658
72.81640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	37282
72.9453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	37348
73.279296875	0.0	Response_button	255	37519
74.595703125	0.0	Visual_Cue	17	38193
75.806640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	38813
75.927734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	38875
79.658203125	0.0	Auditory_Cue	16	40785
80.876953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	41409
81.0078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	41476
82.658203125	0.0	Auditory_Cue	16	42321
83.876953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	42945
85.623046875	0.0	Visual_Cue	17	43839
86.837890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	44461
86.955078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	44521
88.60546875	0.0	Visual_Cue	17	45366
89.826171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	45991
89.953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	46056
91.603515625	0.0	Auditory_Cue	16	46901
92.81640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	47522
92.935546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	47583
93.455078125	0.0	Response_button	255	47849
94.5859375	0.0	Auditory_Cue	16	48428
95.806640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	49053
95.935546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	49119
97.5859375	0.0	Auditory_Cue	16	49964
98.796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50584
100.55078125	0.0	Visual_Cue	17	51482
101.767578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	52105
101.8828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	52164
103.533203125	0.0	Visual_Cue	17	53009
