onset	duration	trial_type	value	sample
15.091796875	0.0	button_press	2	7727
15.1015625	0.0	fixation_cross	1	7732
15.431640625	0.0	button_press	2	7901
21.0234375	0.0	button_press	2	10764
21.033203125	0.0	fixation_cross	1	10769
21.470703125	0.0	button_press	2	10993
28.072265625	0.0	button_press	2	14373
28.08203125	0.0	fixation_cross	1	14378
28.4140625	0.0	button_press	2	14548
31.658203125	0.0	button_press	2	16209
31.6640625	0.0	fixation_cross	1	16212
32.03515625	0.0	button_press	2	16402
