onset	duration	trial_type	value	sample
12.7890625	0.0	button_press	2	6548
12.798828125	0.0	fixation_cross	1	6553
13.21484375	0.0	button_press	2	6766
13.7109375	0.0	button_press	2	7020
32.3359375	0.0	button_press	2	16556
32.345703125	0.0	fixation_cross	1	16561
32.8828125	0.0	button_press	2	16836
35.884765625	0.0	button_press	2	18373
35.89453125	0.0	fixation_cross	1	18378
36.466796875	0.0	button_press	2	18671
42.900390625	0.0	button_press	2	21965
42.91015625	0.0	fixation_cross	1	21970
43.21875	0.0	button_press	2	22128
48.619140625	0.0	button_press	2	24893
48.625	0.0	fixation_cross	1	24896
49.3515625	0.0	button_press	2	25268
53.28515625	0.0	button_press	2	27282
53.291015625	0.0	fixation_cross	1	27285
54.126953125	0.0	button_press	2	27713
63.81640625	0.0	button_press	2	32674
63.822265625	0.0	fixation_cross	1	32677
64.306640625	0.0	button_press	2	32925
68.3125	0.0	button_press	2	34976
68.322265625	0.0	fixation_cross	1	34981
68.7421875	0.0	button_press	2	35196
83.54296875	0.0	button_press	2	42774
83.552734375	0.0	fixation_cross	1	42779
84.017578125	0.0	button_press	2	43017
95.2578125	0.0	button_press	2	48772
95.267578125	0.0	fixation_cross	1	48777
95.62109375	0.0	button_press	2	48958
105.67578125	0.0	button_press	2	54106
105.681640625	0.0	fixation_cross	1	54109
106.208984375	0.0	button_press	2	54379
110.375	0.0	button_press	2	56512
110.380859375	0.0	fixation_cross	1	56515
110.896484375	0.0	button_press	2	56779
117.537109375	0.0	button_press	2	60179
117.546875	0.0	fixation_cross	1	60184
117.953125	0.0	button_press	2	60392
135.04296875	0.0	fixation_cross	1	69142
135.373046875	0.0	button_press	2	69311
138.533203125	0.0	button_press	2	70929
138.54296875	0.0	fixation_cross	1	70934
143.0859375	0.0	button_press	2	73260
143.091796875	0.0	fixation_cross	1	73263
143.576171875	0.0	button_press	2	73511
153.939453125	0.0	fixation_cross	1	78817
154.251953125	0.0	button_press	2	78977
162.232421875	0.0	button_press	2	83063
162.23828125	0.0	fixation_cross	1	83066
162.587890625	0.0	button_press	2	83245
165.615234375	0.0	button_press	2	84795
165.62109375	0.0	fixation_cross	1	84798
166.125	0.0	button_press	2	85056
170.26171875	0.0	button_press	2	87174
170.271484375	0.0	fixation_cross	1	87179
170.65625	0.0	button_press	2	87376
177.34375	0.0	button_press	2	90800
177.353515625	0.0	fixation_cross	1	90805
177.66015625	0.0	button_press	2	90962
180.92578125	0.0	button_press	2	92634
180.935546875	0.0	fixation_cross	1	92639
183.267578125	0.0	fixation_cross	1	93833
183.68359375	0.0	button_press	2	94046
193.70703125	0.0	button_press	2	99178
193.716796875	0.0	fixation_cross	1	99183
194.15625	0.0	button_press	2	99408
200.560546875	0.0	button_press	2	102687
200.564453125	0.0	fixation_cross	1	102689
201.0	0.0	button_press	2	102912
209.8046875	0.0	button_press	2	107420
209.814453125	0.0	fixation_cross	1	107425
210.123046875	0.0	button_press	2	107583
212.154296875	0.0	button_press	2	108623
212.1640625	0.0	fixation_cross	1	108628
223.869140625	0.0	button_press	2	114621
223.87890625	0.0	fixation_cross	1	114626
224.439453125	0.0	button_press	2	114913
228.6015625	0.0	button_press	2	117044
228.611328125	0.0	fixation_cross	1	117049
229.134765625	0.0	button_press	2	117317
239.119140625	0.0	button_press	2	122429
239.125	0.0	fixation_cross	1	122432
239.677734375	0.0	button_press	2	122715
250.814453125	0.0	button_press	2	128417
250.82421875	0.0	fixation_cross	1	128422
250.875	0.0	button_press	2	128448
254.283203125	0.0	button_press	2	130193
254.2890625	0.0	fixation_cross	1	130196
254.802734375	0.0	button_press	2	130459
262.365234375	0.0	button_press	2	134331
262.37109375	0.0	fixation_cross	1	134334
262.796875	0.0	button_press	2	134552
266.142578125	0.0	button_press	2	136265
267.111328125	0.0	button_press	2	136761
267.12109375	0.0	fixation_cross	1	136766
269.4609375	0.0	button_press	2	137964
269.470703125	0.0	fixation_cross	1	137969
269.841796875	0.0	button_press	2	138159
272.896484375	0.0	button_press	2	139723
272.90234375	0.0	fixation_cross	1	139726
273.2734375	0.0	button_press	2	139916
277.5625	0.0	button_press	2	142112
277.568359375	0.0	fixation_cross	1	142115
278.07421875	0.0	button_press	2	142374
281.083984375	0.0	fixation_cross	1	143915
281.609375	0.0	button_press	2	144184
285.7109375	0.0	button_press	2	146284
285.716796875	0.0	fixation_cross	1	146287
286.41015625	0.0	button_press	2	146642
287.9453125	0.0	button_press	2	147428
287.94921875	0.0	fixation_cross	1	147430
288.341796875	0.0	button_press	2	147631
290.189453125	0.0	button_press	2	148577
291.181640625	0.0	button_press	2	149085
291.361328125	0.0	button_press	2	149177
291.365234375	0.0	fixation_cross	1	149179
299.55859375	0.0	button_press	2	153374
299.564453125	0.0	fixation_cross	1	153377
300.037109375	0.0	button_press	2	153619
