onset	duration	trial_type	value	sample
0.4609375	0.0	Face_upright	21	236
1.77734375	0.0	Face_upright	21	910
3.09375	0.0	Face_upright	21	1584
4.326171875	0.0	Face_upright	21	2215
5.54296875	0.0	Face_inverted	22	2838
6.775390625	0.0	Face_inverted	22	3469
7.95703125	0.0	Face_upright	21	4074
9.20703125	0.0	Face_inverted_shadow	122	4714
9.521484375	0.0	Response_button	1	4875
10.373046875	0.0	Face_upright	21	5311
11.60546875	0.0	Face_upright	21	5942
12.85546875	0.0	Face_inverted	22	6582
14.0546875	0.0	Face_inverted_shadow	122	7196
14.41796875	0.0	Response_button	1	7382
15.322265625	0.0	Face_inverted	22	7845
16.603515625	0.0	Face_inverted	22	8501
17.88671875	0.0	Face_upright_shadow	121	9158
18.2265625	0.0	Response_button	1	9332
19.01953125	0.0	Face_upright	21	9738
20.169921875	0.0	Face_inverted	22	10327
21.46875	0.0	Face_inverted	22	10992
22.767578125	0.0	Face_inverted_shadow	122	11657
23.009765625	0.0	Response_button	1	11781
24.03515625	0.0	Face_inverted	22	12306
25.18359375	0.0	Face_upright	21	12894
26.43359375	0.0	Face_upright	21	13534
27.56640625	0.0	Face_upright	21	14114
28.865234375	0.0	Face_inverted	22	14779
30.015625	0.0	Face_inverted_shadow	122	15368
30.3046875	0.0	Response_button	1	15516
31.314453125	0.0	Face_upright	21	16033
32.53125	0.0	Face_inverted	22	16656
33.814453125	0.0	Face_upright_shadow	121	17313
34.13671875	0.0	Response_button	1	17478
35.11328125	0.0	Face_upright	21	17978
39.408203125	0.0	Face_upright	21	20177
40.607421875	0.0	Face_upright	21	20791
41.740234375	0.0	Face_inverted	22	21371
43.0234375	0.0	Face_inverted	22	22028
44.22265625	0.0	Face_inverted	22	22642
45.421875	0.0	Face_upright	21	23256
46.689453125	0.0	Face_upright_shadow	121	23905
46.96875	0.0	Response_button	1	24048
47.904296875	0.0	Face_upright	21	24527
49.1875	0.0	Face_inverted	22	25184
50.353515625	0.0	Face_upright	21	25781
51.5859375	0.0	Face_inverted	22	26412
52.88671875	0.0	Face_inverted_shadow	122	27078
53.201171875	0.0	Response_button	1	27239
54.052734375	0.0	Face_inverted	22	27675
55.251953125	0.0	Face_inverted	22	28289
56.55078125	0.0	Face_upright_shadow	121	28954
56.857421875	0.0	Response_button	1	29111
57.849609375	0.0	Face_upright	21	29619
59.083984375	0.0	Face_upright	21	30251
60.25	0.0	Face_upright_shadow	121	30848
60.544921875	0.0	Response_button	1	30999
61.44921875	0.0	Face_inverted	22	31462
62.615234375	0.0	Face_inverted	22	32059
63.931640625	0.0	Face_inverted	22	32733
65.197265625	0.0	Face_upright	21	33381
66.447265625	0.0	Face_upright	21	34021
67.6640625	0.0	Face_upright	21	34644
68.978515625	0.0	Face_inverted_shadow	122	35317
69.263671875	0.0	Response_button	1	35463
70.212890625	0.0	Face_inverted	22	35949
71.345703125	0.0	Face_upright	21	36529
72.578125	0.0	Face_upright_shadow	121	37160
72.96875	0.0	Response_button	1	37360
73.77734375	0.0	Face_inverted	22	37774
75.04296875	0.0	Face_inverted	22	38422
76.275390625	0.0	Face_inverted	22	39053
77.126953125	0.0	Response_button	1	39489
77.666015625	0.0	Object_upright	31	39765
78.8984375	0.0	Object_upright	31	40396
80.181640625	0.0	Object_upright	31	41053
81.380859375	0.0	Object_inverted	32	41667
82.49609375	0.0	Object_inverted	32	42238
83.6953125	0.0	Object_upright	31	42852
85.01171875	0.0	Object_inverted	32	43526
86.12890625	0.0	Object_inverted	32	44098
87.328125	0.0	Object_upright_shadow	131	44712
87.6953125	0.0	Response_button	1	44900
88.4609375	0.0	Object_upright	31	45292
89.66015625	0.0	Object_upright	31	45906
90.9765625	0.0	Object_upright	31	46580
92.259765625	0.0	Object_inverted	32	47237
93.44140625	0.0	Object_upright	31	47842
94.57421875	0.0	Object_inverted	32	48422
95.775390625	0.0	Object_upright_shadow	131	49037
96.078125	0.0	Response_button	1	49192
97.07421875	0.0	Object_upright	31	49702
98.2734375	0.0	Object_inverted	32	50316
99.439453125	0.0	Object_upright	31	50913
100.638671875	0.0	Object_upright	31	51527
