onset	duration	trial_type	value	sample
0.072265625	0.0	Response_button	1	37
0.619140625	0.0	Object_upright	31	317
1.869140625	0.0	Object_upright	31	957
3.1015625	0.0	Object_upright	31	1588
4.234375	0.0	Object_upright	31	2168
5.3828125	0.0	Object_inverted	32	2756
6.548828125	0.0	Object_inverted	32	3353
7.765625	0.0	Object_inverted_shadow	132	3976
8.064453125	0.0	Response_button	1	4129
9.048828125	0.0	Object_upright	31	4633
10.28125	0.0	Object_upright	31	5264
11.564453125	0.0	Object_inverted_shadow	132	5921
11.943359375	0.0	Response_button	1	6115
12.71484375	0.0	Object_upright	31	6510
13.86328125	0.0	Object_upright	31	7098
14.99609375	0.0	Object_upright	31	7678
16.24609375	0.0	Object_inverted	32	8318
16.48828125	0.0	Response_button	1	8442
17.478515625	0.0	Object_inverted_shadow	132	8949
17.751953125	0.0	Response_button	1	9089
18.6953125	0.0	Object_inverted	32	9572
19.943359375	0.0	Object_upright	31	10211
21.244140625	0.0	Object_inverted_shadow	132	10877
21.6875	0.0	Response_button	1	11104
22.494140625	0.0	Object_inverted	32	11517
23.759765625	0.0	Object_inverted	32	12165
24.875	0.0	Object_inverted_shadow	132	12736
25.23046875	0.0	Response_button	1	12918
26.05859375	0.0	Object_upright	31	13342
27.30859375	0.0	Object_upright	31	13982
28.58984375	0.0	Object_upright	31	14638
28.814453125	0.0	Response_button	1	14753
29.6875	0.0	Response_button	1	15200
29.873046875	0.0	Object_upright	31	15295
31.189453125	0.0	Object_inverted_shadow	132	15969
31.51953125	0.0	Response_button	1	16138
32.388671875	0.0	Object_upright	31	16583
33.587890625	0.0	Object_upright	31	17197
34.8046875	0.0	Object_upright_shadow	131	17820
39.048828125	0.0	Object_upright	31	19993
40.25	0.0	Object_inverted	32	20608
41.53125	0.0	Object_inverted_shadow	132	21264
41.759765625	0.0	Response_button	1	21381
42.732421875	0.0	Object_inverted	32	21879
43.98046875	0.0	Object_inverted	32	22518
45.21484375	0.0	Object_upright	31	23150
46.36328125	0.0	Object_upright	31	23738
47.580078125	0.0	Object_upright_shadow	131	24361
48.0390625	0.0	Response_button	1	24596
48.828125	0.0	Object_inverted	32	25000
49.978515625	0.0	Object_upright	31	25589
51.1953125	0.0	Object_upright	31	26212
52.376953125	0.0	Object_inverted	32	26817
53.560546875	0.0	Object_inverted	32	27423
54.693359375	0.0	Object_inverted_shadow	132	28003
55.19140625	0.0	Response_button	1	28258
55.859375	0.0	Object_inverted	32	28600
57.125	0.0	Object_upright	31	29248
58.275390625	0.0	Object_inverted	32	29837
59.525390625	0.0	Object_inverted	32	30477
60.70703125	0.0	Object_upright	31	31082
61.939453125	0.0	Object_upright_shadow	131	31713
62.19140625	0.0	Response_button	1	31842
63.072265625	0.0	Object_inverted	32	32293
64.373046875	0.0	Object_inverted	32	32959
65.689453125	0.0	Object_inverted	32	33633
66.904296875	0.0	Object_upright	31	34255
68.205078125	0.0	Object_upright	31	34921
69.4375	0.0	Object_upright	31	35552
69.7265625	0.0	Response_button	1	35700
70.326171875	0.0	Response_button	1	36007
70.736328125	0.0	Object_inverted_shadow	132	36217
70.998046875	0.0	Response_button	1	36351
72.03515625	0.0	Object_inverted	32	36882
73.26953125	0.0	Object_upright	31	37514
74.451171875	0.0	Object_inverted	32	38119
75.66796875	0.0	Object_inverted	32	38742
