onset	duration	trial_type	value	sample
11.857421875	0.0	button_press	2	6071
11.8671875	0.0	fixation_cross	1	6076
12.337890625	0.0	button_press	2	6317
13.009765625	0.0	button_press	2	6661
14.232421875	0.0	fixation_cross	1	7287
14.650390625	0.0	button_press	2	7501
23.48828125	0.0	button_press	2	12026
23.498046875	0.0	fixation_cross	1	12031
23.875	0.0	button_press	2	12224
29.32421875	0.0	button_press	2	15014
29.330078125	0.0	fixation_cross	1	15017
29.681640625	0.0	button_press	2	15197
