onset	duration	trial_type	value	sample
2.55078125	0.0	Visual_stim	5	1306
5.69921875	0.0	Audiovisual_stim	3	2918
5.931640625	0.0	Response_button	1	3037
8.34765625	0.0	Auditory_stim	4	4274
8.546875	0.0	Response_button	1	4376
10.431640625	0.0	Audiovisual_stim	3	5341
10.603515625	0.0	Response_button	1	5429
13.11328125	0.0	Audiovisual_stim	3	6714
13.32421875	0.0	Response_button	1	6822
15.544921875	0.0	Audiovisual_stim	3	7959
15.732421875	0.0	Response_button	1	8055
17.2109375	0.0	Audiovisual_stim	3	8812
17.443359375	0.0	Response_button	1	8931
18.626953125	0.0	Visual_stim	5	9537
18.875	0.0	Response_button	1	9664
20.2265625	0.0	Visual_stim	5	10356
20.642578125	0.0	Response_button	1	10569
21.826171875	0.0	Visual_stim	5	11175
22.05859375	0.0	Response_button	1	11294
23.427734375	0.0	Response_button	1	11995
24.7421875	0.0	Visual_stim	5	12668
25.05859375	0.0	Response_button	1	12830
27.158203125	0.0	Audiovisual_stim	3	13905
27.37109375	0.0	Response_button	1	14014
29.40625	0.0	Visual_stim	5	15056
29.642578125	0.0	Response_button	1	15177
30.623046875	0.0	Visual_stim	5	15679
30.916015625	0.0	Response_button	1	15829
32.822265625	0.0	Audiovisual_stim	3	16805
33.01953125	0.0	Response_button	1	16906
35.837890625	0.0	Audiovisual_stim	3	18349
36.05859375	0.0	Response_button	1	18462
37.01953125	0.0	Visual_stim	5	18954
37.5390625	0.0	Response_button	1	19220
39.251953125	0.0	Auditory_stim	4	20097
39.515625	0.0	Response_button	1	20232
40.734375	0.0	Visual_stim	5	20856
41.115234375	0.0	Response_button	1	21051
43.533203125	0.0	Audiovisual_stim	3	22289
43.73828125	0.0	Response_button	1	22394
45.083984375	0.0	Audiovisual_stim	3	23083
45.314453125	0.0	Response_button	1	23201
48.232421875	0.0	Auditory_stim	4	24695
48.5390625	0.0	Response_button	1	24852
51.296875	0.0	Visual_stim	5	26264
51.642578125	0.0	Response_button	1	26441
53.763671875	0.0	Visual_stim	5	27527
54.123046875	0.0	Response_button	1	27711
56.12890625	0.0	Auditory_stim	4	28738
56.41015625	0.0	Response_button	1	28882
57.9609375	0.0	Audiovisual_stim	3	29676
58.306640625	0.0	Response_button	1	29853
60.009765625	0.0	Audiovisual_stim	3	30725
60.2265625	0.0	Response_button	1	30836
62.4765625	0.0	Auditory_stim	4	31988
62.72265625	0.0	Response_button	1	32114
65.142578125	0.0	Visual_stim	5	33353
65.458984375	0.0	Response_button	1	33515
66.45703125	0.0	Visual_stim	5	34026
66.921875	0.0	Response_button	1	34264
69.189453125	0.0	Auditory_stim	4	35425
69.474609375	0.0	Response_button	1	35571
70.60546875	0.0	Auditory_stim	4	36150
70.875	0.0	Response_button	1	36288
72.8046875	0.0	Visual_stim	5	37276
74.06640625	0.0	Response_button	1	37922
75.171875	0.0	Audiovisual_stim	3	38488
75.8828125	0.0	Response_button	1	38852
76.8203125	0.0	Auditory_stim	4	39332
78.3359375	0.0	Visual_stim	5	40108
78.69921875	0.0	Response_button	1	40294
80.3359375	0.0	Audiovisual_stim	3	41132
80.5390625	0.0	Response_button	1	41236
81.96875	0.0	Visual_stim	5	41968
82.2421875	0.0	Response_button	1	42108
84.93359375	0.0	Auditory_stim	4	43486
85.193359375	0.0	Response_button	1	43619
87.849609375	0.0	Visual_stim	5	44979
88.138671875	0.0	Response_button	1	45127
89.08203125	0.0	Audiovisual_stim	3	45610
89.322265625	0.0	Response_button	1	45733
90.84765625	0.0	Audiovisual_stim	3	46514
91.04296875	0.0	Response_button	1	46614
93.263671875	0.0	Audiovisual_stim	3	47751
93.490234375	0.0	Response_button	1	47867
96.37890625	0.0	Audiovisual_stim	3	49346
96.609375	0.0	Response_button	1	49464
98.794921875	0.0	Audiovisual_stim	3	50583
99.041015625	0.0	Response_button	1	50709
