onset	duration	trial_type	value	sample
0.62109375	0.0	Response_button	1	318
1.15625	0.0	Face_upright	21	592
2.390625	0.0	Face_upright	21	1224
3.572265625	0.0	Face_inverted	22	1829
4.806640625	0.0	Face_inverted	22	2461
5.939453125	0.0	Face_upright	21	3041
7.1875	0.0	Face_upright_shadow	121	3680
7.548828125	0.0	Response_button	1	3865
8.404296875	0.0	Face_upright	21	4303
9.63671875	0.0	Face_upright	21	4934
10.935546875	0.0	Face_inverted_shadow	122	5599
11.587890625	0.0	Response_button	1	5933
12.185546875	0.0	Face_upright	21	6239
13.369140625	0.0	Face_upright	21	6845
14.517578125	0.0	Face_inverted	22	7433
15.68359375	0.0	Face_upright_shadow	121	8030
15.98828125	0.0	Response_button	1	8186
16.8671875	0.0	Face_inverted	22	8636
17.984375	0.0	Face_inverted	22	9208
19.232421875	0.0	Face_upright_shadow	121	9847
19.4609375	0.0	Response_button	1	9964
20.533203125	0.0	Face_upright	21	10513
21.83203125	0.0	Face_upright	21	11178
23.08203125	0.0	Face_inverted	22	11818
24.23046875	0.0	Face_inverted	22	12406
25.447265625	0.0	Face_inverted	22	13029
26.61328125	0.0	Face_upright	21	13626
27.86328125	0.0	Face_upright_shadow	121	14266
28.060546875	0.0	Response_button	1	14367
29.162109375	0.0	Face_upright	21	14931
30.328125	0.0	Face_inverted	22	15528
31.494140625	0.0	Face_inverted	22	16125
32.64453125	0.0	Face_inverted_shadow	122	16714
33.1328125	0.0	Response_button	1	16964
33.79296875	0.0	Face_inverted	22	17302
35.04296875	0.0	Face_upright	21	17942
39.2890625	0.0	Face_inverted_shadow	122	20116
40.052734375	0.0	Response_button	1	20507
40.470703125	0.0	Face_upright	21	20721
41.76953125	0.0	Face_inverted	22	21386
43.00390625	0.0	Face_inverted	22	22018
44.302734375	0.0	Face_upright_shadow	121	22683
44.5234375	0.0	Response_button	1	22796
45.53515625	0.0	Face_upright	21	23314
46.66796875	0.0	Face_upright	21	23894
47.884765625	0.0	Face_upright	21	24517
49.033203125	0.0	Face_inverted	22	25105
50.1953125	0.0	Response_button	1	25700
50.333984375	0.0	Face_inverted	22	25771
51.6171875	0.0	Face_inverted	22	26428
52.916015625	0.0	Face_upright	21	27093
54.181640625	0.0	Face_upright_shadow	121	27741
54.787109375	0.0	Response_button	1	28051
55.447265625	0.0	Face_inverted	22	28389
56.630859375	0.0	Face_inverted	22	28995
57.896484375	0.0	Face_inverted	22	29643
59.146484375	0.0	Face_upright_shadow	121	30283
59.451171875	0.0	Response_button	1	30439
60.37890625	0.0	Face_upright	21	30914
61.578125	0.0	Face_upright	21	31528
62.845703125	0.0	Face_upright_shadow	121	32177
63.1640625	0.0	Response_button	1	32340
64.044921875	0.0	Face_inverted	22	32791
65.2265625	0.0	Face_inverted	22	33396
66.376953125	0.0	Face_inverted	22	33985
67.67578125	0.0	Face_inverted	22	34650
68.841796875	0.0	Face_upright	21	35247
70.025390625	0.0	Face_upright_shadow	121	35853
70.244140625	0.0	Response_button	1	35965
71.32421875	0.0	Face_upright	21	36518
72.45703125	0.0	Face_inverted	22	37098
73.623046875	0.0	Face_inverted	22	37695
74.7734375	0.0	Face_inverted	22	38284
76.0390625	0.0	Face_inverted	22	38932
77.32421875	0.0	Object_upright	31	39590
78.5078125	0.0	Object_upright	31	40196
79.7890625	0.0	Object_inverted	32	40852
81.056640625	0.0	Object_inverted	32	41501
82.189453125	0.0	Object_inverted	32	42081
83.48828125	0.0	Object_inverted_shadow	132	42746
83.841796875	0.0	Response_button	1	42927
84.720703125	0.0	Object_upright	31	43377
85.904296875	0.0	Object_upright	31	43983
87.220703125	0.0	Object_inverted	32	44657
88.453125	0.0	Object_inverted_shadow	132	45288
88.970703125	0.0	Response_button	1	45553
89.619140625	0.0	Object_upright	31	45885
90.869140625	0.0	Object_inverted	32	46525
92.001953125	0.0	Object_upright	31	47105
93.251953125	0.0	Object_upright_shadow	131	47745
93.681640625	0.0	Response_button	1	47965
94.41796875	0.0	Object_upright	31	48342
95.56640625	0.0	Object_inverted	32	48930
96.732421875	0.0	Object_upright	31	49527
97.8828125	0.0	Object_upright	31	50116
99.1328125	0.0	Object_inverted_shadow	132	50756
99.498046875	0.0	Response_button	1	50943
100.33203125	0.0	Object_upright	31	51370
101.48046875	0.0	Object_inverted	32	51958
102.6796875	0.0	Object_inverted_shadow	132	52572
103.04296875	0.0	Response_button	1	52758
103.8125	0.0	Object_inverted	32	53152
105.029296875	0.0	Object_inverted	32	53775
106.24609375	0.0	Object_upright_shadow	131	54398
106.626953125	0.0	Response_button	1	54593
107.529296875	0.0	Object_upright	31	55055
