onset	duration	trial_type	value	sample
0.4765625	0.0	Block_40_Hz_Standard	40	244
1.037109375	0.0	40_Hz_Standard	11	531
2.09765625	0.0	40_Hz_Standard	11	1074
3.09765625	0.0	40_Hz_Standard	11	1586
4.296875	0.0	40_Hz_Standard	11	2200
5.396484375	0.0	40_Hz_Standard	11	2763
6.6171875	0.0	40_Hz_Oddball	12	3388
7.08984375	0.0	Response_button	1	3630
7.63671875	0.0	40_Hz_Standard	11	3910
8.755859375	0.0	40_Hz_Standard	11	4483
9.896484375	0.0	40_Hz_Standard	11	5067
10.9765625	0.0	40_Hz_Standard	11	5620
12.015625	0.0	40_Hz_Standard	11	6152
13.27734375	0.0	40_Hz_Standard	11	6798
14.576171875	0.0	40_Hz_Standard	11	7463
15.81640625	0.0	40_Hz_Oddball	12	8098
16.13671875	0.0	Response_button	1	8262
17.095703125	0.0	40_Hz_Standard	11	8753
18.255859375	0.0	40_Hz_Standard	11	9347
19.435546875	0.0	40_Hz_Standard	11	9951
20.49609375	0.0	40_Hz_Standard	11	10494
21.537109375	0.0	40_Hz_Standard	11	11027
22.81640625	0.0	40_Hz_Oddball	12	11682
23.14453125	0.0	Response_button	1	11850
24.076171875	0.0	40_Hz_Standard	11	12327
25.376953125	0.0	40_Hz_Standard	11	12993
26.4765625	0.0	40_Hz_Standard	11	13556
27.65625	0.0	40_Hz_Standard	11	14160
28.85546875	0.0	40_Hz_Standard	11	14774
29.876953125	0.0	40_Hz_Standard	11	15297
31.015625	0.0	40_Hz_Standard	11	15880
32.255859375	0.0	40_Hz_Standard	11	16515
33.416015625	0.0	40_Hz_Oddball	12	17109
33.96875	0.0	Response_button	1	17392
34.49609375	0.0	40_Hz_Standard	11	17662
35.224609375	0.0	Response_button	1	18035
35.6171875	0.0	40_Hz_Standard	11	18236
35.9765625	0.0	Response_button	1	18420
36.6171875	0.0	40_Hz_Standard	11	18748
37.11328125	0.0	Response_button	1	19002
37.8359375	0.0	40_Hz_Standard	11	19372
38.13671875	0.0	Response_button	1	19526
38.9765625	0.0	40_Hz_Standard	11	19956
39.240234375	0.0	Response_button	1	20091
40.037109375	0.0	40_Hz_Oddball	12	20499
40.720703125	0.0	Response_button	1	20849
41.037109375	0.0	40_Hz_Standard	11	21011
42.056640625	0.0	40_Hz_Standard	11	21533
43.15625	0.0	40_Hz_Oddball	12	22096
43.712890625	0.0	Response_button	1	22381
44.31640625	0.0	40_Hz_Standard	11	22690
45.35546875	0.0	40_Hz_Standard	11	23222
46.63671875	0.0	40_Hz_Oddball	12	23878
47.041015625	0.0	Response_button	1	24085
47.755859375	0.0	40_Hz_Standard	11	24451
48.955078125	0.0	40_Hz_Standard	11	25065
50.1953125	0.0	40_Hz_Oddball	12	25700
50.537109375	0.0	Response_button	1	25875
51.455078125	0.0	40_Hz_Standard	11	26345
52.755859375	0.0	40_Hz_Standard	11	27011
53.9765625	0.0	40_Hz_Standard	11	27636
55.056640625	0.0	40_Hz_Standard	11	28189
56.236328125	0.0	40_Hz_Oddball	12	28793
56.681640625	0.0	Response_button	1	29021
57.50390625	0.0	Half_Block_Pause	199	29442
61.5859375	0.0	40_Hz_Standard	11	31532
62.705078125	0.0	40_Hz_Standard	11	32105
63.865234375	0.0	40_Hz_Standard	11	32699
65.0859375	0.0	40_Hz_Standard	11	33324
66.125	0.0	40_Hz_Oddball	12	33856
66.75390625	0.0	Response_button	1	34178
67.265625	0.0	40_Hz_Standard	11	34440
68.265625	0.0	40_Hz_Standard	11	34952
69.345703125	0.0	40_Hz_Standard	11	35505
70.646484375	0.0	40_Hz_Standard	11	36171
71.845703125	0.0	40_Hz_Standard	11	36785
72.9453125	0.0	40_Hz_Standard	11	37348
74.2265625	0.0	40_Hz_Oddball	12	38004
74.673828125	0.0	Response_button	1	38233
75.28515625	0.0	40_Hz_Standard	11	38546
76.3046875	0.0	40_Hz_Standard	11	39068
77.544921875	0.0	40_Hz_Standard	11	39703
78.724609375	0.0	40_Hz_Standard	11	40307
79.90625	0.0	40_Hz_Standard	11	40912
80.986328125	0.0	40_Hz_Standard	11	41465
82.185546875	0.0	40_Hz_Standard	11	42079
83.24609375	0.0	40_Hz_Standard	11	42622
84.265625	0.0	40_Hz_Standard	11	43144
85.265625	0.0	40_Hz_Standard	11	43656
86.525390625	0.0	40_Hz_Standard	11	44301
87.666015625	0.0	40_Hz_Standard	11	44885
88.826171875	0.0	40_Hz_Standard	11	45479
89.92578125	0.0	40_Hz_Standard	11	46042
91.205078125	0.0	40_Hz_Standard	11	46697
92.24609375	0.0	40_Hz_Standard	11	47230
93.46484375	0.0	40_Hz_Standard	11	47854
94.705078125	0.0	40_Hz_Standard	11	48489
95.826171875	0.0	40_Hz_Standard	11	49063
97.125	0.0	40_Hz_Oddball	12	49728
97.6328125	0.0	Response_button	1	49988
98.404296875	0.0	40_Hz_Standard	11	50383
98.888671875	0.0	Response_button	1	50631
99.60546875	0.0	40_Hz_Standard	11	50998
100.826171875	0.0	40_Hz_Standard	11	51623
101.884765625	0.0	40_Hz_Oddball	12	52165
102.41796875	0.0	Response_button	1	52438
102.904296875	0.0	40_Hz_Standard	11	52687
103.904296875	0.0	40_Hz_Standard	11	53199
105.025390625	0.0	40_Hz_Standard	11	53773
106.32421875	0.0	40_Hz_Standard	11	54438
107.46484375	0.0	40_Hz_Standard	11	55022
108.564453125	0.0	40_Hz_Standard	11	55585
109.8046875	0.0	40_Hz_Standard	11	56220
111.064453125	0.0	40_Hz_Standard	11	56865
112.244140625	0.0	40_Hz_Oddball	12	57469
112.666015625	0.0	Response_button	1	57685
113.28515625	0.0	40_Hz_Standard	11	58002
114.4453125	0.0	40_Hz_Standard	11	58596
115.525390625	0.0	40_Hz_Standard	11	59149
116.5859375	0.0	40_Hz_Oddball	12	59692
117.529296875	0.0	Response_button	1	60175
117.845703125	0.0	40_Hz_Standard	11	60337
118.884765625	0.0	40_Hz_Standard	11	60869
120.6875	0.0	Block_27_Hz_Standard	27	61792
121.24609375	0.0	27_Hz_Standard	21	62078
122.546875	0.0	27_Hz_Standard	21	62744
123.74609375	0.0	27_Hz_Standard	21	63358
124.966796875	0.0	27_Hz_Standard	21	63983
126.02734375	0.0	27_Hz_Standard	21	64526
127.146484375	0.0	27_Hz_Standard	21	65099
128.166015625	0.0	27_Hz_Standard	21	65621
129.447265625	0.0	27_Hz_Standard	21	66277
130.60546875	0.0	27_Hz_Standard	21	66870
131.60546875	0.0	27_Hz_Oddball	22	67382
132.05859375	0.0	Response_button	1	67614
132.787109375	0.0	27_Hz_Standard	21	67987
133.92578125	0.0	27_Hz_Standard	21	68570
135.005859375	0.0	27_Hz_Oddball	22	69123
135.75390625	0.0	Response_button	1	69506
136.24609375	0.0	27_Hz_Standard	21	69758
137.287109375	0.0	27_Hz_Standard	21	70291
138.38671875	0.0	27_Hz_Standard	21	70854
139.646484375	0.0	27_Hz_Standard	21	71499
140.9453125	0.0	27_Hz_Standard	21	72164
142.046875	0.0	27_Hz_Standard	21	72728
143.185546875	0.0	27_Hz_Oddball	22	73311
143.625	0.0	Response_button	1	73536
144.4453125	0.0	27_Hz_Standard	21	73956
145.505859375	0.0	27_Hz_Standard	21	74499
146.74609375	0.0	27_Hz_Standard	21	75134
147.90625	0.0	27_Hz_Standard	21	75728
149.126953125	0.0	27_Hz_Oddball	22	76353
149.634765625	0.0	Response_button	1	76613
150.20703125	0.0	27_Hz_Standard	21	76906
151.20703125	0.0	27_Hz_Standard	21	77418
152.24609375	0.0	27_Hz_Oddball	22	77950
153.185546875	0.0	Response_button	1	78431
153.525390625	0.0	27_Hz_Standard	21	78605
154.646484375	0.0	27_Hz_Standard	21	79179
155.845703125	0.0	27_Hz_Standard	21	79793
157.025390625	0.0	27_Hz_Standard	21	80397
158.046875	0.0	27_Hz_Standard	21	80920
159.0859375	0.0	27_Hz_Oddball	22	81452
159.609375	0.0	Response_button	1	81720
