onset	duration	trial_type	value	sample
77.189453125	0.0	Illusory_contours	20	39521
78.205078125	0.0	Non_Illusory_contours	21	40041
79.470703125	0.0	Non_Illusory_contours	21	40689
80.48828125	0.0	Non_Illusory_contours	21	41210
81.6875	0.0	Illusory_contours	20	41824
83.203125	0.0	Illusory_contours	20	42600
84.3359375	0.0	Non_Illusory_contours	21	43180
85.384765625	0.0	Dot_flip	77	43717
85.763671875	0.0	Response_button	100	43911
86.0859375	0.0	Non_Illusory_contours	21	44076
87.333984375	0.0	Illusory_contours	20	44715
88.66796875	0.0	Illusory_contours	20	45398
89.634765625	0.0	Non_Illusory_contours	21	45893
90.783203125	0.0	Illusory_contours	20	46481
91.8828125	0.0	Illusory_contours	20	47044
93.298828125	0.0	Dot_flip	77	47769
93.546875	0.0	Response_button	100	47896
93.998046875	0.0	Non_Illusory_contours	21	48127
95.19921875	0.0	Illusory_contours	20	48742
96.46484375	0.0	Non_Illusory_contours	21	49390
97.59765625	0.0	Non_Illusory_contours	21	49970
98.98046875	0.0	Illusory_contours	20	50678
99.9140625	0.0	Illusory_contours	20	51156
101.37890625	0.0	Illusory_contours	20	51906
102.4453125	0.0	Dot_flip	77	52452
102.900390625	0.0	Response_button	100	52685
103.14453125	0.0	Illusory_contours	20	52810
104.361328125	0.0	Illusory_contours	20	53433
105.626953125	0.0	Illusory_contours	20	54081
106.861328125	0.0	Non_Illusory_contours	21	54713
108.02734375	0.0	Non_Illusory_contours	21	55310
109.29296875	0.0	Dot_flip	77	55958
109.8359375	0.0	Response_button	100	56236
109.9921875	0.0	Non_Illusory_contours	21	56316
111.44140625	0.0	Non_Illusory_contours	21	57058
112.5078125	0.0	Dot_flip	77	57604
112.908203125	0.0	Response_button	100	57809
113.208984375	0.0	Illusory_contours	20	57963
114.2734375	0.0	Illusory_contours	20	58508
115.44140625	0.0	Dot_flip	77	59106
115.732421875	0.0	Response_button	100	59255
116.140625	0.0	Non_Illusory_contours	21	59464
117.240234375	0.0	Illusory_contours	20	60027
118.22265625	0.0	Illusory_contours	20	60530
119.521484375	0.0	Non_Illusory_contours	21	61195
120.98828125	0.0	Non_Illusory_contours	21	61946
122.470703125	0.0	Dot_flip	77	62705
122.794921875	0.0	Response_button	100	62871
123.169921875	0.0	Non_Illusory_contours	21	63063
124.38671875	0.0	Illusory_contours	20	63686
125.63671875	0.0	Non_Illusory_contours	21	64326
126.619140625	0.0	Dot_flip	77	64829
126.955078125	0.0	Response_button	100	65001
127.318359375	0.0	Illusory_contours	20	65187
128.3359375	0.0	Illusory_contours	20	65708
129.701171875	0.0	Illusory_contours	20	66407
130.900390625	0.0	Non_Illusory_contours	21	67021
132.400390625	0.0	Illusory_contours	20	67789
133.69921875	0.0	Illusory_contours	20	68454
135.048828125	0.0	Non_Illusory_contours	21	69145
136.3984375	0.0	Dot_flip	77	69836
136.859375	0.0	Response_button	100	70072
137.099609375	0.0	Non_Illusory_contours	21	70195
138.431640625	0.0	Illusory_contours	20	70877
139.6640625	0.0	Non_Illusory_contours	21	71508
141.146484375	0.0	Illusory_contours	20	72267
142.513671875	0.0	Illusory_contours	20	72967
143.61328125	0.0	Dot_flip	77	73530
144.00390625	0.0	Response_button	100	73730
144.322265625	0.0	Pause	199	73893
148.42578125	0.0	Illusory_contours	20	75994
149.892578125	0.0	Non_Illusory_contours	21	76745
150.94140625	0.0	Illusory_contours	20	77282
152.32421875	0.0	Dot_flip	77	77990
152.828125	0.0	Response_button	100	78248
153.025390625	0.0	Illusory_contours	20	78349
154.490234375	0.0	Non_Illusory_contours	21	79099
155.490234375	0.0	Illusory_contours	20	79611
156.439453125	0.0	Dot_flip	77	80097
156.779296875	0.0	Response_button	100	80271
157.140625	0.0	Illusory_contours	20	80456
158.572265625	0.0	Non_Illusory_contours	21	81189
159.771484375	0.0	Illusory_contours	20	81803
161.220703125	0.0	Illusory_contours	20	82545
162.154296875	0.0	Dot_flip	77	83023
162.67578125	0.0	Response_button	100	83290
162.853515625	0.0	Illusory_contours	20	83381
164.337890625	0.0	Non_Illusory_contours	21	84141
165.8203125	0.0	Illusory_contours	20	84900
166.953125	0.0	Illusory_contours	20	85480
168.302734375	0.0	Non_Illusory_contours	21	86171
169.3359375	0.0	Non_Illusory_contours	21	86700
170.751953125	0.0	Dot_flip	77	87425
171.140625	0.0	Response_button	100	87624
171.451171875	0.0	Illusory_contours	20	87783
172.8671875	0.0	Illusory_contours	20	88508
174.3828125	0.0	Dot_flip	77	89284
174.828125	0.0	Response_button	100	89512
175.08203125	0.0	Non_Illusory_contours	21	89642
176.166015625	0.0	Non_Illusory_contours	21	90197
177.232421875	0.0	Illusory_contours	20	90743
178.498046875	0.0	Non_Illusory_contours	21	91391
179.748046875	0.0	Non_Illusory_contours	21	92031
180.712890625	0.0	Dot_flip	77	92525
181.02734375	0.0	Response_button	100	92686
181.4140625	0.0	Illusory_contours	20	92884
182.580078125	0.0	Illusory_contours	20	93481
183.962890625	0.0	Non_Illusory_contours	21	94189
185.029296875	0.0	Dot_flip	77	94735
185.587890625	0.0	Response_button	100	95021
185.728515625	0.0	Illusory_contours	20	95093
186.9609375	0.0	Illusory_contours	20	95724
188.177734375	0.0	Illusory_contours	20	96347
189.177734375	0.0	Non_Illusory_contours	21	96859
190.310546875	0.0	Dot_flip	77	97439
190.708984375	0.0	Response_button	100	97643
191.009765625	0.0	Illusory_contours	20	97797
