onset	duration	trial_type	value	sample
28.279296875	0.0	Non_Illusory_contours	21	14479
29.646484375	0.0	Non_Illusory_contours	21	15179
30.595703125	0.0	Illusory_contours	20	15665
31.595703125	0.0	Dot_flip	77	16177
31.986328125	0.0	Response_button	100	16377
32.294921875	0.0	Illusory_contours	20	16535
33.578125	0.0	Non_Illusory_contours	21	17192
34.7265625	0.0	Illusory_contours	20	17780
35.943359375	0.0	Dot_flip	77	18403
36.21875	0.0	Response_button	100	18544
36.642578125	0.0	Non_Illusory_contours	21	18761
37.841796875	0.0	Non_Illusory_contours	21	19375
38.92578125	0.0	Illusory_contours	20	19930
40.091796875	0.0	Illusory_contours	20	20527
41.291015625	0.0	Non_Illusory_contours	21	21141
42.47265625	0.0	Non_Illusory_contours	21	21746
43.439453125	0.0	Dot_flip	77	22241
43.771484375	0.0	Response_button	100	22411
44.138671875	0.0	Non_Illusory_contours	21	22599
45.138671875	0.0	Non_Illusory_contours	21	23111
46.62109375	0.0	Illusory_contours	20	23870
48.0546875	0.0	Illusory_contours	20	24604
49.12109375	0.0	Dot_flip	77	25150
49.38671875	0.0	Response_button	100	25286
49.8203125	0.0	Illusory_contours	20	25508
50.919921875	0.0	Illusory_contours	20	26071
52.185546875	0.0	Illusory_contours	20	26719
53.369140625	0.0	Illusory_contours	20	27325
54.302734375	0.0	Non_Illusory_contours	21	27803
55.318359375	0.0	Non_Illusory_contours	21	28323
56.501953125	0.0	Non_Illusory_contours	21	28929
57.533203125	0.0	Dot_flip	77	29457
57.818359375	0.0	Response_button	100	29603
58.234375	0.0	Illusory_contours	20	29816
59.3828125	0.0	Non_Illusory_contours	21	30404
60.482421875	0.0	Non_Illusory_contours	21	30967
61.482421875	0.0	Illusory_contours	20	31479
62.732421875	0.0	Non_Illusory_contours	21	32119
64.115234375	0.0	Dot_flip	77	32827
64.345703125	0.0	Response_button	100	32945
64.814453125	0.0	Illusory_contours	20	33185
66.212890625	0.0	Non_Illusory_contours	21	33901
67.5625	0.0	Non_Illusory_contours	21	34592
68.6953125	0.0	Non_Illusory_contours	21	35172
69.845703125	0.0	Non_Illusory_contours	21	35761
71.3125	0.0	Dot_flip	77	36512
71.521484375	0.0	Response_button	100	36619
72.01171875	0.0	Illusory_contours	20	36870
73.4609375	0.0	Non_Illusory_contours	21	37612
74.7265625	0.0	Illusory_contours	20	38260
75.7265625	0.0	Illusory_contours	20	38772
76.91015625	0.0	Non_Illusory_contours	21	39378
78.17578125	0.0	Non_Illusory_contours	21	40026
79.474609375	0.0	Dot_flip	77	40691
79.841796875	0.0	Response_button	100	40879
80.173828125	0.0	Illusory_contours	20	41049
81.541015625	0.0	Illusory_contours	20	41749
82.623046875	0.0	Non_Illusory_contours	21	42303
83.65625	0.0	Illusory_contours	20	42832
84.638671875	0.0	Illusory_contours	20	43335
85.939453125	0.0	Dot_flip	77	44001
86.353515625	0.0	Response_button	100	44213
86.638671875	0.0	Non_Illusory_contours	21	44359
87.87109375	0.0	Illusory_contours	20	44990
89.0703125	0.0	Illusory_contours	20	45604
90.4375	0.0	Non_Illusory_contours	21	46304
91.787109375	0.0	Non_Illusory_contours	21	46995
92.017578125	0.0	Response_button	100	47113
92.728515625	0.0	Pause	199	47477
96.849609375	0.0	Dot_flip	77	49587
97.55078125	0.0	Illusory_contours	20	49946
98.6328125	0.0	Non_Illusory_contours	21	50500
100.08203125	0.0	Illusory_contours	20	51242
101.58203125	0.0	Non_Illusory_contours	21	52010
102.9140625	0.0	Illusory_contours	20	52692
103.84765625	0.0	Non_Illusory_contours	21	53170
104.830078125	0.0	Illusory_contours	20	53673
106.11328125	0.0	Dot_flip	77	54330
106.5703125	0.0	Response_button	100	54564
106.8125	0.0	Illusory_contours	20	54688
107.9453125	0.0	Non_Illusory_contours	21	55268
109.01171875	0.0	Dot_flip	77	55814
109.44921875	0.0	Response_button	100	56038
109.7109375	0.0	Illusory_contours	20	56172
111.078125	0.0	Non_Illusory_contours	21	56872
112.02734375	0.0	Illusory_contours	20	57358
113.2109375	0.0	Illusory_contours	20	57964
114.142578125	0.0	Non_Illusory_contours	21	58441
115.591796875	0.0	Non_Illusory_contours	21	59183
116.576171875	0.0	Dot_flip	77	59687
116.9296875	0.0	Response_button	100	59868
117.275390625	0.0	Illusory_contours	20	60045
118.20703125	0.0	Illusory_contours	20	60522
119.240234375	0.0	Illusory_contours	20	61051
120.291015625	0.0	Non_Illusory_contours	21	61589
121.439453125	0.0	Non_Illusory_contours	21	62177
122.40625	0.0	Non_Illusory_contours	21	62672
123.83984375	0.0	Non_Illusory_contours	21	63406
125.322265625	0.0	Illusory_contours	20	64165
126.671875	0.0	Dot_flip	77	64856
127.37109375	0.0	Illusory_contours	20	65214
128.8359375	0.0	Non_Illusory_contours	21	65964
129.76953125	0.0	Illusory_contours	20	66442
130.802734375	0.0	Dot_flip	77	66971
131.14453125	0.0	Response_button	100	67146
131.501953125	0.0	Illusory_contours	20	67329
133.001953125	0.0	Illusory_contours	20	68097
134.46875	0.0	Non_Illusory_contours	21	68848
135.8671875	0.0	Illusory_contours	20	69564
137.1328125	0.0	Non_Illusory_contours	21	70212
138.349609375	0.0	Non_Illusory_contours	21	70835
139.765625	0.0	Illusory_contours	20	71560
141.1484375	0.0	Dot_flip	77	72268
141.6015625	0.0	Response_button	100	72500
141.84765625	0.0	Illusory_contours	20	72626
142.8984375	0.0	Non_Illusory_contours	21	73164
144.4140625	0.0	Illusory_contours	20	73940
145.697265625	0.0	Non_Illusory_contours	21	74597
147.029296875	0.0	Dot_flip	77	75279
147.65625	0.0	Response_button	100	75600
147.728515625	0.0	Non_Illusory_contours	21	75637
148.912109375	0.0	Non_Illusory_contours	21	76243
149.912109375	0.0	Illusory_contours	20	76755
150.9375	0.0	Pause	199	77280
155.041015625	0.0	Dot_flip	77	79381
155.7421875	0.0	Non_Illusory_contours	21	79740
157.07421875	0.0	Non_Illusory_contours	21	80422
158.57421875	0.0	Dot_flip	77	81190
159.2734375	0.0	Non_Illusory_contours	21	81548
160.388671875	0.0	Illusory_contours	20	82119
161.671875	0.0	Non_Illusory_contours	21	82776
162.837890625	0.0	Illusory_contours	20	83373
163.904296875	0.0	Non_Illusory_contours	21	83919
165.287109375	0.0	Illusory_contours	20	84627
166.470703125	0.0	Illusory_contours	20	85233
167.603515625	0.0	Dot_flip	77	85813
168.302734375	0.0	Non_Illusory_contours	21	86171
168.3125	0.0	Response_button	100	86176
169.3359375	0.0	Non_Illusory_contours	21	86700
170.369140625	0.0	Illusory_contours	20	87229
171.40234375	0.0	Non_Illusory_contours	21	87758
172.384765625	0.0	Illusory_contours	20	88261
173.41796875	0.0	Illusory_contours	20	88790
174.484375	0.0	Non_Illusory_contours	21	89336
175.732421875	0.0	Non_Illusory_contours	21	89975
176.6484375	0.0	Illusory_contours	20	90444
177.615234375	0.0	Dot_flip	77	90939
177.912109375	0.0	Response_button	100	91091
178.314453125	0.0	Illusory_contours	20	91297
179.681640625	0.0	Illusory_contours	20	91997
180.697265625	0.0	Non_Illusory_contours	21	92517
181.9140625	0.0	Non_Illusory_contours	21	93140
183.146484375	0.0	Dot_flip	77	93771
183.599609375	0.0	Response_button	100	94003
183.845703125	0.0	Illusory_contours	20	94129
185.111328125	0.0	Illusory_contours	20	94777
186.4453125	0.0	Non_Illusory_contours	21	95460
187.876953125	0.0	Non_Illusory_contours	21	96193
189.34375	0.0	Illusory_contours	20	96944
190.84375	0.0	Non_Illusory_contours	21	97712
191.826171875	0.0	Illusory_contours	20	98215
192.908203125	0.0	Dot_flip	77	98769
193.16796875	0.0	Response_button	100	98902
193.609375	0.0	Illusory_contours	20	99128
194.724609375	0.0	Non_Illusory_contours	21	99699
195.724609375	0.0	Dot_flip	77	100211
196.201171875	0.0	Response_button	100	100455
196.423828125	0.0	Non_Illusory_contours	21	100569
197.541015625	0.0	Non_Illusory_contours	21	101141
198.83984375	0.0	Illusory_contours	20	101806
200.33984375	0.0	Illusory_contours	20	102574
201.48828125	0.0	Illusory_contours	20	103162
202.98828125	0.0	Dot_flip	77	103930
203.34375	0.0	Response_button	100	104112
203.6875	0.0	Non_Illusory_contours	21	104288
204.9375	0.0	Non_Illusory_contours	21	104928
206.103515625	0.0	Non_Illusory_contours	21	105525
207.236328125	0.0	Non_Illusory_contours	21	106105
208.62890625	0.0	Pause	199	106818
212.732421875	0.0	Dot_flip	77	108919
213.43359375	0.0	Non_Illusory_contours	21	109278
214.78125	0.0	Illusory_contours	20	109968
215.83203125	0.0	Non_Illusory_contours	21	110506
216.947265625	0.0	Illusory_contours	20	111077
217.931640625	0.0	Dot_flip	77	111581
218.248046875	0.0	Response_button	100	111743
218.630859375	0.0	Non_Illusory_contours	21	111939
219.947265625	0.0	Non_Illusory_contours	21	112613
220.912109375	0.0	Illusory_contours	20	113107
222.361328125	0.0	Illusory_contours	20	113849
223.779296875	0.0	Non_Illusory_contours	21	114575
224.7109375	0.0	Illusory_contours	20	115052
226.14453125	0.0	Non_Illusory_contours	21	115786
227.14453125	0.0	Dot_flip	77	116298
227.50390625	0.0	Response_button	100	116482
227.84375	0.0	Illusory_contours	20	116656
228.876953125	0.0	Illusory_contours	20	117185
230.19140625	0.0	Illusory_contours	20	117858
231.525390625	0.0	Illusory_contours	20	118541
232.625	0.0	Illusory_contours	20	119104
233.625	0.0	Non_Illusory_contours	21	119616
234.939453125	0.0	Illusory_contours	20	120289
236.373046875	0.0	Illusory_contours	20	121023
237.455078125	0.0	Dot_flip	77	121577
237.81640625	0.0	Response_button	100	121762
238.15625	0.0	Illusory_contours	20	121936
239.572265625	0.0	Non_Illusory_contours	21	122661
240.537109375	0.0	Illusory_contours	20	123155
241.50390625	0.0	Non_Illusory_contours	21	123650
242.853515625	0.0	Illusory_contours	20	124341
243.787109375	0.0	Illusory_contours	20	124819
245.0859375	0.0	Non_Illusory_contours	21	125484
246.03515625	0.0	Dot_flip	77	125970
246.3125	0.0	Response_button	100	126112
246.734375	0.0	Non_Illusory_contours	21	126328
248.150390625	0.0	Illusory_contours	20	127053
249.41796875	0.0	Illusory_contours	20	127702
250.6328125	0.0	Non_Illusory_contours	21	128324
251.6171875	0.0	Non_Illusory_contours	21	128828
253.015625	0.0	Non_Illusory_contours	21	129544
253.96484375	0.0	Non_Illusory_contours	21	130030
255.298828125	0.0	Illusory_contours	20	130713
256.3984375	0.0	Dot_flip	77	131276
256.7265625	0.0	Response_button	100	131444
257.09765625	0.0	Non_Illusory_contours	21	131634
258.59765625	0.0	Illusory_contours	20	132402
259.9453125	0.0	Illusory_contours	20	133092
261.0625	0.0	Non_Illusory_contours	21	133664
262.529296875	0.0	Illusory_contours	20	134415
263.77734375	0.0	Non_Illusory_contours	21	135054
265.009765625	0.0	Dot_flip	77	135685
265.287109375	0.0	Response_button	100	135827
265.7109375	0.0	Non_Illusory_contours	21	136044
266.91015625	0.0	Illusory_contours	20	136658
268.025390625	0.0	Non_Illusory_contours	21	137229
269.009765625	0.0	Illusory_contours	20	137733
270.091796875	0.0	Non_Illusory_contours	21	138287
271.408203125	0.0	Illusory_contours	20	138961
272.408203125	0.0	Dot_flip	77	139473
272.71875	0.0	Response_button	100	139632
273.107421875	0.0	Illusory_contours	20	139831
274.623046875	0.0	Illusory_contours	20	140607
276.0234375	0.0	Non_Illusory_contours	21	141324
276.97265625	0.0	Non_Illusory_contours	21	141810
277.921875	0.0	Illusory_contours	20	142296
281.763671875	0.0	Illusory_contours	20	144263
283.248046875	0.0	Non_Illusory_contours	21	145023
284.462890625	0.0	Illusory_contours	20	145645
285.61328125	0.0	Illusory_contours	20	146234
286.728515625	0.0	Non_Illusory_contours	21	146805
287.89453125	0.0	Non_Illusory_contours	21	147402
289.044921875	0.0	Non_Illusory_contours	21	147991
290.27734375	0.0	Dot_flip	77	148622
290.57421875	0.0	Response_button	100	148774
290.9765625	0.0	Illusory_contours	20	148980
292.42578125	0.0	Illusory_contours	20	149722
293.775390625	0.0	Illusory_contours	20	150413
294.9765625	0.0	Non_Illusory_contours	21	151028
295.974609375	0.0	Illusory_contours	20	151539
296.94140625	0.0	Non_Illusory_contours	21	152034
298.224609375	0.0	Illusory_contours	20	152691
299.5234375	0.0	Non_Illusory_contours	21	153356
300.490234375	0.0	Non_Illusory_contours	21	153851
301.97265625	0.0	Dot_flip	77	154610
302.3671875	0.0	Response_button	100	154812
302.671875	0.0	Non_Illusory_contours	21	154968
304.10546875	0.0	Illusory_contours	20	155702
305.205078125	0.0	Non_Illusory_contours	21	156265
306.220703125	0.0	Illusory_contours	20	156785
307.486328125	0.0	Illusory_contours	20	157433
308.51953125	0.0	Non_Illusory_contours	21	157962
309.619140625	0.0	Illusory_contours	20	158525
310.951171875	0.0	Dot_flip	77	159207
311.333984375	0.0	Response_button	100	159403
311.65234375	0.0	Non_Illusory_contours	21	159566
312.833984375	0.0	Dot_flip	77	160171
313.53515625	0.0	Non_Illusory_contours	21	160530
314.966796875	0.0	Illusory_contours	20	161263
316.232421875	0.0	Non_Illusory_contours	21	161911
317.515625	0.0	Dot_flip	77	162568
317.783203125	0.0	Response_button	100	162705
318.21484375	0.0	Illusory_contours	20	162926
319.6640625	0.0	Illusory_contours	20	163668
320.83203125	0.0	Dot_flip	77	164266
321.150390625	0.0	Response_button	100	164429
321.53125	0.0	Non_Illusory_contours	21	164624
322.796875	0.0	Illusory_contours	20	165272
323.796875	0.0	Non_Illusory_contours	21	165784
