onset	duration	trial_type	value	sample
0.3125	0.0	Block_start	203	160
0.88671875	0.0	Visual_Cue	17	454
2.107421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1079
2.236328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1145
3.90234375	0.0	Visual_Cue	17	1998
5.234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2680
6.90234375	0.0	Visual_Cue	17	3534
8.232421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	4215
8.763671875	0.0	Response_button	255	4487
9.8828125	0.0	Auditory_Cue	16	5060
11.09765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5682
12.865234375	0.0	Visual_Cue	17	6587
14.076171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	7207
14.197265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	7269
15.189453125	0.0	Response_button	255	7777
15.865234375	0.0	Auditory_Cue	16	8123
17.076171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	8743
17.197265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	8805
18.86328125	0.0	Auditory_Cue	16	9658
20.076171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10279
21.27734375	0.0	Response_button	255	10894
21.845703125	0.0	Auditory_Cue	16	11185
23.056640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11805
24.828125	0.0	Visual_Cue	17	12712
26.142578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13385
27.810546875	0.0	Visual_Cue	17	14239
29.142578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	14921
32.890625	0.0	Visual_Cue	17	16840
34.107421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	17463
34.22265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	17522
35.873046875	0.0	Auditory_Cue	16	18367
37.0859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	18988
37.203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	19048
38.349609375	0.0	Response_button	255	19635
38.87109375	0.0	Visual_Cue	17	19902
40.0859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	20524
40.203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	20584
41.869140625	0.0	Auditory_Cue	16	21437
43.0859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	22060
43.201171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	22119
44.869140625	0.0	Visual_Cue	17	22973
46.0859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23596
46.201171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23655
47.8671875	0.0	Visual_Cue	17	24508
49.19921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25190
50.849609375	0.0	Visual_Cue	17	26035
52.06640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	26658
52.181640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	26717
53.84765625	0.0	Auditory_Cue	16	27570
55.06640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28194
56.830078125	0.0	Auditory_Cue	16	29097
58.046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	29720
58.162109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	29779
59.830078125	0.0	Visual_Cue	17	30633
61.046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	31256
61.162109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	31315
62.8125	0.0	Auditory_Cue	16	32160
64.025390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32781
64.142578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32841
65.79296875	0.0	Auditory_Cue	16	33686
67.005859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34307
68.64453125	0.0	Response_button	255	35146
68.775390625	0.0	Visual_Cue	17	35213
69.99609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	35838
70.125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	35904
71.66796875	0.0	Response_button	255	36694
71.775390625	0.0	Visual_Cue	17	36749
73.107421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37431
74.7734375	0.0	Auditory_Cue	16	38284
75.99609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	38910
79.853515625	0.0	Auditory_Cue	16	40885
81.06640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	41506
81.185546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	41567
82.8359375	0.0	Auditory_Cue	16	42412
84.056640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	43037
84.97265625	0.0	Response_button	255	43506
85.833984375	0.0	Visual_Cue	17	43947
87.044921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	44567
87.166015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	44629
88.833984375	0.0	Visual_Cue	17	45483
90.044921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	46103
90.166015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	46165
91.83203125	0.0	Visual_Cue	17	47018
93.1640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	47700
94.830078125	0.0	Auditory_Cue	16	48553
96.044921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	49175
97.8125	0.0	Auditory_Cue	16	50080
99.025390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50701
100.794921875	0.0	Visual_Cue	17	51607
102.109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	52280
103.759765625	0.0	Visual_Cue	17	53125
105.091796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	53807
106.759765625	0.0	Auditory_Cue	16	54661
107.974609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	55283
108.63671875	0.0	Response_button	255	55622
109.724609375	0.0	Visual_Cue	17	56179
110.9453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	56804
111.07421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	56870
112.740234375	0.0	Auditory_Cue	16	57723
113.955078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	58345
115.705078125	0.0	Auditory_Cue	16	59241
116.92578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	59866
118.109375	0.0	Response_button	255	60472
118.6875	0.0	Visual_Cue	17	60768
119.904296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	61391
120.01953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	61450
121.6875	0.0	Visual_Cue	17	62304
122.904296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	62927
123.01953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	62986
126.767578125	0.0	Auditory_Cue	16	64905
127.984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	65528
128.09765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	65586
129.181640625	0.0	Response_button	255	66141
129.748046875	0.0	Visual_Cue	17	66431
130.96484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	67054
