onset	duration	trial_type	value	sample
0.6875	0.0	Response_button	255	352
1.15234375	0.0	Block_start	203	590
1.7265625	0.0	Visual_Cue	17	884
3.05859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1566
4.708984375	0.0	Auditory_Cue	16	2411
5.919921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	3031
7.673828125	0.0	Auditory_Cue	16	3929
8.890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	4552
9.783203125	0.0	Response_button	255	5009
10.638671875	0.0	Auditory_Cue	16	5447
11.861328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	6073
13.62109375	0.0	Visual_Cue	17	6974
14.9375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7648
16.587890625	0.0	Visual_Cue	17	8493
17.80078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9114
17.91796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9174
19.568359375	0.0	Auditory_Cue	16	10019
20.791015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10645
20.91796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10710
22.568359375	0.0	Auditory_Cue	16	11555
23.779296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	12175
24.56640625	0.0	Response_button	255	12578
25.533203125	0.0	Visual_Cue	17	13073
26.75	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13696
26.865234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13755
28.515625	0.0	Visual_Cue	17	14600
29.84765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	15282
33.578125	0.0	Auditory_Cue	16	17192
