onset	duration	trial_type	value	sample
0.1796875	0.0	Response_button	255	92
0.650390625	0.0	Block_start	203	333
1.224609375	0.0	Visual_Cue	17	627
2.44140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1250
2.556640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1309
4.20703125	0.0	Visual_Cue	17	2154
5.421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	2776
5.5390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	2836
7.189453125	0.0	Auditory_Cue	16	3681
8.400390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4301
10.154296875	0.0	Auditory_Cue	16	5199
11.37109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5822
11.486328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5881
13.13671875	0.0	Visual_Cue	17	6726
14.46875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7408
16.119140625	0.0	Auditory_Cue	16	8253
17.330078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8873
17.451171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8935
19.1015625	0.0	Auditory_Cue	16	9780
20.3203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10404
21.595703125	0.0	Response_button	255	11057
22.06640625	0.0	Visual_Cue	17	11298
23.28125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	11920
23.3984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	11980
25.048828125	0.0	Visual_Cue	17	12825
26.380859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13507
28.03125	0.0	Visual_Cue	17	14352
29.36328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15034
32.09375	0.0	Auditory_Cue	16	16432
33.310546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17055
35.060546875	0.0	Auditory_Cue	16	17951
36.279296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	18575
38.04296875	0.0	Auditory_Cue	16	19478
39.259765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	20101
39.373046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	20159
40.322265625	0.0	Response_button	255	20645
41.0234375	0.0	Visual_Cue	17	21004
42.35546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	21686
44.005859375	0.0	Visual_Cue	17	22531
45.220703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23153
45.337890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23213
46.98828125	0.0	Auditory_Cue	16	24058
48.208984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	24683
49.970703125	0.0	Auditory_Cue	16	25585
51.189453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	26209
51.302734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	26267
52.953125	0.0	Auditory_Cue	16	27112
54.169921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	27735
55.91796875	0.0	Visual_Cue	17	28630
57.234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	29304
58.07421875	0.0	Response_button	255	29734
58.884765625	0.0	Visual_Cue	17	30149
60.099609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	30771
60.216796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	30831
61.8671875	0.0	Visual_Cue	17	31676
63.181640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	32349
63.826171875	0.0	Response_button	255	32679
64.83203125	0.0	Auditory_Cue	16	33194
66.048828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	33817
66.1640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	33876
67.41796875	0.0	Response_button	255	34518
67.814453125	0.0	Auditory_Cue	16	34721
69.029296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35343
70.779296875	0.0	Auditory_Cue	16	36239
71.998046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	36863
73.744140625	0.0	Visual_Cue	17	37757
74.958984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	38379
75.076171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	38439
78.80859375	0.0	Visual_Cue	17	40350
80.029296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	40975
80.15625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	41040
81.806640625	0.0	Auditory_Cue	16	41885
83.017578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	42505
84.7734375	0.0	Auditory_Cue	16	43404
85.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	44026
87.73828125	0.0	Visual_Cue	17	44922
89.052734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	45595
90.703125	0.0	Visual_Cue	17	46440
92.03515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	47122
93.685546875	0.0	Visual_Cue	17	47967
94.908203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	48593
95.03515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	48658
96.68359375	0.0	Auditory_Cue	16	49502
97.8984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50124
99.650390625	0.0	Auditory_Cue	16	51021
100.8671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	51644
102.615234375	0.0	Visual_Cue	17	52539
103.931640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	53213
105.58203125	0.0	Auditory_Cue	16	54058
106.796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	54680
106.912109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	54739
108.5625	0.0	Visual_Cue	17	55584
109.77734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	56206
109.89453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	56266
110.984375	0.0	Response_button	255	56824
111.544921875	0.0	Auditory_Cue	16	57111
112.7578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	57732
112.876953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	57793
114.52734375	0.0	Auditory_Cue	16	58638
115.748046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	59263
115.876953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	59329
117.52734375	0.0	Auditory_Cue	16	60174
118.748046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	60799
118.875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	60864
120.525390625	0.0	Visual_Cue	17	61709
121.736328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	62329
121.857421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	62391
122.80078125	0.0	Response_button	255	62874
125.587890625	0.0	Visual_Cue	17	64301
126.806640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	64925
126.919921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	64983
128.5703125	0.0	Visual_Cue	17	65828
129.787109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	66451
129.90234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	66510
131.552734375	0.0	Auditory_Cue	16	67355
132.765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	67976
132.884765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	68037
134.53515625	0.0	Visual_Cue	17	68882
135.849609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	69555
136.80859375	0.0	Response_button	255	70046
137.5	0.0	Auditory_Cue	16	70400
138.716796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	71023
140.466796875	0.0	Visual_Cue	17	71919
141.685546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	72543
141.814453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	72609
142.880859375	0.0	Response_button	255	73155
143.46484375	0.0	Visual_Cue	17	73454
144.796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	74136
146.447265625	0.0	Auditory_Cue	16	74981
147.666015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	75605
147.794921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	75671
149.4453125	0.0	Visual_Cue	17	76516
150.77734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	77198
152.427734375	0.0	Auditory_Cue	16	78043
153.646484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	78667
153.759765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	78725
155.560546875	0.0	Response_button	255	79647
156.03125	0.0	Block_start	203	79888
156.60546875	0.0	Visual_Cue	17	80182
157.82421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	80806
157.953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	80872
159.248046875	0.0	Response_button	255	81535
159.603515625	0.0	Auditory_Cue	16	81717
160.82421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	82342
162.5859375	0.0	Visual_Cue	17	83244
163.900390625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	83917
164.80078125	0.0	Response_button	255	84378
165.55078125	0.0	Visual_Cue	17	84762
166.765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	85384
166.8828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	85444
168.533203125	0.0	Visual_Cue	17	86289
169.849609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	86963
171.328125	0.0	Response_button	255	87720
171.5	0.0	Auditory_Cue	16	87808
172.71484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	88430
174.46484375	0.0	Visual_Cue	17	89326
175.779296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	89999
177.4296875	0.0	Visual_Cue	17	90844
178.64453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	91466
178.76171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	91526
180.412109375	0.0	Auditory_Cue	16	92371
181.625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	92992
183.37890625	0.0	Auditory_Cue	16	93890
184.59375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	94512
188.423828125	0.0	Auditory_Cue	16	96473
189.64453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	97098
189.755859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	97155
191.40625	0.0	Visual_Cue	17	98000
192.623046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	98623
192.73828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	98682
194.388671875	0.0	Visual_Cue	17	99527
195.720703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	100209
197.37109375	0.0	Visual_Cue	17	101054
198.583984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	101675
198.703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	101736
200.353515625	0.0	Auditory_Cue	16	102581
201.57421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	103206
201.701171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	103271
203.19140625	0.0	Response_button	255	104034
203.3515625	0.0	Auditory_Cue	16	104116
204.5625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	104736
206.0078125	0.0	Response_button	255	105476
206.318359375	0.0	Visual_Cue	17	105635
207.533203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	106257
207.6484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	106316
209.298828125	0.0	Visual_Cue	17	107161
210.513671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	107783
210.630859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	107843
212.28125	0.0	Auditory_Cue	16	108688
213.50390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	109314
213.630859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	109379
215.28125	0.0	Auditory_Cue	16	110224
216.4921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	110844
216.61328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	110906
218.263671875	0.0	Visual_Cue	17	111751
219.482421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	112375
219.611328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	112441
221.26171875	0.0	Auditory_Cue	16	113286
222.482421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	113911
224.244140625	0.0	Auditory_Cue	16	114813
225.462890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	115437
225.576171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	115495
227.2265625	0.0	Visual_Cue	17	116340
228.55859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	117022
230.208984375	0.0	Visual_Cue	17	117867
231.541015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	118549
235.271484375	0.0	Visual_Cue	17	120459
236.603515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	121141
238.25390625	0.0	Auditory_Cue	16	121986
239.47265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	122610
241.21875	0.0	Visual_Cue	17	123504
242.431640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	124125
242.55078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	124186
244.201171875	0.0	Visual_Cue	17	125031
245.533203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	125713
247.18359375	0.0	Auditory_Cue	16	126558
248.40234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	127182
248.515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	127240
250.166015625	0.0	Visual_Cue	17	128085
251.380859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	128707
251.498046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	128767
252.287109375	0.0	Response_button	255	129171
253.1484375	0.0	Visual_Cue	17	129612
254.361328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	130233
254.48046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	130294
256.130859375	0.0	Visual_Cue	17	131139
257.4609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	131820
259.111328125	0.0	Auditory_Cue	16	132665
260.33203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	133290
260.443359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	133347
262.09375	0.0	Visual_Cue	17	134192
263.41015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	134866
264.142578125	0.0	Response_button	255	135241
265.060546875	0.0	Auditory_Cue	16	135711
266.28125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	136336
268.04296875	0.0	Auditory_Cue	16	137238
269.26171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	137862
271.0078125	0.0	Auditory_Cue	16	138756
