onset	duration	trial_type	value	sample
0.3515625	0.0	Object_upright	31	180
0.86328125	0.0	Response_button	1	442
1.533203125	0.0	Object_upright	31	785
2.80078125	0.0	Object_inverted	32	1434
4.115234375	0.0	Object_inverted	32	2107
5.365234375	0.0	Object_upright	31	2747
6.6484375	0.0	Object_inverted	32	3404
7.8984375	0.0	Object_inverted	32	4044
9.080078125	0.0	Object_upright	31	4649
10.34765625	0.0	Object_upright	31	5298
11.5625	0.0	Object_inverted	32	5920
12.794921875	0.0	Object_upright	31	6551
14.01171875	0.0	Object_upright	31	7174
15.26171875	0.0	Object_upright	31	7814
16.494140625	0.0	Object_upright	31	8445
17.66015625	0.0	Object_inverted	32	9042
18.958984375	0.0	Object_inverted_shadow	132	9707
19.349609375	0.0	Response_button	1	9907
20.2265625	0.0	Object_upright	31	10356
21.54296875	0.0	Object_upright	31	11030
22.69140625	0.0	Object_upright_shadow	131	11618
23.1015625	0.0	Response_button	1	11828
23.908203125	0.0	Object_upright	31	12241
25.224609375	0.0	Object_inverted	32	12915
26.47265625	0.0	Object_inverted	32	13554
27.72265625	0.0	Object_inverted	32	14194
29.021484375	0.0	Object_inverted_shadow	132	14859
29.3828125	0.0	Response_button	1	15044
30.271484375	0.0	Object_upright	31	15499
31.421875	0.0	Object_upright	31	16088
32.669921875	0.0	Object_upright_shadow	131	16727
33.0546875	0.0	Response_button	1	16924
33.8359375	0.0	Object_inverted	32	17324
35.0703125	0.0	Object_inverted	32	17956
39.380859375	0.0	Object_inverted	32	20163
40.630859375	0.0	Object_inverted	32	20803
41.84765625	0.0	Object_upright	31	21426
43.162109375	0.0	Object_upright_shadow	131	22099
43.470703125	0.0	Response_button	1	22257
44.4296875	0.0	Object_upright	31	22748
45.6953125	0.0	Object_inverted	32	23396
46.994140625	0.0	Object_upright	31	24061
48.14453125	0.0	Object_upright_shadow	131	24650
48.517578125	0.0	Response_button	1	24841
49.29296875	0.0	Object_upright	31	25238
50.443359375	0.0	Object_inverted	32	25827
51.708984375	0.0	Object_inverted_shadow	132	26475
52.0859375	0.0	Response_button	1	26668
52.875	0.0	Object_inverted	32	27072
54.125	0.0	Object_inverted	32	27712
55.32421875	0.0	Object_upright_shadow	131	28326
55.662109375	0.0	Response_button	1	28499
56.556640625	0.0	Object_inverted	32	28957
57.70703125	0.0	Object_inverted	32	29546
58.90625	0.0	Object_inverted_shadow	132	30160
59.341796875	0.0	Response_button	1	30383
60.0390625	0.0	Object_upright	31	30740
61.3046875	0.0	Object_upright	31	31388
62.62109375	0.0	Object_upright	31	32062
63.8203125	0.0	Object_upright_shadow	131	32676
64.205078125	0.0	Response_button	1	32873
65.01953125	0.0	Object_inverted	32	33290
66.302734375	0.0	Object_upright	31	33947
67.435546875	0.0	Object_upright_shadow	131	34527
67.876953125	0.0	Response_button	1	34753
68.736328125	0.0	Object_inverted	32	35193
69.90234375	0.0	Object_inverted	32	35790
71.201171875	0.0	Object_inverted	32	36455
72.41796875	0.0	Object_upright_shadow	131	37078
72.845703125	0.0	Response_button	1	37297
73.732421875	0.0	Object_inverted	32	37751
75.0	0.0	Object_inverted	32	38400
76.181640625	0.0	Object_inverted	32	39005
