onset	duration	trial_type	value	sample
0.763671875	0.0	Response_button	255	391
1.236328125	0.0	Block_start	203	633
1.810546875	0.0	Visual_Cue	17	927
3.029296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1551
3.158203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1617
4.259765625	0.0	Response_button	255	2181
4.80859375	0.0	Visual_Cue	17	2462
6.029296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	3087
6.158203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	3153
7.515625	0.0	Response_button	255	3848
7.80859375	0.0	Visual_Cue	17	3998
9.01953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	4618
9.140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	4680
9.39453125	0.0	Response_button	255	4810
10.791015625	0.0	Auditory_Cue	16	5525
12.009765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	6149
13.33203125	0.0	Response_button	255	6826
13.755859375	0.0	Auditory_Cue	16	7043
14.970703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	7665
15.603515625	0.0	Response_button	255	7989
16.720703125	0.0	Visual_Cue	17	8561
17.939453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9185
18.052734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9243
19.703125	0.0	Visual_Cue	17	10088
20.919921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10711
21.03515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10770
22.685546875	0.0	Visual_Cue	17	11615
23.900390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	12237
24.017578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	12297
25.66796875	0.0	Auditory_Cue	16	13142
26.900390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13773
28.650390625	0.0	Visual_Cue	17	14669
29.869140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15293
29.998046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15359
33.73046875	0.0	Auditory_Cue	16	17270
34.94921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	17894
36.7109375	0.0	Auditory_Cue	16	18796
37.9296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	19420
38.474609375	0.0	Response_button	255	19699
39.677734375	0.0	Auditory_Cue	16	20315
40.888671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20935
41.009765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20997
42.66015625	0.0	Visual_Cue	17	21842
43.87890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	22466
44.0078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	22532
45.658203125	0.0	Visual_Cue	17	23377
46.869140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23997
46.990234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	24059
47.8828125	0.0	Response_button	255	24516
48.640625	0.0	Auditory_Cue	16	24904
49.859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25528
49.98828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25594
51.638671875	0.0	Auditory_Cue	16	26439
52.859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	27064
54.62109375	0.0	Auditory_Cue	16	27966
55.83984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	28590
55.970703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	28657
57.62109375	0.0	Visual_Cue	17	29502
58.953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30184
60.6015625	0.0	Visual_Cue	17	31028
61.91796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	31702
63.04296875	0.0	Response_button	255	32278
63.568359375	0.0	Visual_Cue	17	32547
64.7890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	33172
64.916015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	33237
66.56640625	0.0	Auditory_Cue	16	34082
67.7890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34708
67.916015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34773
69.56640625	0.0	Auditory_Cue	16	35618
70.779296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	36239
72.53125	0.0	Visual_Cue	17	37136
73.845703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37809
74.05859375	0.0	Response_button	255	37918
75.49609375	0.0	Visual_Cue	17	38654
76.828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	39336
80.560546875	0.0	Auditory_Cue	16	41247
81.779296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	41871
83.33984375	0.0	Response_button	255	42670
83.525390625	0.0	Auditory_Cue	16	42765
84.73828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	43386
84.857421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	43447
86.267578125	0.0	Response_button	255	44169
86.5078125	0.0	Auditory_Cue	16	44292
87.71875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	44912
88.412109375	0.0	Response_button	255	45267
89.47265625	0.0	Visual_Cue	17	45810
90.6875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	46432
90.8046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	46492
91.474609375	0.0	Response_button	255	46835
92.455078125	0.0	Auditory_Cue	16	47337
93.66796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47958
95.419921875	0.0	Visual_Cue	17	48855
96.736328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	49529
97.138671875	0.0	Response_button	255	49735
98.38671875	0.0	Auditory_Cue	16	50374
99.59765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50994
100.244140625	0.0	Response_button	255	51325
101.3515625	0.0	Auditory_Cue	16	51892
102.568359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	52515
104.31640625	0.0	Visual_Cue	17	53410
105.52734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	54030
105.6484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	54092
106.203125	0.0	Response_button	255	54376
107.298828125	0.0	Auditory_Cue	16	54937
108.517578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	55561
108.6484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	55628
108.908203125	0.0	Response_button	255	55761
110.298828125	0.0	Visual_Cue	17	56473
111.62890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	57154
113.115234375	0.0	Response_button	255	57915
113.279296875	0.0	Visual_Cue	17	57999
114.611328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	58681
115.34765625	0.0	Response_button	255	59058
116.26171875	0.0	Auditory_Cue	16	59526
117.478515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	60149
119.228515625	0.0	Visual_Cue	17	61045
120.54296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	61718
122.193359375	0.0	Auditory_Cue	16	62563
123.408203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	63185
123.525390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	63245
127.255859375	0.0	Visual_Cue	17	65155
128.478515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	65781
128.60546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	65846
128.8671875	0.0	Response_button	255	65980
130.255859375	0.0	Visual_Cue	17	66691
131.466796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	67311
131.587890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	67373
133.23828125	0.0	Auditory_Cue	16	68218
134.466796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	68847
134.5859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	68908
136.236328125	0.0	Auditory_Cue	16	69753
137.447265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	70373
139.201171875	0.0	Visual_Cue	17	71271
140.41796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	71894
140.533203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	71953
140.66796875	0.0	Response_button	255	72022
142.18359375	0.0	Visual_Cue	17	72798
143.396484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	73419
143.515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	73480
145.166015625	0.0	Visual_Cue	17	74325
146.376953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	74945
