onset	duration	trial_type	value	sample
19.623046875	0.0	button_press	2	10047
19.62890625	0.0	fixation_cross	1	10050
26.5859375	0.0	button_press	2	13612
26.595703125	0.0	fixation_cross	1	13617
38.603515625	0.0	button_press	2	19765
38.609375	0.0	fixation_cross	1	19768
42.099609375	0.0	button_press	2	21555
42.109375	0.0	fixation_cross	1	21560
50.34765625	0.0	button_press	2	25778
50.357421875	0.0	fixation_cross	1	25783
56.216796875	0.0	button_press	2	28783
56.22265625	0.0	fixation_cross	1	28786
59.666015625	0.0	button_press	2	30549
59.671875	0.0	fixation_cross	1	30552
61.896484375	0.0	button_press	2	31691
61.90625	0.0	fixation_cross	1	31696
64.162109375	0.0	button_press	2	32851
64.171875	0.0	fixation_cross	1	32856
68.794921875	0.0	button_press	2	35223
68.8046875	0.0	fixation_cross	1	35228
75.830078125	0.0	button_press	2	38825
75.8359375	0.0	fixation_cross	1	38828
78.1796875	0.0	button_press	2	40028
78.185546875	0.0	fixation_cross	1	40031
93.45703125	0.0	button_press	2	47850
93.466796875	0.0	fixation_cross	1	47855
102.60546875	0.0	button_press	2	52534
102.615234375	0.0	fixation_cross	1	52539
112.0625	0.0	fixation_cross	1	57376
122.494140625	0.0	fixation_cross	1	62717
125.951171875	0.0	button_press	2	64487
125.9609375	0.0	fixation_cross	1	64492
131.767578125	0.0	button_press	2	67465
131.77734375	0.0	fixation_cross	1	67470
138.69140625	0.0	fixation_cross	1	71010
144.41796875	0.0	button_press	2	73942
144.423828125	0.0	fixation_cross	1	73945
154.712890625	0.0	button_press	2	79213
154.72265625	0.0	fixation_cross	1	79218
156.99609375	0.0	button_press	2	80382
157.005859375	0.0	fixation_cross	1	80387
159.37109375	0.0	fixation_cross	1	81598
161.720703125	0.0	fixation_cross	1	82801
166.39453125	0.0	button_press	2	85194
166.404296875	0.0	fixation_cross	1	85199
174.568359375	0.0	fixation_cross	1	89379
182.93359375	0.0	fixation_cross	1	93662
185.2109375	0.0	button_press	2	94828
185.216796875	0.0	fixation_cross	1	94831
188.740234375	0.0	button_press	2	96635
188.75	0.0	fixation_cross	1	96640
193.576171875	0.0	button_press	2	99111
193.58203125	0.0	fixation_cross	1	99114
195.822265625	0.0	button_press	2	100261
195.83203125	0.0	fixation_cross	1	100266
199.341796875	0.0	button_press	2	102063
199.34765625	0.0	fixation_cross	1	102066
206.25390625	0.0	button_press	2	105602
206.263671875	0.0	fixation_cross	1	105607
214.51953125	0.0	button_press	2	109834
214.529296875	0.0	fixation_cross	1	109839
229.4921875	0.0	fixation_cross	1	117500
232.8828125	0.0	button_press	2	119236
232.892578125	0.0	fixation_cross	1	119241
235.19921875	0.0	button_press	2	120422
235.208984375	0.0	fixation_cross	1	120427
242.28125	0.0	button_press	2	124048
242.291015625	0.0	fixation_cross	1	124053
245.818359375	0.0	button_press	2	125859
245.822265625	0.0	fixation_cross	1	125861
258.76171875	0.0	button_press	2	132486
258.771484375	0.0	fixation_cross	1	132491
275.42578125	0.0	button_press	2	141018
275.435546875	0.0	fixation_cross	1	141023
280.095703125	0.0	button_press	2	143409
280.099609375	0.0	fixation_cross	1	143411
282.52734375	0.0	button_press	2	144654
282.533203125	0.0	fixation_cross	1	144657
297.892578125	0.0	button_press	2	152521
297.896484375	0.0	fixation_cross	1	152523
