onset	duration	trial_type	value	sample
2.841796875	0.0	Auditory_stim	4	1455
4.32421875	0.0	Visual_stim	5	2214
6.490234375	0.0	Auditory_stim	4	3323
8.771484375	0.0	Visual_stim	5	4491
11.705078125	0.0	Visual_stim	5	5993
11.982421875	0.0	Response_button	1	6135
13.1875	0.0	Auditory_stim	4	6752
15.96875	0.0	Audiovisual_stim	3	8176
16.55078125	0.0	Response_button	1	8474
17.634765625	0.0	Auditory_stim	4	9029
19.833984375	0.0	Audiovisual_stim	3	10155
20.0546875	0.0	Response_button	1	10268
21.81640625	0.0	Audiovisual_stim	3	11170
22.240234375	0.0	Response_button	1	11387
24.416015625	0.0	Auditory_stim	4	12501
26.33203125	0.0	Audiovisual_stim	3	13482
26.607421875	0.0	Response_button	1	13623
28.09765625	0.0	Auditory_stim	4	14386
30.74609375	0.0	Visual_stim	5	15742
31.015625	0.0	Response_button	1	15880
31.9296875	0.0	Auditory_stim	4	16348
34.794921875	0.0	Auditory_stim	4	17815
35.0625	0.0	Response_button	1	17952
37.4765625	0.0	Auditory_stim	4	19188
40.525390625	0.0	Audiovisual_stim	3	20749
40.798828125	0.0	Response_button	1	20889
43.67578125	0.0	Auditory_stim	4	22362
45.740234375	0.0	Visual_stim	5	23419
46.0390625	0.0	Response_button	1	23572
48.15625	0.0	Auditory_stim	4	24656
49.90625	0.0	Visual_stim	5	25552
51.65625	0.0	Audiovisual_stim	3	26448
52.134765625	0.0	Response_button	1	26693
53.3046875	0.0	Visual_stim	5	27292
54.537109375	0.0	Audiovisual_stim	3	27923
55.080078125	0.0	Response_button	1	28201
57.302734375	0.0	Visual_stim	5	29339
59.5859375	0.0	Audiovisual_stim	3	30508
60.0625	0.0	Response_button	1	30752
62.30078125	0.0	Visual_stim	5	31898
63.93359375	0.0	Visual_stim	5	32734
66.1328125	0.0	Auditory_stim	4	33860
69.232421875	0.0	Auditory_stim	4	35447
70.748046875	0.0	Audiovisual_stim	3	36223
71.03125	0.0	Response_button	1	36368
72.53125	0.0	Audiovisual_stim	3	37136
73.16796875	0.0	Response_button	1	37462
74.462890625	0.0	Auditory_stim	4	38125
76.6953125	0.0	Visual_stim	5	39268
78.427734375	0.0	Auditory_stim	4	40155
80.611328125	0.0	Visual_stim	5	41273
82.42578125	0.0	Audiovisual_stim	3	42202
83.111328125	0.0	Response_button	1	42553
84.908203125	0.0	Auditory_stim	4	43473
87.125	0.0	Visual_stim	5	44608
89.974609375	0.0	Auditory_stim	4	46067
91.740234375	0.0	Audiovisual_stim	3	46971
92.142578125	0.0	Response_button	1	47177
93.47265625	0.0	Audiovisual_stim	3	47858
93.90234375	0.0	Response_button	1	48078
94.87109375	0.0	Audiovisual_stim	3	48574
95.318359375	0.0	Response_button	1	48803
96.3046875	0.0	Visual_stim	5	49308
98.5703125	0.0	Auditory_stim	4	50468
99.869140625	0.0	Visual_stim	5	51133
102.701171875	0.0	Visual_stim	5	52583
103.103515625	0.0	Response_button	1	52789
105.18359375	0.0	Auditory_stim	4	53854
106.56640625	0.0	Visual_stim	5	54562
108.19921875	0.0	Audiovisual_stim	3	55398
108.783203125	0.0	Response_button	1	55697
111.1328125	0.0	Visual_stim	5	56900
112.630859375	0.0	Auditory_stim	4	57667
115.013671875	0.0	Visual_stim	5	58887
117.36328125	0.0	Audiovisual_stim	3	60090
118.6875	0.0	Response_button	1	60768
119.01171875	0.0	Visual_stim	5	60934
120.7109375	0.0	Audiovisual_stim	3	61804
121.439453125	0.0	Response_button	1	62177
123.494140625	0.0	Audiovisual_stim	3	63229
123.85546875	0.0	Response_button	1	63414
125.876953125	0.0	Audiovisual_stim	3	64449
126.318359375	0.0	Response_button	1	64675
128.724609375	0.0	Audiovisual_stim	3	65907
129.328125	0.0	Response_button	1	66216
130.7578125	0.0	Visual_stim	5	66948
133.041015625	0.0	Auditory_stim	4	68117
135.5390625	0.0	Auditory_stim	4	69396
138.154296875	0.0	Auditory_stim	4	70735
139.87109375	0.0	Visual_stim	5	71614
142.419921875	0.0	Auditory_stim	4	72919
144.3515625	0.0	Audiovisual_stim	3	73908
144.775390625	0.0	Response_button	1	74125
146.251953125	0.0	Audiovisual_stim	3	74881
146.615234375	0.0	Response_button	1	75067
148.251953125	0.0	Audiovisual_stim	3	75905
148.54296875	0.0	Response_button	1	76054
150.5	0.0	Visual_stim	5	77056
152.765625	0.0	Auditory_stim	4	78216
154.666015625	0.0	Auditory_stim	4	79189
156.84765625	0.0	Visual_stim	5	80306
158.6640625	0.0	Audiovisual_stim	3	81236
158.982421875	0.0	Response_button	1	81399
159.126953125	0.0	Response_button	1	81473
160.86328125	0.0	Visual_stim	5	82362
163.8125	0.0	Visual_stim	5	83872
166.693359375	0.0	Auditory_stim	4	85347
169.30859375	0.0	Audiovisual_stim	3	86686
169.6640625	0.0	Response_button	1	86868
170.80859375	0.0	Auditory_stim	4	87454
173.875	0.0	Auditory_stim	4	89024
175.806640625	0.0	Auditory_stim	4	90013
178.373046875	0.0	Auditory_stim	4	91327
181.537109375	0.0	Audiovisual_stim	3	92947
181.919921875	0.0	Response_button	1	93143
183.287109375	0.0	Audiovisual_stim	3	93843
183.646484375	0.0	Response_button	1	94027
186.037109375	0.0	Visual_stim	5	95251
187.802734375	0.0	Auditory_stim	4	96155
189.767578125	0.0	Visual_stim	5	97161
191.283203125	0.0	Auditory_stim	4	97937
193.650390625	0.0	Visual_stim	5	99149
194.93359375	0.0	Visual_stim	5	99806
197.564453125	0.0	Auditory_stim	4	101153
199.896484375	0.0	Auditory_stim	4	102347
202.4296875	0.0	Visual_stim	5	103644
204.11328125	0.0	Audiovisual_stim	3	104506
204.55859375	0.0	Response_button	1	104734
206.89453125	0.0	Visual_stim	5	105930
208.177734375	0.0	Auditory_stim	4	106587
210.17578125	0.0	Auditory_stim	4	107610
212.55859375	0.0	Auditory_stim	4	108830
