onset	duration	trial_type	value	sample
2.515625	0.0	Visual_stim	5	1288
4.84765625	0.0	Visual_stim	5	2482
6.615234375	0.0	Response_button	1	3387
7.845703125	0.0	Visual_stim	5	4017
8.310546875	0.0	Response_button	1	4255
10.111328125	0.0	Auditory_stim	4	5177
11.462890625	0.0	Response_button	1	5869
13.16015625	0.0	Visual_stim	5	6738
13.494140625	0.0	Response_button	1	6909
15.958984375	0.0	Audiovisual_stim	3	8171
16.294921875	0.0	Response_button	1	8343
18.892578125	0.0	Audiovisual_stim	3	9673
19.23828125	0.0	Response_button	1	9850
21.541015625	0.0	Audiovisual_stim	3	11029
21.783203125	0.0	Response_button	1	11153
23.439453125	0.0	Audiovisual_stim	3	12001
23.703125	0.0	Response_button	1	12136
24.689453125	0.0	Auditory_stim	4	12641
24.93359375	0.0	Response_button	1	12766
27.705078125	0.0	Visual_stim	5	14185
27.943359375	0.0	Response_button	1	14307
30.169921875	0.0	Auditory_stim	4	15447
30.40625	0.0	Response_button	1	15568
32.169921875	0.0	Auditory_stim	4	16471
32.478515625	0.0	Response_button	1	16629
33.736328125	0.0	Visual_stim	5	17273
34.0234375	0.0	Response_button	1	17420
35.734375	0.0	Audiovisual_stim	3	18296
35.91796875	0.0	Response_button	1	18390
37.966796875	0.0	Audiovisual_stim	3	19439
38.166015625	0.0	Response_button	1	19541
40.150390625	0.0	Visual_stim	5	20557
40.349609375	0.0	Response_button	1	20659
41.798828125	0.0	Visual_stim	5	21401
42.111328125	0.0	Response_button	1	21561
43.71484375	0.0	Auditory_stim	4	22382
43.91015625	0.0	Response_button	1	22482
46.4140625	0.0	Visual_stim	5	23764
46.654296875	0.0	Response_button	1	23887
49.013671875	0.0	Auditory_stim	4	25095
49.23046875	0.0	Response_button	1	25206
51.24609375	0.0	Visual_stim	5	26238
51.494140625	0.0	Response_button	1	26365
52.728515625	0.0	Visual_stim	5	26997
53.111328125	0.0	Response_button	1	27193
54.91015625	0.0	Auditory_stim	4	28114
55.22265625	0.0	Response_button	1	28274
56.560546875	0.0	Auditory_stim	4	28959
56.91796875	0.0	Response_button	1	29142
58.16015625	0.0	Auditory_stim	4	29778
