onset	duration	trial_type	value	sample
0.947265625	0.0	Block_40_Hz_Standard	40	485
1.505859375	0.0	40_Hz_Standard	11	771
2.666015625	0.0	40_Hz_Standard	11	1365
3.806640625	0.0	40_Hz_Standard	11	1949
4.826171875	0.0	40_Hz_Standard	11	2471
6.005859375	0.0	40_Hz_Standard	11	3075
7.005859375	0.0	40_Hz_Standard	11	3587
8.044921875	0.0	40_Hz_Standard	11	4119
9.146484375	0.0	40_Hz_Standard	11	4683
10.40625	0.0	40_Hz_Standard	11	5328
11.625	0.0	40_Hz_Standard	11	5952
12.826171875	0.0	40_Hz_Standard	11	6567
13.884765625	0.0	40_Hz_Standard	11	7109
15.005859375	0.0	40_Hz_Standard	11	7683
16.3046875	0.0	40_Hz_Standard	11	8348
17.5859375	0.0	40_Hz_Standard	11	9004
18.826171875	0.0	40_Hz_Oddball	12	9639
19.25390625	0.0	Response_button	1	9858
19.90625	0.0	40_Hz_Standard	11	10192
21.025390625	0.0	40_Hz_Standard	11	10765
22.0859375	0.0	40_Hz_Standard	11	11308
23.365234375	0.0	40_Hz_Standard	11	11963
24.525390625	0.0	40_Hz_Oddball	12	12557
24.966796875	0.0	Response_button	1	12783
25.544921875	0.0	40_Hz_Standard	11	13079
26.765625	0.0	40_Hz_Standard	11	13704
27.8046875	0.0	40_Hz_Oddball	12	14236
28.173828125	0.0	Response_button	1	14425
29.064453125	0.0	40_Hz_Standard	11	14881
30.166015625	0.0	40_Hz_Standard	11	15445
31.166015625	0.0	40_Hz_Standard	11	15957
32.3046875	0.0	40_Hz_Oddball	12	16540
32.75	0.0	Response_button	1	16768
33.60546875	0.0	40_Hz_Standard	11	17206
34.685546875	0.0	40_Hz_Standard	11	17759
35.92578125	0.0	40_Hz_Standard	11	18394
37.125	0.0	40_Hz_Oddball	12	19008
37.7265625	0.0	Response_button	1	19316
38.3046875	0.0	40_Hz_Standard	11	19612
39.564453125	0.0	40_Hz_Standard	11	20257
40.74609375	0.0	40_Hz_Standard	11	20862
41.765625	0.0	40_Hz_Standard	11	21384
