onset	duration	trial_type	value	sample
6.04296875	0.0	button_press	2	3094
6.755859375	0.0	button_press	2	3459
6.76171875	0.0	fixation_cross	1	3462
7.365234375	0.0	button_press	2	3771
9.052734375	0.0	button_press	2	4635
9.0625	0.0	fixation_cross	1	4640
9.63671875	0.0	button_press	2	4934
12.421875	0.0	button_press	2	6360
12.427734375	0.0	fixation_cross	1	6363
12.9296875	0.0	button_press	2	6620
22.900390625	0.0	button_press	2	11725
22.91015625	0.0	fixation_cross	1	11730
23.51171875	0.0	button_press	2	12038
27.541015625	0.0	fixation_cross	1	14101
