onset	duration	trial_type	value	sample
0.75	0.0	Block_40_Hz_Standard	40	384
1.310546875	0.0	40_Hz_Standard	11	671
2.490234375	0.0	40_Hz_Standard	11	1275
3.73046875	0.0	40_Hz_Standard	11	1910
4.951171875	0.0	40_Hz_Standard	11	2535
6.08984375	0.0	40_Hz_Standard	11	3118
7.19140625	0.0	40_Hz_Standard	11	3682
8.451171875	0.0	40_Hz_Standard	11	4327
9.509765625	0.0	40_Hz_Standard	11	4869
10.55078125	0.0	40_Hz_Oddball	12	5402
10.935546875	0.0	Response_button	1	5599
11.830078125	0.0	40_Hz_Standard	11	6057
13.03125	0.0	40_Hz_Standard	11	6672
14.109375	0.0	40_Hz_Oddball	12	7224
14.759765625	0.0	Response_button	1	7557
15.41015625	0.0	40_Hz_Standard	11	7890
16.529296875	0.0	40_Hz_Standard	11	8463
17.529296875	0.0	40_Hz_Standard	11	8975
18.55078125	0.0	40_Hz_Oddball	12	9498
19.0078125	0.0	Response_button	1	9732
19.7109375	0.0	40_Hz_Standard	11	10092
20.73046875	0.0	40_Hz_Standard	11	10614
21.970703125	0.0	40_Hz_Oddball	12	11249
22.49609375	0.0	Response_button	1	11518
23.130859375	0.0	40_Hz_Standard	11	11843
24.23046875	0.0	40_Hz_Standard	11	12406
25.369140625	0.0	40_Hz_Standard	11	12989
26.41015625	0.0	40_Hz_Standard	11	13522
27.669921875	0.0	40_Hz_Standard	11	14167
28.869140625	0.0	40_Hz_Oddball	12	14781
29.462890625	0.0	Response_button	1	15085
29.94921875	0.0	40_Hz_Standard	11	15334
31.009765625	0.0	40_Hz_Standard	11	15877
32.009765625	0.0	40_Hz_Standard	11	16389
33.2890625	0.0	40_Hz_Standard	11	17044
34.58984375	0.0	40_Hz_Standard	11	17710
35.810546875	0.0	40_Hz_Standard	11	18335
36.990234375	0.0	40_Hz_Standard	11	18939
38.109375	0.0	40_Hz_Oddball	12	19512
38.470703125	0.0	Response_button	1	19697
39.349609375	0.0	40_Hz_Standard	11	20147
40.509765625	0.0	40_Hz_Standard	11	20741
41.708984375	0.0	40_Hz_Oddball	12	21355
42.080078125	0.0	Response_button	1	21545
42.7890625	0.0	40_Hz_Standard	11	21908
44.009765625	0.0	40_Hz_Standard	11	22533
