onset	duration	trial_type	value	sample
2.62890625	0.0	Visual_stim	5	1346
3.033203125	0.0	Response_button	1	1553
4.443359375	0.0	Visual_stim	5	2275
4.865234375	0.0	Response_button	1	2491
6.009765625	0.0	Visual_stim	5	3077
6.28125	0.0	Response_button	1	3216
8.775390625	0.0	Auditory_stim	4	4493
9.240234375	0.0	Response_button	1	4731
10.390625	0.0	Visual_stim	5	5320
10.77734375	0.0	Response_button	1	5518
11.841796875	0.0	Auditory_stim	4	6063
12.177734375	0.0	Response_button	1	6235
13.7734375	0.0	Audiovisual_stim	3	7052
13.984375	0.0	Response_button	1	7160
16.85546875	0.0	Visual_stim	5	8630
17.201171875	0.0	Response_button	1	8807
18.98828125	0.0	Auditory_stim	4	9722
19.2890625	0.0	Response_button	1	9876
20.3203125	0.0	Auditory_stim	4	10404
20.576171875	0.0	Response_button	1	10535
22.203125	0.0	Auditory_stim	4	11368
22.49609375	0.0	Response_button	1	11518
24.13671875	0.0	Visual_stim	5	12358
24.45703125	0.0	Response_button	1	12522
27.251953125	0.0	Audiovisual_stim	3	13953
27.48046875	0.0	Response_button	1	14070
30.150390625	0.0	Audiovisual_stim	3	15437
30.537109375	0.0	Response_button	1	15635
31.43359375	0.0	Audiovisual_stim	3	16094
31.82421875	0.0	Response_button	1	16294
32.75	0.0	Audiovisual_stim	3	16768
32.9609375	0.0	Response_button	1	16876
34.431640625	0.0	Audiovisual_stim	3	17629
34.712890625	0.0	Response_button	1	17773
37.28125	0.0	Auditory_stim	4	19088
37.6328125	0.0	Response_button	1	19268
40.296875	0.0	Auditory_stim	4	20632
40.576171875	0.0	Response_button	1	20775
41.728515625	0.0	Auditory_stim	4	21365
42.14453125	0.0	Response_button	1	21578
44.77734375	0.0	Audiovisual_stim	3	22926
45.033203125	0.0	Response_button	1	23057
45.328125	0.0	Response_button	1	23208
46.958984375	0.0	Auditory_stim	4	24043
47.271484375	0.0	Response_button	1	24203
49.076171875	0.0	Auditory_stim	4	25127
49.6484375	0.0	Response_button	1	25420
51.275390625	0.0	Auditory_stim	4	26253
52.0	0.0	Response_button	1	26624
54.439453125	0.0	Audiovisual_stim	3	27873
54.78515625	0.0	Response_button	1	28050
56.60546875	0.0	Audiovisual_stim	3	28982
56.912109375	0.0	Response_button	1	29139
58.072265625	0.0	Visual_stim	5	29733
59.056640625	0.0	Response_button	1	30237
60.3046875	0.0	Visual_stim	5	30876
60.775390625	0.0	Response_button	1	31117
63.236328125	0.0	Auditory_stim	4	32377
63.625	0.0	Response_button	1	32576
64.8515625	0.0	Visual_stim	5	33204
65.263671875	0.0	Response_button	1	33415
66.1015625	0.0	Visual_stim	5	33844
66.48828125	0.0	Response_button	1	34042
68.18359375	0.0	Auditory_stim	4	34910
68.6796875	0.0	Response_button	1	35164
70.8671875	0.0	Visual_stim	5	36284
71.287109375	0.0	Response_button	1	36499
72.533203125	0.0	Auditory_stim	4	37137
73.16796875	0.0	Response_button	1	37462
74.998046875	0.0	Visual_stim	5	38399
75.359375	0.0	Response_button	1	38584
76.513671875	0.0	Audiovisual_stim	3	39175
76.83203125	0.0	Response_button	1	39338
77.98046875	0.0	Auditory_stim	4	39926
78.6328125	0.0	Response_button	1	40260
80.62890625	0.0	Auditory_stim	4	41282
80.9921875	0.0	Response_button	1	41468
82.6953125	0.0	Auditory_stim	4	42340
83.0	0.0	Response_button	1	42496
84.728515625	0.0	Auditory_stim	4	43381
85.087890625	0.0	Response_button	1	43565
86.876953125	0.0	Audiovisual_stim	3	44481
87.19921875	0.0	Response_button	1	44646
89.076171875	0.0	Audiovisual_stim	3	45607
89.408203125	0.0	Response_button	1	45777
91.025390625	0.0	Auditory_stim	4	46605
91.48046875	0.0	Response_button	1	46838
93.0078125	0.0	Visual_stim	5	47620
93.375	0.0	Response_button	1	47808
94.306640625	0.0	Auditory_stim	4	48285
94.912109375	0.0	Response_button	1	48595
96.20703125	0.0	Visual_stim	5	49258
96.48046875	0.0	Response_button	1	49398
98.771484375	0.0	Auditory_stim	4	50571
99.0390625	0.0	Response_button	1	50708
101.37109375	0.0	Audiovisual_stim	3	51902
101.703125	0.0	Response_button	1	52072
104.01953125	0.0	Audiovisual_stim	3	53258
104.271484375	0.0	Response_button	1	53387
106.435546875	0.0	Audiovisual_stim	3	54495
106.759765625	0.0	Response_button	1	54661
109.451171875	0.0	Audiovisual_stim	3	56039
109.7109375	0.0	Response_button	1	56172
112.232421875	0.0	Audiovisual_stim	3	57463
112.50390625	0.0	Response_button	1	57602
114.84765625	0.0	Audiovisual_stim	3	58802
115.111328125	0.0	Response_button	1	58937
117.88671875	0.0	Response_button	1	60358
117.9140625	0.0	Visual_stim	5	60372
120.345703125	0.0	Audiovisual_stim	3	61617
120.638671875	0.0	Response_button	1	61767
123.310546875	0.0	Auditory_stim	4	63135
123.638671875	0.0	Response_button	1	63303
125.494140625	0.0	Visual_stim	5	64253
125.86328125	0.0	Response_button	1	64442
127.876953125	0.0	Auditory_stim	4	65473
128.3984375	0.0	Response_button	1	65740
129.29296875	0.0	Audiovisual_stim	3	66198
129.630859375	0.0	Response_button	1	66371
130.724609375	0.0	Visual_stim	5	66931
131.095703125	0.0	Response_button	1	67121
131.923828125	0.0	Visual_stim	5	67545
133.56640625	0.0	Response_button	1	68386
134.806640625	0.0	Auditory_stim	4	69021
135.822265625	0.0	Response_button	1	69541
137.421875	0.0	Visual_stim	5	70360
138.095703125	0.0	Response_button	1	70705
139.470703125	0.0	Auditory_stim	4	71409
140.494140625	0.0	Response_button	1	71933
141.453125	0.0	Auditory_stim	4	72424
142.134765625	0.0	Response_button	1	72773
142.853515625	0.0	Audiovisual_stim	3	73141
143.455078125	0.0	Response_button	1	73449
144.53515625	0.0	Auditory_stim	4	74002
145.0703125	0.0	Response_button	1	74276
146.40234375	0.0	Auditory_stim	4	74958
146.89453125	0.0	Response_button	1	75210
149.017578125	0.0	Visual_stim	5	76297
149.51171875	0.0	Response_button	1	76550
150.234375	0.0	Auditory_stim	4	76920
150.982421875	0.0	Response_button	1	77303
153.015625	0.0	Visual_stim	5	78344
153.3828125	0.0	Response_button	1	78532
155.03125	0.0	Audiovisual_stim	3	79376
155.3828125	0.0	Response_button	1	79556
157.84765625	0.0	Auditory_stim	4	80818
158.40625	0.0	Response_button	1	81104
160.279296875	0.0	Audiovisual_stim	3	82063
160.56640625	0.0	Response_button	1	82210
163.345703125	0.0	Audiovisual_stim	3	83633
163.662109375	0.0	Response_button	1	83795
164.64453125	0.0	Auditory_stim	4	84298
165.078125	0.0	Response_button	1	84520
166.310546875	0.0	Visual_stim	5	85151
166.814453125	0.0	Response_button	1	85409
169.30859375	0.0	Visual_stim	5	86686
169.765625	0.0	Response_button	1	86920
171.357421875	0.0	Auditory_stim	4	87735
171.75	0.0	Response_button	1	87936
174.390625	0.0	Audiovisual_stim	3	89288
174.822265625	0.0	Response_button	1	89509
177.0546875	0.0	Audiovisual_stim	3	90652
177.359375	0.0	Response_button	1	90808
179.271484375	0.0	Audiovisual_stim	3	91787
179.662109375	0.0	Response_button	1	91987
181.51953125	0.0	Visual_stim	5	92938
181.806640625	0.0	Response_button	1	93085
184.435546875	0.0	Auditory_stim	4	94431
184.7578125	0.0	Response_button	1	94596
