onset	duration	trial_type	value	sample
10.0078125	0.0	button_press	2	5124
10.017578125	0.0	fixation_cross	1	5129
10.435546875	0.0	button_press	2	5343
34.310546875	0.0	button_press	2	17567
34.486328125	0.0	button_press	2	17657
34.49609375	0.0	fixation_cross	1	17662
39.21875	0.0	button_press	2	20080
39.228515625	0.0	fixation_cross	1	20085
46.154296875	0.0	button_press	2	23631
46.16015625	0.0	fixation_cross	1	23634
46.994140625	0.0	button_press	2	24061
50.716796875	0.0	button_press	2	25967
50.7265625	0.0	fixation_cross	1	25972
62.45703125	0.0	fixation_cross	1	31978
63.234375	0.0	button_press	2	32376
69.041015625	0.0	button_press	2	35349
71.638671875	0.0	fixation_cross	1	36679
73.666015625	0.0	button_press	2	37717
85.017578125	0.0	button_press	2	43529
90.025390625	0.0	button_press	2	46093
98.375	0.0	button_press	2	50368
98.384765625	0.0	fixation_cross	1	50373
98.880859375	0.0	button_press	2	50627
101.966796875	0.0	fixation_cross	1	52207
102.720703125	0.0	button_press	2	52593
111.189453125	0.0	button_press	2	56929
111.19921875	0.0	fixation_cross	1	56934
111.720703125	0.0	button_press	2	57201
113.6328125	0.0	button_press	2	58180
120.546875	0.0	fixation_cross	1	61720
121.380859375	0.0	button_press	2	62147
125.24609375	0.0	fixation_cross	1	64126
125.7890625	0.0	button_press	2	64404
129.90625	0.0	button_press	2	66512
129.912109375	0.0	fixation_cross	1	66515
130.931640625	0.0	button_press	2	67037
136.77734375	0.0	fixation_cross	1	70030
137.125	0.0	button_press	2	70208
140.251953125	0.0	button_press	2	71809
140.26171875	0.0	fixation_cross	1	71814
140.8125	0.0	button_press	2	72096
142.484375	0.0	button_press	2	72952
142.494140625	0.0	fixation_cross	1	72957
143.572265625	0.0	button_press	2	73509
146.037109375	0.0	button_press	2	74771
146.04296875	0.0	fixation_cross	1	74774
146.5	0.0	button_press	2	75008
149.591796875	0.0	fixation_cross	1	76591
150.29296875	0.0	button_press	2	76950
150.65234375	0.0	button_press	2	77134
158.865234375	0.0	button_press	2	81339
158.875	0.0	fixation_cross	1	81344
164.68359375	0.0	button_press	2	84318
164.689453125	0.0	fixation_cross	1	84321
165.619140625	0.0	button_press	2	84797
169.271484375	0.0	fixation_cross	1	86667
171.546875	0.0	button_press	2	87832
177.16015625	0.0	button_press	2	90706
179.634765625	0.0	button_press	2	91973
179.744140625	0.0	button_press	2	92029
179.75390625	0.0	fixation_cross	1	92034
180.267578125	0.0	button_press	2	92297
193.275390625	0.0	button_press	2	98957
193.28515625	0.0	fixation_cross	1	98962
194.56640625	0.0	button_press	2	99618
204.9765625	0.0	button_press	2	104948
204.982421875	0.0	fixation_cross	1	104951
207.271484375	0.0	button_press	2	106123
209.58984375	0.0	button_press	2	107310
209.599609375	0.0	fixation_cross	1	107315
210.41796875	0.0	button_press	2	107734
211.921875	0.0	button_press	2	108504
211.931640625	0.0	fixation_cross	1	108509
212.38671875	0.0	button_press	2	108742
214.318359375	0.0	button_press	2	109731
220.212890625	0.0	fixation_cross	1	112749
220.974609375	0.0	button_press	2	113139
228.294921875	0.0	fixation_cross	1	116887
228.9140625	0.0	button_press	2	117204
232.626953125	0.0	button_press	2	119105
238.634765625	0.0	button_press	2	122181
238.64453125	0.0	fixation_cross	1	122186
242.216796875	0.0	button_press	2	124015
242.2265625	0.0	fixation_cross	1	124020
246.75	0.0	button_press	2	126336
246.759765625	0.0	fixation_cross	1	126341
247.23828125	0.0	button_press	2	126586
250.40625	0.0	button_press	2	128208
265.49609375	0.0	button_press	2	135934
265.505859375	0.0	fixation_cross	1	135939
266.109375	0.0	button_press	2	136248
272.6484375	0.0	button_press	2	139596
272.654296875	0.0	fixation_cross	1	139599
273.48828125	0.0	button_press	2	140026
277.4609375	0.0	button_press	2	142060
277.470703125	0.0	fixation_cross	1	142065
278.4609375	0.0	button_press	2	142572
290.396484375	0.0	button_press	2	148683
290.400390625	0.0	fixation_cross	1	148685
292.1484375	0.0	button_press	2	149580
297.541015625	0.0	button_press	2	152341
297.55078125	0.0	fixation_cross	1	152346
298.208984375	0.0	button_press	2	152683
