onset	duration	trial_type	value	sample
6.18359375	0.0	fixation_cross	1	3166
13.298828125	0.0	fixation_cross	1	6809
13.83203125	0.0	button_press	2	7082
15.556640625	0.0	button_press	2	7965
15.56640625	0.0	fixation_cross	1	7970
16.400390625	0.0	button_press	2	8397
19.248046875	0.0	fixation_cross	1	9855
19.638671875	0.0	button_press	2	10055
22.671875	0.0	button_press	2	11608
22.681640625	0.0	fixation_cross	1	11613
23.25	0.0	button_press	2	11904
26.154296875	0.0	button_press	2	13391
26.1640625	0.0	fixation_cross	1	13396
26.650390625	0.0	button_press	2	13645
28.521484375	0.0	button_press	2	14603
28.53125	0.0	fixation_cross	1	14608
29.0703125	0.0	button_press	2	14884
