onset	duration	trial_type	value	sample
0.537109375	0.0	Object_upright	31	275
1.6875	0.0	Object_inverted	32	864
2.88671875	0.0	Object_upright	31	1478
4.15234375	0.0	Object_upright	31	2126
5.26953125	0.0	Object_upright	31	2698
6.484375	0.0	Object_upright_shadow	131	3320
6.91796875	0.0	Response_button	1	3542
7.6171875	0.0	Object_inverted	32	3900
8.81640625	0.0	Object_inverted	32	4514
10.1328125	0.0	Object_inverted	32	5188
11.3828125	0.0	Object_upright	31	5828
12.58203125	0.0	Object_upright	31	6442
13.78125	0.0	Object_upright	31	7056
14.931640625	0.0	Object_inverted	32	7645
16.11328125	0.0	Object_upright_shadow	131	8250
16.501953125	0.0	Response_button	1	8449
17.4140625	0.0	Object_upright	31	8916
18.712890625	0.0	Object_inverted	32	9581
19.978515625	0.0	Object_inverted_shadow	132	10229
20.53515625	0.0	Response_button	1	10514
21.14453125	0.0	Object_inverted	32	10826
22.27734375	0.0	Object_upright	31	11406
23.578125	0.0	Object_upright_shadow	131	12072
23.87890625	0.0	Response_button	1	12226
24.693359375	0.0	Object_inverted	32	12643
25.943359375	0.0	Object_inverted	32	13283
27.091796875	0.0	Object_inverted_shadow	132	13871
27.287109375	0.0	Response_button	1	13971
28.29296875	0.0	Object_inverted	32	14486
29.5078125	0.0	Object_upright	31	15108
30.69140625	0.0	Object_inverted	32	15714
30.7265625	0.0	Response_button	1	15732
31.990234375	0.0	Object_inverted	32	16379
33.173828125	0.0	Object_inverted	32	16985
34.390625	0.0	Object_upright_shadow	131	17608
34.791015625	0.0	Response_button	1	17813
38.751953125	0.0	Object_upright	31	19841
40.017578125	0.0	Object_upright	31	20489
41.30078125	0.0	Object_upright	31	21146
42.515625	0.0	Object_inverted_shadow	132	21768
42.91796875	0.0	Response_button	1	21974
43.783203125	0.0	Object_inverted	32	22417
44.96484375	0.0	Object_inverted	32	23022
46.23046875	0.0	Object_inverted	32	23670
47.48046875	0.0	Object_upright_shadow	131	24310
47.7890625	0.0	Response_button	1	24468
48.73046875	0.0	Object_inverted	32	24950
49.98046875	0.0	Object_inverted	32	25590
51.162109375	0.0	Object_upright	31	26195
52.412109375	0.0	Object_upright	31	26835
53.662109375	0.0	Object_upright	31	27475
54.927734375	0.0	Object_upright_shadow	131	28123
55.40625	0.0	Response_button	1	28368
56.177734375	0.0	Object_inverted	32	28763
57.326171875	0.0	Object_upright	31	29351
58.54296875	0.0	Object_upright	31	29974
59.841796875	0.0	Object_upright	31	30639
61.142578125	0.0	Object_inverted	32	31305
62.408203125	0.0	Object_inverted	32	31953
63.541015625	0.0	Object_upright	31	32533
64.740234375	0.0	Object_upright_shadow	131	33147
65.125	0.0	Response_button	1	33344
65.923828125	0.0	Object_upright	31	33753
67.10546875	0.0	Object_inverted	32	34358
68.35546875	0.0	Object_inverted_shadow	132	34998
68.7578125	0.0	Response_button	1	35204
69.638671875	0.0	Object_inverted	32	35655
70.75390625	0.0	Object_inverted	32	36226
72.00390625	0.0	Object_upright	31	36866
73.119140625	0.0	Object_upright_shadow	131	37437
73.517578125	0.0	Response_button	1	37641
74.251953125	0.0	Object_inverted	32	38017
75.568359375	0.0	Object_inverted	32	38691
76.013671875	0.0	Response_button	1	38919
76.5546875	0.0	Face_upright	21	39196
77.822265625	0.0	Face_upright	21	39845
79.13671875	0.0	Face_upright	21	40518
80.419921875	0.0	Face_upright	21	41175
81.552734375	0.0	Face_inverted	22	41755
82.76953125	0.0	Face_inverted	22	42378
84.052734375	0.0	Face_inverted	22	43035
85.234375	0.0	Face_upright_shadow	121	43640
85.724609375	0.0	Response_button	1	43891
86.43359375	0.0	Face_upright	21	44254
87.68359375	0.0	Face_upright	21	44894
88.93359375	0.0	Face_inverted	22	45534
90.1328125	0.0	Face_inverted	22	46148
91.416015625	0.0	Face_inverted_shadow	122	46805
91.923828125	0.0	Response_button	1	47065
92.69921875	0.0	Face_upright	21	47462
93.84765625	0.0	Face_inverted	22	48050
95.130859375	0.0	Face_inverted	22	48707
96.279296875	0.0	Face_inverted	22	49295
97.529296875	0.0	Face_inverted_shadow	122	49935
97.900390625	0.0	Response_button	1	50125
98.662109375	0.0	Face_upright	21	50515
99.779296875	0.0	Face_upright	21	51087
101.060546875	0.0	Face_inverted_shadow	122	51743
101.5	0.0	Response_button	1	51968
102.26171875	0.0	Face_upright	21	52358
103.41015625	0.0	Face_inverted	22	52946
104.708984375	0.0	Face_inverted_shadow	122	53611
