onset	duration	trial_type	value	sample
0.396484375	0.0	Block_start	203	203
0.970703125	0.0	Visual_Cue	17	497
2.302734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1179
3.953125	0.0	Visual_Cue	17	2024
5.28515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	2706
5.81640625	0.0	Response_button	255	2978
6.935546875	0.0	Auditory_Cue	16	3551
8.146484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4171
9.6875	0.0	Response_button	255	4960
9.900390625	0.0	Visual_Cue	17	5069
11.21484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	5742
12.865234375	0.0	Visual_Cue	17	6587
14.0859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	7212
14.21484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	7278
14.568359375	0.0	Response_button	255	7459
15.865234375	0.0	Auditory_Cue	16	8123
17.0859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8748
17.212890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8813
18.86328125	0.0	Auditory_Cue	16	9658
20.076171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10279
20.1953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10340
20.703125	0.0	Response_button	255	10600
21.845703125	0.0	Auditory_Cue	16	11185
23.06640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	11810
23.193359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	11875
24.84375	0.0	Visual_Cue	17	12720
26.17578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13402
27.826171875	0.0	Auditory_Cue	16	14247
29.044921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	14871
29.17578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	14938
29.52734375	0.0	Response_button	255	15118
32.90625	0.0	Visual_Cue	17	16848
34.220703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	17521
35.310546875	0.0	Response_button	255	18079
35.87109375	0.0	Visual_Cue	17	18366
37.203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	19048
38.853515625	0.0	Visual_Cue	17	19893
40.185546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20575
41.8359375	0.0	Auditory_Cue	16	21420
43.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	22044
43.18359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	22110
44.3515625	0.0	Response_button	255	22708
44.833984375	0.0	Auditory_Cue	16	22955
46.0546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	23580
47.81640625	0.0	Visual_Cue	17	24482
49.03515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	25106
49.1484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	25164
49.6953125	0.0	Response_button	255	25444
50.798828125	0.0	Visual_Cue	17	26009
52.013671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	26631
52.130859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	26691
52.55859375	0.0	Response_button	255	26910
53.78125	0.0	Visual_Cue	17	27536
54.994140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	28157
55.11328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	28218
56.763671875	0.0	Auditory_Cue	16	29063
57.984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	29688
58.111328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	29753
59.76171875	0.0	Auditory_Cue	16	30598
60.974609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	31219
62.7265625	0.0	Visual_Cue	17	32116
63.943359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	32739
64.05859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	32798
64.927734375	0.0	Response_button	255	33243
65.708984375	0.0	Auditory_Cue	16	33643
66.923828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34265
67.041015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34325
68.69140625	0.0	Auditory_Cue	16	35170
