onset	duration	trial_type	value	sample
1.1328125	0.0	Block_40_Hz_Standard	40	580
1.693359375	0.0	40_Hz_Standard	11	867
2.873046875	0.0	40_Hz_Standard	11	1471
3.97265625	0.0	40_Hz_Standard	11	2034
4.9921875	0.0	40_Hz_Standard	11	2556
6.232421875	0.0	40_Hz_Standard	11	3191
6.251953125	0.0	Response_button	1	3201
7.2734375	0.0	40_Hz_Standard	11	3724
8.33203125	0.0	40_Hz_Standard	11	4266
9.4921875	0.0	40_Hz_Oddball	12	4860
10.7734375	0.0	40_Hz_Standard	11	5516
11.8359375	0.0	Response_button	1	6060
11.97265625	0.0	40_Hz_Standard	11	6130
13.193359375	0.0	40_Hz_Oddball	12	6755
14.140625	0.0	Response_button	1	7240
14.271484375	0.0	40_Hz_Standard	11	7307
15.271484375	0.0	40_Hz_Standard	11	7819
16.392578125	0.0	40_Hz_Standard	11	8393
17.419921875	0.0	Response_button	1	8919
17.533203125	0.0	40_Hz_Standard	11	8977
18.79296875	0.0	40_Hz_Standard	11	9622
19.787109375	0.0	Response_button	1	10131
20.091796875	0.0	40_Hz_Standard	11	10287
21.171875	0.0	40_Hz_Standard	11	10840
22.19140625	0.0	40_Hz_Oddball	12	11362
23.33203125	0.0	40_Hz_Standard	11	11946
23.4921875	0.0	Response_button	1	12028
24.51171875	0.0	40_Hz_Standard	11	12550
25.6328125	0.0	40_Hz_Standard	11	13124
26.671875	0.0	40_Hz_Oddball	12	13656
27.912109375	0.0	40_Hz_Standard	11	14291
28.97265625	0.0	40_Hz_Standard	11	14834
30.076171875	0.0	Response_button	1	15399
30.171875	0.0	40_Hz_Oddball	12	15448
31.171875	0.0	40_Hz_Standard	11	15960
31.228515625	0.0	Response_button	1	15989
32.33203125	0.0	40_Hz_Standard	11	16554
33.552734375	0.0	40_Hz_Standard	11	17179
34.65234375	0.0	40_Hz_Standard	11	17742
35.912109375	0.0	40_Hz_Oddball	12	18387
37.19140625	0.0	40_Hz_Standard	11	19042
38.4921875	0.0	40_Hz_Standard	11	19708
39.69140625	0.0	40_Hz_Standard	11	20322
40.8515625	0.0	40_Hz_Oddball	12	20916
41.97265625	0.0	40_Hz_Standard	11	21490
43.15234375	0.0	40_Hz_Standard	11	22094
44.291015625	0.0	40_Hz_Standard	11	22677
45.37109375	0.0	40_Hz_Standard	11	23230
46.611328125	0.0	40_Hz_Standard	11	23865
47.912109375	0.0	40_Hz_Standard	11	24531
48.724609375	0.0	Response_button	1	24947
48.97265625	0.0	40_Hz_Standard	11	25074
49.97265625	0.0	40_Hz_Standard	11	25586
50.1328125	0.0	Response_button	1	25668
51.068359375	0.0	Response_button	1	26147
51.232421875	0.0	40_Hz_Standard	11	26231
52.115234375	0.0	Response_button	1	26683
52.251953125	0.0	40_Hz_Standard	11	26753
53.244140625	0.0	Response_button	1	27261
53.47265625	0.0	40_Hz_Standard	11	27378
54.435546875	0.0	Response_button	1	27871
54.572265625	0.0	40_Hz_Oddball	12	27941
55.595703125	0.0	Response_button	1	28465
55.8515625	0.0	40_Hz_Standard	11	28596
56.66015625	0.0	Response_button	1	29010
56.892578125	0.0	40_Hz_Standard	11	29129
57.611328125	0.0	Response_button	1	29497
58.126953125	0.0	Half_Block_Pause	199	29761
62.201171875	0.0	40_Hz_Standard	11	31847
63.083984375	0.0	Response_button	1	32299
63.201171875	0.0	40_Hz_Standard	11	32359
64.1328125	0.0	Response_button	1	32836
64.40234375	0.0	40_Hz_Standard	11	32974
65.701171875	0.0	40_Hz_Standard	11	33639
66.720703125	0.0	40_Hz_Standard	11	34161
67.90234375	0.0	40_Hz_Standard	11	34766
69.001953125	0.0	40_Hz_Standard	11	35329
70.0625	0.0	40_Hz_Standard	11	35872
71.322265625	0.0	40_Hz_Standard	11	36517
72.4609375	0.0	40_Hz_Standard	11	37100
73.7421875	0.0	40_Hz_Standard	11	37756
74.01171875	0.0	Response_button	1	37894
74.822265625	0.0	40_Hz_Standard	11	38309
74.98828125	0.0	Response_button	1	38394
75.861328125	0.0	40_Hz_Oddball	12	38841
76.01171875	0.0	Response_button	1	38918
77.021484375	0.0	40_Hz_Standard	11	39435
78.140625	0.0	40_Hz_Standard	11	40008
79.380859375	0.0	40_Hz_Standard	11	40643
80.421875	0.0	40_Hz_Standard	11	41176
80.435546875	0.0	Response_button	1	41183
81.6015625	0.0	40_Hz_Oddball	12	41780
82.6015625	0.0	40_Hz_Standard	11	42292
83.80078125	0.0	40_Hz_Standard	11	42906
85.021484375	0.0	40_Hz_Standard	11	43531
85.1328125	0.0	Response_button	1	43588
86.28125	0.0	40_Hz_Standard	11	44176
87.380859375	0.0	40_Hz_Standard	11	44739
88.501953125	0.0	40_Hz_Oddball	12	45313
89.521484375	0.0	40_Hz_Standard	11	45835
89.587890625	0.0	Response_button	1	45869
90.6015625	0.0	40_Hz_Standard	11	46388
91.76171875	0.0	40_Hz_Standard	11	46982
93.041015625	0.0	40_Hz_Standard	11	47637
94.1015625	0.0	40_Hz_Standard	11	48180
95.341796875	0.0	40_Hz_Oddball	12	48815
96.640625	0.0	40_Hz_Standard	11	49480
97.78125	0.0	40_Hz_Standard	11	50064
98.083984375	0.0	Response_button	1	50219
98.9609375	0.0	40_Hz_Standard	11	50668
100.021484375	0.0	40_Hz_Standard	11	51211
100.140625	0.0	Response_button	1	51272
101.30078125	0.0	40_Hz_Standard	11	51866
102.541015625	0.0	40_Hz_Standard	11	52501
103.640625	0.0	40_Hz_Oddball	12	53064
104.76171875	0.0	40_Hz_Standard	11	53638
105.900390625	0.0	Response_button	1	54221
105.98046875	0.0	40_Hz_Standard	11	54262
107.12109375	0.0	40_Hz_Standard	11	54846
108.201171875	0.0	40_Hz_Oddball	12	55399
109.201171875	0.0	40_Hz_Standard	11	55911
110.099609375	0.0	Response_button	1	56371
110.240234375	0.0	40_Hz_Standard	11	56443
111.5	0.0	40_Hz_Standard	11	57088
112.701171875	0.0	40_Hz_Standard	11	57703
114.0	0.0	40_Hz_Standard	11	58368
114.46875	0.0	Response_button	1	58608
115.16015625	0.0	40_Hz_Standard	11	58962
116.181640625	0.0	40_Hz_Oddball	12	59485
117.26171875	0.0	40_Hz_Standard	11	60038
118.15625	0.0	Response_button	1	60496
118.5	0.0	40_Hz_Standard	11	60672
119.701171875	0.0	40_Hz_Standard	11	61287
120.2734375	0.0	Block_27_Hz_Standard	27	61580
120.837890625	0.0	27_Hz_Standard	21	61869
121.95703125	0.0	27_Hz_Standard	21	62442
122.98828125	0.0	Response_button	1	62970
123.2578125	0.0	27_Hz_Standard	21	63108
124.419921875	0.0	Response_button	1	63703
124.4765625	0.0	27_Hz_Standard	21	63732
125.4921875	0.0	Response_button	1	64252
126.5078125	0.0	Response_button	1	64772
126.65625	0.0	27_Hz_Oddball	22	64848
127.9375	0.0	27_Hz_Standard	21	65504
128.9765625	0.0	27_Hz_Standard	21	66036
129.091796875	0.0	Response_button	1	66095
129.9765625	0.0	27_Hz_Standard	21	66548
131.15625	0.0	27_Hz_Standard	21	67152
132.236328125	0.0	27_Hz_Standard	21	67705
133.376953125	0.0	27_Hz_Oddball	22	68289
134.576171875	0.0	27_Hz_Standard	21	68903
135.63671875	0.0	Response_button	1	69446
135.837890625	0.0	27_Hz_Standard	21	69549
