onset	duration	trial_type	value	sample
6.7578125	0.0	button_press	2	3460
6.763671875	0.0	fixation_cross	1	3463
7.671875	0.0	button_press	2	3928
9.07421875	0.0	button_press	2	4646
9.080078125	0.0	fixation_cross	1	4649
10.095703125	0.0	button_press	2	5169
13.603515625	0.0	button_press	2	6965
13.61328125	0.0	fixation_cross	1	6970
14.138671875	0.0	button_press	2	7239
17.103515625	0.0	button_press	2	8757
17.11328125	0.0	fixation_cross	1	8762
17.748046875	0.0	button_press	2	9087
21.802734375	0.0	button_press	2	11163
21.8125	0.0	fixation_cross	1	11168
23.134765625	0.0	button_press	2	11845
24.068359375	0.0	button_press	2	12323
24.078125	0.0	fixation_cross	1	12328
25.37890625	0.0	button_press	2	12994
26.37109375	0.0	button_press	2	13502
26.376953125	0.0	fixation_cross	1	13505
26.978515625	0.0	button_press	2	13813
43.990234375	0.0	fixation_cross	1	22523
44.56640625	0.0	button_press	2	22818
53.533203125	0.0	button_press	2	27409
53.5390625	0.0	fixation_cross	1	27412
54.142578125	0.0	button_press	2	27721
61.6953125	0.0	button_press	2	31588
61.705078125	0.0	fixation_cross	1	31593
62.90625	0.0	button_press	2	32208
70.935546875	0.0	fixation_cross	1	36319
71.57421875	0.0	button_press	2	36646
73.28515625	0.0	fixation_cross	1	37522
79.12890625	0.0	button_press	2	40514
79.134765625	0.0	fixation_cross	1	40517
86.19140625	0.0	button_press	2	44130
86.201171875	0.0	fixation_cross	1	44135
90.828125	0.0	button_press	2	46504
90.83203125	0.0	fixation_cross	1	46506
91.59765625	0.0	button_press	2	46898
94.33984375	0.0	button_press	2	48302
94.349609375	0.0	fixation_cross	1	48307
95.07421875	0.0	button_press	2	48678
107.212890625	0.0	fixation_cross	1	54893
107.990234375	0.0	button_press	2	55291
112.90625	0.0	button_press	2	57808
112.912109375	0.0	fixation_cross	1	57811
113.958984375	0.0	button_press	2	58347
121.1015625	0.0	button_press	2	62004
121.111328125	0.0	fixation_cross	1	62009
147.5390625	0.0	fixation_cross	1	75540
148.4921875	0.0	button_press	2	76028
162.611328125	0.0	button_press	2	83257
162.62109375	0.0	fixation_cross	1	83262
164.048828125	0.0	button_press	2	83993
190.681640625	0.0	fixation_cross	1	97629
191.462890625	0.0	button_press	2	98029
202.50390625	0.0	button_press	2	103682
202.513671875	0.0	fixation_cross	1	103687
204.00390625	0.0	button_press	2	104450
204.890625	0.0	button_press	2	104904
204.896484375	0.0	fixation_cross	1	104907
205.390625	0.0	button_press	2	105160
218.693359375	0.0	fixation_cross	1	111971
219.19140625	0.0	button_press	2	112226
225.708984375	0.0	fixation_cross	1	115563
226.599609375	0.0	button_press	2	116019
238.365234375	0.0	button_press	2	122043
238.375	0.0	fixation_cross	1	122048
238.875	0.0	button_press	2	122304
254.728515625	0.0	button_press	2	130421
254.73828125	0.0	fixation_cross	1	130426
255.44140625	0.0	button_press	2	130786
257.13671875	0.0	fixation_cross	1	131654
265.546875	0.0	button_press	2	135960
265.552734375	0.0	fixation_cross	1	135963
266.166015625	0.0	button_press	2	136277
267.99609375	0.0	button_press	2	137214
268.001953125	0.0	fixation_cross	1	137217
269.1171875	0.0	button_press	2	137788
272.67578125	0.0	button_press	2	139610
272.685546875	0.0	fixation_cross	1	139615
273.798828125	0.0	button_press	2	140185
290.28125	0.0	fixation_cross	1	148624
296.224609375	0.0	button_press	2	151667
296.23046875	0.0	fixation_cross	1	151670
