onset	duration	trial_type	value	sample
0.544921875	0.0	Response_button	255	279
1.015625	0.0	Block_start	203	520
1.58984375	0.0	Visual_Cue	17	814
2.802734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1435
2.921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1496
4.572265625	0.0	Visual_Cue	17	2341
5.79296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2966
5.921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	3032
7.572265625	0.0	Visual_Cue	17	3877
8.783203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4497
8.904296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4559
10.5546875	0.0	Auditory_Cue	16	5404
11.7734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	6028
13.51953125	0.0	Visual_Cue	17	6922
14.833984375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7595
16.484375	0.0	Visual_Cue	17	8440
17.81640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	9122
19.466796875	0.0	Auditory_Cue	16	9967
20.68359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10590
20.798828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10649
22.44921875	0.0	Auditory_Cue	16	11494
23.662109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	12115
23.78125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	12176
24.400390625	0.0	Response_button	255	12493
25.431640625	0.0	Auditory_Cue	16	13021
26.65234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	13646
26.779296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	13711
27.48828125	0.0	Response_button	255	14074
28.4296875	0.0	Visual_Cue	17	14556
29.76171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15238
33.494140625	0.0	Visual_Cue	17	17149
34.712890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	17773
34.841796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	17839
36.4921875	0.0	Visual_Cue	17	18684
37.82421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	19366
39.474609375	0.0	Auditory_Cue	16	20211
40.69140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20834
40.822265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20901
42.47265625	0.0	Visual_Cue	17	21746
43.7890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	22420
44.201171875	0.0	Response_button	255	22631
45.439453125	0.0	Auditory_Cue	16	23265
46.65234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	23886
48.404296875	0.0	Auditory_Cue	16	24783
49.62109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	25406
49.736328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	25465
51.38671875	0.0	Visual_Cue	17	26310
52.701171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	26983
54.3515625	0.0	Visual_Cue	17	27828
55.68359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28510
57.333984375	0.0	Auditory_Cue	16	29355
58.55078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29978
60.298828125	0.0	Visual_Cue	17	30873
61.521484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	31499
61.6484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	31564
62.0	0.0	Response_button	255	31744
63.298828125	0.0	Auditory_Cue	16	32409
64.51171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	33030
64.630859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	33091
66.28125	0.0	Auditory_Cue	16	33936
67.5	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	34560
67.62890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	34626
68.359375	0.0	Response_button	255	35000
69.279296875	0.0	Visual_Cue	17	35471
70.611328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	36153
72.26171875	0.0	Visual_Cue	17	36998
