onset	duration	trial_type	value	sample
0.046875	0.0	Response_button	1	24
0.58984375	0.0	Face_upright	21	302
1.0390625	0.0	Response_button	1	532
1.740234375	0.0	Face_upright	21	891
2.134765625	0.0	Response_button	1	1093
2.90625	0.0	Face_inverted	22	1488
4.072265625	0.0	Face_upright	21	2085
5.271484375	0.0	Face_inverted	22	2699
6.537109375	0.0	Face_inverted_shadow	122	3347
7.6875	0.0	Face_upright	21	3936
8.853515625	0.0	Face_upright	21	4533
10.15234375	0.0	Face_upright_shadow	121	5198
11.318359375	0.0	Face_upright	21	5795
12.484375	0.0	Face_inverted	22	6392
13.701171875	0.0	Face_inverted_shadow	122	7015
14.91796875	0.0	Face_inverted	22	7638
16.150390625	0.0	Face_inverted	22	8269
17.283203125	0.0	Face_upright_shadow	121	8849
18.482421875	0.0	Face_upright	21	9463
19.6484375	0.0	Face_upright	21	10060
20.0546875	0.0	Response_button	1	10268
20.814453125	0.0	Face_inverted	22	10657
22.048828125	0.0	Face_inverted_shadow	122	11289
22.693359375	0.0	Response_button	1	11619
23.36328125	0.0	Face_inverted	22	11962
24.59765625	0.0	Face_upright	21	12594
25.8125	0.0	Face_upright_shadow	121	13216
26.142578125	0.0	Response_button	1	13385
26.978515625	0.0	Face_upright	21	13813
27.142578125	0.0	Response_button	1	13897
28.26171875	0.0	Face_inverted	22	14470
29.4453125	0.0	Face_inverted	22	15076
30.626953125	0.0	Face_inverted	22	15681
31.810546875	0.0	Face_upright	21	16287
33.09375	0.0	Face_upright	21	16944
34.376953125	0.0	Face_upright	21	17601
38.720703125	0.0	Face_upright	21	19825
39.205078125	0.0	Response_button	1	20073
39.98828125	0.0	Face_inverted	22	20474
41.302734375	0.0	Face_inverted	22	21147
42.419921875	0.0	Face_inverted_shadow	122	21719
43.603515625	0.0	Face_upright	21	22325
44.751953125	0.0	Face_inverted	22	22913
46.068359375	0.0	Face_inverted_shadow	122	23587
47.28515625	0.0	Face_inverted	22	24210
48.451171875	0.0	Face_inverted	22	24807
49.005859375	0.0	Response_button	1	25091
49.75	0.0	Face_upright	21	25472
50.4609375	0.0	Response_button	1	25836
50.765625	0.0	Response_button	1	25992
51.06640625	0.0	Face_upright	21	26146
52.26171875	0.0	Response_button	1	26758
52.31640625	0.0	Face_inverted	22	26786
53.515625	0.0	Face_upright_shadow	121	27400
54.83203125	0.0	Face_upright	21	28074
55.98828125	0.0	Response_button	1	28666
55.998046875	0.0	Face_upright	21	28671
57.197265625	0.0	Face_inverted	22	29285
58.345703125	0.0	Face_inverted	22	29873
58.453125	0.0	Response_button	1	29928
59.61328125	0.0	Face_inverted_shadow	122	30522
60.525390625	0.0	Response_button	1	30989
60.8125	0.0	Face_inverted	22	31136
61.927734375	0.0	Face_upright	21	31707
62.236328125	0.0	Response_button	1	31865
63.14453125	0.0	Face_upright_shadow	121	32330
63.31640625	0.0	Response_button	1	32418
64.39453125	0.0	Face_upright	21	32970
65.66015625	0.0	Face_upright	21	33618
66.91015625	0.0	Face_inverted	22	34258
68.109375	0.0	Face_upright	21	34872
69.408203125	0.0	Face_upright	21	35537
70.625	0.0	Face_inverted_shadow	122	36160
71.82421875	0.0	Face_inverted	22	36774
73.0234375	0.0	Face_upright	21	37388
74.306640625	0.0	Face_inverted	22	38045
75.572265625	0.0	Face_inverted	22	38693
76.36328125	0.0	Response_button	1	39098
76.896484375	0.0	Object_upright	31	39371
77.35546875	0.0	Response_button	1	39606
78.1796875	0.0	Object_inverted	32	40028
79.462890625	0.0	Object_inverted	32	40685
79.794921875	0.0	Response_button	1	40855
80.595703125	0.0	Object_inverted	32	41265
81.89453125	0.0	Object_upright	31	41930
83.111328125	0.0	Object_upright	31	42553
84.392578125	0.0	Object_upright	31	43209
85.642578125	0.0	Object_upright	31	43849
86.841796875	0.0	Object_inverted_shadow	132	44463
88.142578125	0.0	Object_inverted	32	45129
89.32421875	0.0	Object_inverted	32	45734
90.474609375	0.0	Object_inverted	32	46323
91.65625	0.0	Object_upright_shadow	131	46928
92.873046875	0.0	Object_upright	31	47551
92.994140625	0.0	Response_button	1	47613
94.123046875	0.0	Object_inverted	32	48191
95.271484375	0.0	Object_inverted	32	48779
96.388671875	0.0	Object_upright	31	49351
97.537109375	0.0	Object_inverted	32	49939
98.787109375	0.0	Object_inverted	32	50579
100.01953125	0.0	Object_inverted_shadow	132	51210
101.15234375	0.0	Object_inverted	32	51790
102.369140625	0.0	Object_upright	31	52413
103.337890625	0.0	Response_button	1	52909
103.53515625	0.0	Object_upright	31	53010
104.818359375	0.0	Object_inverted	32	53667
106.1015625	0.0	Object_upright_shadow	131	54324
107.25	0.0	Object_upright	31	54912
108.517578125	0.0	Object_upright	31	55561
109.732421875	0.0	Object_upright	31	56183
110.322265625	0.0	Response_button	1	56485
110.96484375	0.0	Object_inverted_shadow	132	56814
111.41015625	0.0	Response_button	1	57042
115.310546875	0.0	Object_upright	31	59039
116.11328125	0.0	Response_button	1	59450
116.509765625	0.0	Object_upright	31	59653
117.7265625	0.0	Object_upright	31	60276
118.875	0.0	Object_inverted	32	60864
120.125	0.0	Object_inverted_shadow	132	61504
121.44140625	0.0	Object_upright	31	62178
122.673828125	0.0	Object_upright	31	62809
123.974609375	0.0	Object_inverted	32	63475
125.255859375	0.0	Object_inverted	32	64131
126.40625	0.0	Object_upright_shadow	131	64720
127.58984375	0.0	Object_upright	31	65326
128.888671875	0.0	Object_upright	31	65991
130.205078125	0.0	Object_inverted_shadow	132	66665
131.50390625	0.0	Object_inverted	32	67330
132.265625	0.0	Response_button	1	67720
132.76953125	0.0	Object_inverted	32	67978
133.361328125	0.0	Response_button	1	68281
133.953125	0.0	Object_upright	31	68584
135.0859375	0.0	Object_upright_shadow	131	69164
136.3359375	0.0	Object_upright	31	69804
137.501953125	0.0	Object_upright	31	70401
138.701171875	0.0	Object_inverted_shadow	132	71015
139.8515625	0.0	Object_inverted	32	71604
140.984375	0.0	Object_inverted	32	72184
142.150390625	0.0	Object_inverted_shadow	132	72781
143.349609375	0.0	Object_upright	31	73395
143.80078125	0.0	Response_button	1	73626
144.6484375	0.0	Object_inverted	32	74060
145.798828125	0.0	Object_upright_shadow	131	74649
146.14453125	0.0	Response_button	1	74826
147.080078125	0.0	Object_upright	31	75305
148.248046875	0.0	Object_upright	31	75903
149.546875	0.0	Object_inverted	32	76568
150.705078125	0.0	Response_button	1	77161
150.763671875	0.0	Object_inverted	32	77191
151.41796875	0.0	Response_button	1	77526
151.9453125	0.0	Object_inverted	32	77796
152.392578125	0.0	Response_button	1	78025
