onset	duration	trial_type	value	sample
7.833984375	0.0	fixation_cross	1	4011
8.568359375	0.0	button_press	2	4387
9.943359375	0.0	button_press	2	5091
10.912109375	0.0	button_press	2	5587
12.205078125	0.0	button_press	2	6249
12.724609375	0.0	button_press	2	6515
12.734375	0.0	fixation_cross	1	6520
13.216796875	0.0	button_press	2	6767
19.673828125	0.0	button_press	2	10073
19.68359375	0.0	fixation_cross	1	10078
20.111328125	0.0	button_press	2	10297
23.17578125	0.0	button_press	2	11866
23.181640625	0.0	fixation_cross	1	11869
