onset	duration	trial_type	value	sample
0.298828125	0.0	Block_40_Hz_Standard	40	153
0.857421875	0.0	40_Hz_Standard	11	439
2.119140625	0.0	40_Hz_Standard	11	1085
3.15234375	0.0	Response_button	1	1614
3.158203125	0.0	40_Hz_Standard	11	1617
4.298828125	0.0	40_Hz_Standard	11	2201
4.544921875	0.0	Response_button	1	2327
5.37890625	0.0	40_Hz_Standard	11	2754
6.619140625	0.0	40_Hz_Standard	11	3389
7.837890625	0.0	40_Hz_Standard	11	4013
7.9921875	0.0	Response_button	1	4092
9.138671875	0.0	40_Hz_Oddball	12	4679
9.43359375	0.0	Response_button	1	4830
10.337890625	0.0	40_Hz_Standard	11	5293
11.4375	0.0	40_Hz_Standard	11	5856
12.4375	0.0	40_Hz_Standard	11	6368
12.591796875	0.0	Response_button	1	6447
13.71875	0.0	40_Hz_Standard	11	7024
14.73828125	0.0	40_Hz_Standard	11	7546
15.798828125	0.0	40_Hz_Standard	11	8089
16.529296875	0.0	Response_button	1	8463
16.95703125	0.0	40_Hz_Standard	11	8682
18.078125	0.0	40_Hz_Oddball	12	9256
18.15234375	0.0	Response_button	1	9294
19.2578125	0.0	40_Hz_Standard	11	9860
20.185546875	0.0	Response_button	1	10335
20.296875	0.0	40_Hz_Standard	11	10392
21.357421875	0.0	40_Hz_Standard	11	10935
21.65625	0.0	Response_button	1	11088
22.3125	0.0	Response_button	1	11424
22.498046875	0.0	40_Hz_Standard	11	11519
23.796875	0.0	40_Hz_Standard	11	12184
24.91796875	0.0	40_Hz_Standard	11	12758
25.91796875	0.0	40_Hz_Standard	11	13270
26.3515625	0.0	Response_button	1	13492
26.9453125	0.0	Response_button	1	13796
27.158203125	0.0	40_Hz_Standard	11	13905
27.48828125	0.0	Response_button	1	14074
28.2578125	0.0	40_Hz_Standard	11	14468
28.705078125	0.0	Response_button	1	14697
29.361328125	0.0	Response_button	1	15033
29.41796875	0.0	40_Hz_Oddball	12	15062
29.751953125	0.0	Response_button	1	15233
30.6171875	0.0	40_Hz_Standard	11	15676
31.3359375	0.0	Response_button	1	16044
31.63671875	0.0	40_Hz_Standard	11	16198
