onset	duration	trial_type	value	sample
0.32421875	0.0	Response_button	1	166
0.869140625	0.0	Face_upright	21	445
2.03515625	0.0	Face_upright	21	1042
3.21875	0.0	Face_inverted	22	1648
4.46875	0.0	Face_inverted	22	2288
5.6171875	0.0	Face_inverted	22	2876
6.767578125	0.0	Face_inverted	22	3465
8.033203125	0.0	Face_upright	21	4113
9.166015625	0.0	Face_upright_shadow	121	4693
9.67578125	0.0	Response_button	1	4954
10.365234375	0.0	Face_inverted	22	5307
11.515625	0.0	Face_inverted	22	5896
12.681640625	0.0	Face_upright_shadow	121	6493
13.21875	0.0	Response_button	1	6768
13.865234375	0.0	Face_inverted	22	7099
14.998046875	0.0	Face_upright	21	7679
16.146484375	0.0	Face_upright	21	8267
17.279296875	0.0	Face_upright_shadow	121	8847
17.72265625	0.0	Response_button	1	9074
18.544921875	0.0	Face_inverted	22	9495
19.779296875	0.0	Face_upright	21	10127
20.912109375	0.0	Face_upright_shadow	121	10707
21.298828125	0.0	Response_button	1	10905
22.193359375	0.0	Face_inverted	22	11363
23.310546875	0.0	Face_upright	21	11935
24.560546875	0.0	Face_inverted_shadow	122	12575
24.828125	0.0	Response_button	1	12712
25.708984375	0.0	Face_inverted	22	13163
27.009765625	0.0	Face_inverted	22	13829
28.30859375	0.0	Face_inverted_shadow	122	14494
28.5390625	0.0	Response_button	1	14612
29.591796875	0.0	Face_upright	21	15151
30.873046875	0.0	Face_upright	21	15807
31.990234375	0.0	Face_upright	21	16379
32.283203125	0.0	Response_button	1	16529
33.306640625	0.0	Face_inverted	22	17053
34.58984375	0.0	Face_inverted	22	17710
38.8671875	0.0	Face_upright	21	19900
40.099609375	0.0	Face_inverted	22	20531
41.265625	0.0	Face_inverted	22	21128
42.482421875	0.0	Face_inverted	22	21751
43.6328125	0.0	Face_upright_shadow	121	22340
43.9140625	0.0	Response_button	1	22484
44.880859375	0.0	Face_upright	21	22979
46.115234375	0.0	Face_upright	21	23611
47.248046875	0.0	Face_inverted	22	24191
48.396484375	0.0	Face_inverted_shadow	122	24779
48.810546875	0.0	Response_button	1	24991
49.662109375	0.0	Face_inverted	22	25427
50.912109375	0.0	Face_upright	21	26067
52.228515625	0.0	Face_upright	21	26741
53.51171875	0.0	Face_upright_shadow	121	27398
53.818359375	0.0	Response_button	1	27555
54.810546875	0.0	Face_upright	21	28063
56.076171875	0.0	Face_inverted	22	28711
57.34375	0.0	Face_inverted	22	29360
58.525390625	0.0	Face_upright	21	29965
59.80859375	0.0	Face_upright	21	30622
60.94140625	0.0	Face_upright	21	31202
62.224609375	0.0	Face_upright	21	31859
63.373046875	0.0	Face_inverted_shadow	122	32447
63.810546875	0.0	Response_button	1	32671
64.5234375	0.0	Face_inverted	22	33036
65.673828125	0.0	Face_inverted	22	33625
66.806640625	0.0	Face_upright_shadow	121	34205
67.28125	0.0	Response_button	1	34448
68.10546875	0.0	Face_upright	21	34870
69.271484375	0.0	Face_upright	21	35467
70.521484375	0.0	Face_upright_shadow	121	36107
70.818359375	0.0	Response_button	1	36259
71.75390625	0.0	Face_inverted	22	36738
72.919921875	0.0	Face_inverted	22	37335
74.052734375	0.0	Face_inverted	22	37915
74.306640625	0.0	Response_button	1	38045
75.185546875	0.0	Face_inverted	22	38495
76.673828125	0.0	Response_button	1	39257
77.21484375	0.0	Object_upright	31	39534
78.3984375	0.0	Object_upright	31	40140
79.564453125	0.0	Object_inverted	32	40737
80.84765625	0.0	Object_inverted	32	41394
81.98046875	0.0	Object_inverted	32	41974
83.279296875	0.0	Object_upright	31	42639
84.49609375	0.0	Object_upright_shadow	131	43262
85.09765625	0.0	Response_button	1	43570
85.794921875	0.0	Object_inverted	32	43927
86.927734375	0.0	Object_upright	31	44507
88.09375	0.0	Object_upright	31	45104
89.41015625	0.0	Object_upright_shadow	131	45778
89.78515625	0.0	Response_button	1	45970
90.693359375	0.0	Object_inverted	32	46435
91.826171875	0.0	Object_inverted	32	47015
93.109375	0.0	Object_inverted_shadow	132	47672
93.896484375	0.0	Response_button	1	48075
94.275390625	0.0	Object_upright	31	48269
95.408203125	0.0	Object_upright	31	48849
96.70703125	0.0	Object_upright	31	49514
97.890625	0.0	Object_upright_shadow	131	50120
98.328125	0.0	Response_button	1	50344
99.20703125	0.0	Object_inverted	32	50794
100.388671875	0.0	Object_upright	31	51399
101.638671875	0.0	Object_inverted_shadow	132	52039
102.201171875	0.0	Response_button	1	52327
102.7890625	0.0	Object_inverted	32	52628
104.021484375	0.0	Object_upright	31	53259
105.337890625	0.0	Object_inverted	32	53933
106.654296875	0.0	Object_upright	31	54607
107.802734375	0.0	Object_upright	31	55195
108.919921875	0.0	Object_upright_shadow	131	55767
109.583984375	0.0	Response_button	1	56107
110.134765625	0.0	Object_upright	31	56389
111.333984375	0.0	Object_inverted	32	57003
115.595703125	0.0	Object_inverted_shadow	132	59185
116.103515625	0.0	Response_button	1	59445
116.728515625	0.0	Object_inverted	32	59765
118.044921875	0.0	Object_inverted	32	60439
119.310546875	0.0	Object_upright_shadow	131	61087
119.86328125	0.0	Response_button	1	61370
120.494140625	0.0	Object_upright	31	61693
121.759765625	0.0	Object_upright	31	62341
122.9609375	0.0	Object_inverted	32	62956
124.2421875	0.0	Object_inverted	32	63612
125.375	0.0	Object_inverted	32	64192
126.525390625	0.0	Object_upright_shadow	131	64781
127.13671875	0.0	Response_button	1	65094
127.658203125	0.0	Object_inverted	32	65361
128.890625	0.0	Object_inverted	32	65992
130.140625	0.0	Object_upright	31	66632
131.45703125	0.0	Object_upright	31	67306
132.60546875	0.0	Object_inverted_shadow	132	67894
133.224609375	0.0	Response_button	1	68211
133.873046875	0.0	Object_inverted	32	68543
135.171875	0.0	Object_inverted	32	69208
136.287109375	0.0	Object_inverted	32	69779
137.4375	0.0	Object_upright	31	70368
138.75390625	0.0	Object_upright	31	71042
140.00390625	0.0	Object_upright	31	71682
141.236328125	0.0	Object_inverted	32	72313
142.552734375	0.0	Object_inverted	32	72987
143.751953125	0.0	Object_upright_shadow	131	73601
144.392578125	0.0	Response_button	1	73929
145.0	0.0	Object_upright	31	74240
146.18359375	0.0	Object_upright	31	74846
147.3828125	0.0	Object_upright	31	75460
148.68359375	0.0	Object_inverted_shadow	132	76126
149.126953125	0.0	Response_button	1	76353
149.998046875	0.0	Object_inverted	32	76799
151.314453125	0.0	Object_inverted	32	77473
152.615234375	0.0	Object_inverted	32	78139
153.15625	0.0	Response_button	1	78416
153.697265625	0.0	Object_upright	31	78693
154.830078125	0.0	Object_upright	31	79273
156.029296875	0.0	Object_inverted	32	79887
157.228515625	0.0	Object_inverted	32	80501
158.427734375	0.0	Object_inverted	32	81115
159.7265625	0.0	Object_upright_shadow	131	81780
159.99609375	0.0	Response_button	1	81918
161.04296875	0.0	Object_upright	31	82454
162.27734375	0.0	Object_upright	31	83086
163.54296875	0.0	Object_inverted	32	83734
164.658203125	0.0	Object_inverted_shadow	132	84305
165.1015625	0.0	Response_button	1	84532
165.875	0.0	Object_inverted	32	84928
167.07421875	0.0	Object_inverted	32	85542
168.240234375	0.0	Object_upright	31	86139
169.40625	0.0	Object_upright_shadow	131	86736
169.740234375	0.0	Response_button	1	86907
170.623046875	0.0	Object_upright	31	87359
171.873046875	0.0	Object_inverted	32	87999
173.12109375	0.0	Object_inverted	32	88638
174.25390625	0.0	Object_inverted	32	89218
174.5	0.0	Response_button	1	89344
175.48828125	0.0	Object_upright	31	89850
176.736328125	0.0	Object_upright_shadow	131	90489
177.32421875	0.0	Response_button	1	90790
177.953125	0.0	Object_inverted	32	91112
179.251953125	0.0	Object_upright	31	91777
180.51953125	0.0	Object_upright	31	92426
181.71875	0.0	Object_upright_shadow	131	93040
182.140625	0.0	Response_button	1	93256
182.884765625	0.0	Object_upright	31	93637
184.134765625	0.0	Object_inverted	32	94277
185.44921875	0.0	Object_upright	31	94950
186.68359375	0.0	Object_inverted	32	95582
187.94921875	0.0	Object_upright	31	96230
192.34375	0.0	Object_upright	31	98480
193.66015625	0.0	Object_upright_shadow	131	99154
194.5234375	0.0	Response_button	1	99596
194.859375	0.0	Object_upright	31	99768
196.05859375	0.0	Object_inverted	32	100382
197.375	0.0	Object_inverted_shadow	132	101056
197.931640625	0.0	Response_button	1	101341
198.591796875	0.0	Object_upright	31	101679
199.890625	0.0	Object_upright	31	102344
201.0234375	0.0	Object_inverted	32	102924
202.240234375	0.0	Object_inverted_shadow	132	103547
202.900390625	0.0	Response_button	1	103885
203.439453125	0.0	Object_upright	31	104161
204.623046875	0.0	Object_inverted	32	104767
205.85546875	0.0	Object_inverted	32	105398
207.171875	0.0	Object_inverted_shadow	132	106072
208.4375	0.0	Object_upright	31	106720
209.603515625	0.0	Object_upright	31	107317
210.919921875	0.0	Object_upright	31	107991
212.119140625	0.0	Object_upright	31	108605
213.318359375	0.0	Object_inverted	32	109219
214.435546875	0.0	Object_inverted_shadow	132	109791
214.8515625	0.0	Response_button	1	110004
215.701171875	0.0	Object_inverted	32	110439
216.91796875	0.0	Object_inverted	32	111062
218.1328125	0.0	Object_upright	31	111684
219.298828125	0.0	Object_upright	31	112281
220.498046875	0.0	Object_upright_shadow	131	112895
220.8828125	0.0	Response_button	1	113092
221.681640625	0.0	Object_inverted	32	113501
222.998046875	0.0	Object_inverted	32	114175
224.296875	0.0	Object_inverted	32	114840
225.48046875	0.0	Object_inverted	32	115446
226.662109375	0.0	Object_upright_shadow	131	116051
227.314453125	0.0	Response_button	1	116385
227.794921875	0.0	Object_inverted	32	116631
228.99609375	0.0	Object_inverted	32	117246
230.06640625	0.0	Response_button	1	117794
230.609375	0.0	Face_upright	21	118072
231.859375	0.0	Face_inverted	22	118712
233.05859375	0.0	Face_upright	21	119326
234.2578125	0.0	Face_upright	21	119940
235.408203125	0.0	Face_upright	21	120529
236.541015625	0.0	Face_upright	21	121109
237.7734375	0.0	Face_inverted	22	121740
239.021484375	0.0	Face_upright	21	122379
240.255859375	0.0	Face_upright	21	123011
241.5546875	0.0	Face_upright_shadow	121	123676
242.009765625	0.0	Response_button	1	123909
242.853515625	0.0	Face_upright	21	124341
244.12109375	0.0	Face_inverted	22	124990
245.3203125	0.0	Face_inverted_shadow	122	125604
245.779296875	0.0	Response_button	1	125839
246.53515625	0.0	Face_inverted	22	126226
247.66796875	0.0	Face_upright	21	126806
248.869140625	0.0	Face_upright_shadow	121	127421
249.490234375	0.0	Response_button	1	127739
250.001953125	0.0	Face_upright	21	128001
251.283203125	0.0	Face_upright	21	128657
252.466796875	0.0	Face_inverted	22	129263
253.68359375	0.0	Face_inverted_shadow	122	129886
254.07421875	0.0	Response_button	1	130086
