onset	duration	trial_type	value	sample
0.396484375	0.0	Response_button	255	203
0.8671875	0.0	Block_start	203	444
1.44140625	0.0	Visual_Cue	17	738
2.66015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1362
2.7890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1428
4.439453125	0.0	Auditory_Cue	16	2273
5.66015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	2898
5.7890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	2964
6.7890625	0.0	Response_button	255	3476
7.439453125	0.0	Auditory_Cue	16	3809
8.650390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4429
10.404296875	0.0	Visual_Cue	17	5327
11.62109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	5950
11.736328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	6009
12.125	0.0	Response_button	255	6208
13.38671875	0.0	Auditory_Cue	16	6854
14.62109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	7486
14.734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	7544
16.384765625	0.0	Visual_Cue	17	8389
17.6015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	9012
17.716796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	9071
18.388671875	0.0	Response_button	255	9415
19.3671875	0.0	Visual_Cue	17	9916
20.580078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10537
20.69921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10598
22.349609375	0.0	Auditory_Cue	16	11443
23.560546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12063
25.314453125	0.0	Auditory_Cue	16	12961
26.53125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	13584
26.646484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	13643
28.296875	0.0	Visual_Cue	17	14488
29.62890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15170
33.361328125	0.0	Visual_Cue	17	17081
34.580078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17705
34.708984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17771
36.359375	0.0	Auditory_Cue	16	18616
37.580078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	19241
38.037109375	0.0	Response_button	255	19475
39.341796875	0.0	Auditory_Cue	16	20143
40.560546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20767
40.673828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20825
42.32421875	0.0	Auditory_Cue	16	21670
43.541015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22293
45.2890625	0.0	Visual_Cue	17	23188
46.509765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23813
46.638671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23879
48.2890625	0.0	Visual_Cue	17	24724
