onset	duration	trial_type	value	sample
4.05078125	0.0	Illusory_contours	20	2074
5.400390625	0.0	Non_Illusory_contours	21	2765
6.484375	0.0	Illusory_contours	20	3320
7.81640625	0.0	Non_Illusory_contours	21	4002
8.732421875	0.0	Illusory_contours	20	4471
10.033203125	0.0	Non_Illusory_contours	21	5137
11.1484375	0.0	Illusory_contours	20	5708
12.19921875	0.0	Dot_flip	77	6246
12.5390625	0.0	Response_button	100	6420
12.8984375	0.0	Illusory_contours	20	6604
13.96484375	0.0	Illusory_contours	20	7150
15.462890625	0.0	Non_Illusory_contours	21	7917
16.396484375	0.0	Dot_flip	77	8395
16.810546875	0.0	Response_button	100	8607
17.095703125	0.0	Illusory_contours	20	8753
18.412109375	0.0	Illusory_contours	20	9427
19.51171875	0.0	Illusory_contours	20	9990
20.9609375	0.0	Illusory_contours	20	10732
22.2109375	0.0	Non_Illusory_contours	21	11372
23.443359375	0.0	Illusory_contours	20	12003
24.826171875	0.0	Non_Illusory_contours	21	12711
25.810546875	0.0	Illusory_contours	20	13215
26.826171875	0.0	Dot_flip	77	13735
27.1796875	0.0	Response_button	100	13916
27.525390625	0.0	Illusory_contours	20	14093
28.791015625	0.0	Non_Illusory_contours	21	14741
29.9921875	0.0	Illusory_contours	20	15356
31.44140625	0.0	Illusory_contours	20	16098
32.40625	0.0	Illusory_contours	20	16592
33.556640625	0.0	Non_Illusory_contours	21	17181
34.60546875	0.0	Illusory_contours	20	17718
35.5390625	0.0	Non_Illusory_contours	21	18196
36.73828125	0.0	Dot_flip	77	18810
37.00390625	0.0	Response_button	100	18946
37.4375	0.0	Illusory_contours	20	19168
38.921875	0.0	Non_Illusory_contours	21	19928
40.3203125	0.0	Non_Illusory_contours	21	20644
41.486328125	0.0	Illusory_contours	20	21241
42.486328125	0.0	Non_Illusory_contours	21	21753
43.919921875	0.0	Dot_flip	77	22487
44.1953125	0.0	Response_button	100	22628
44.619140625	0.0	Illusory_contours	20	22845
45.751953125	0.0	Non_Illusory_contours	21	23425
46.96875	0.0	Illusory_contours	20	24048
47.900390625	0.0	Illusory_contours	20	24525
49.3671875	0.0	Dot_flip	77	25276
49.626953125	0.0	Response_button	100	25409
50.06640625	0.0	Non_Illusory_contours	21	25634
51.43359375	0.0	Illusory_contours	20	26334
52.798828125	0.0	Non_Illusory_contours	21	27033
53.765625	0.0	Illusory_contours	20	27528
54.9140625	0.0	Dot_flip	77	28116
55.01171875	0.0	Response_button	100	28166
55.615234375	0.0	Illusory_contours	20	28475
56.763671875	0.0	Illusory_contours	20	29063
57.830078125	0.0	Dot_flip	77	29609
58.259765625	0.0	Response_button	100	29829
58.529296875	0.0	Non_Illusory_contours	21	29967
