onset	duration	trial_type	value	sample
2.796875	0.0	Visual_stim	5	1432
5.23046875	0.0	Auditory_stim	4	2678
5.7734375	0.0	Response_button	1	2956
6.896484375	0.0	Visual_stim	5	3531
7.220703125	0.0	Response_button	1	3697
9.029296875	0.0	Visual_stim	5	4623
9.517578125	0.0	Response_button	1	4873
11.244140625	0.0	Audiovisual_stim	3	5757
11.501953125	0.0	Response_button	1	5889
13.310546875	0.0	Auditory_stim	4	6815
13.59765625	0.0	Response_button	1	6962
16.359375	0.0	Auditory_stim	4	8376
16.677734375	0.0	Response_button	1	8539
19.32421875	0.0	Audiovisual_stim	3	9894
19.58984375	0.0	Response_button	1	10030
20.58984375	0.0	Audiovisual_stim	3	10542
20.96484375	0.0	Response_button	1	10734
22.70703125	0.0	Auditory_stim	4	11626
22.998046875	0.0	Response_button	1	11775
25.337890625	0.0	Auditory_stim	4	12973
25.57421875	0.0	Response_button	1	13094
26.62109375	0.0	Visual_stim	5	13630
27.4453125	0.0	Response_button	1	14052
27.921875	0.0	Auditory_stim	4	14296
28.26953125	0.0	Response_button	1	14474
30.5703125	0.0	Visual_stim	5	15652
30.876953125	0.0	Response_button	1	15809
32.568359375	0.0	Visual_stim	5	16675
32.8046875	0.0	Response_button	1	16796
34.869140625	0.0	Visual_stim	5	17853
35.125	0.0	Response_button	1	17984
37.201171875	0.0	Auditory_stim	4	19047
37.4375	0.0	Response_button	1	19168
39.19921875	0.0	Auditory_stim	4	20070
39.4140625	0.0	Response_button	1	20180
41.1484375	0.0	Audiovisual_stim	3	21068
41.365234375	0.0	Response_button	1	21179
43.173828125	0.0	Response_button	1	22105
44.298828125	0.0	Audiovisual_stim	3	22681
44.60546875	0.0	Response_button	1	22838
45.96484375	0.0	Auditory_stim	4	23534
46.30078125	0.0	Response_button	1	23706
47.697265625	0.0	Auditory_stim	4	24421
47.95703125	0.0	Response_button	1	24554
48.87890625	0.0	Auditory_stim	4	25026
49.158203125	0.0	Response_button	1	25169
50.478515625	0.0	Visual_stim	5	25845
50.796875	0.0	Response_button	1	26008
52.412109375	0.0	Audiovisual_stim	3	26835
52.892578125	0.0	Response_button	1	27081
