onset	duration	trial_type	value	sample
0.8203125	0.0	Block_40_Hz_Standard	40	420
1.380859375	0.0	40_Hz_Standard	11	707
2.44140625	0.0	40_Hz_Standard	11	1250
3.580078125	0.0	40_Hz_Standard	11	1833
4.78125	0.0	40_Hz_Standard	11	2448
6.060546875	0.0	40_Hz_Standard	11	3103
7.16015625	0.0	40_Hz_Standard	11	3666
8.28125	0.0	40_Hz_Standard	11	4240
9.5	0.0	40_Hz_Standard	11	4864
10.51953125	0.0	40_Hz_Oddball	12	5386
11.255859375	0.0	Response_button	1	5763
11.599609375	0.0	40_Hz_Standard	11	5939
12.900390625	0.0	40_Hz_Standard	11	6605
13.900390625	0.0	40_Hz_Oddball	12	7117
14.47265625	0.0	Response_button	1	7410
15.16015625	0.0	40_Hz_Standard	11	7762
16.19921875	0.0	40_Hz_Standard	11	8294
17.380859375	0.0	40_Hz_Standard	11	8899
18.619140625	0.0	40_Hz_Standard	11	9533
19.779296875	0.0	40_Hz_Standard	11	10127
20.900390625	0.0	40_Hz_Standard	11	10701
21.900390625	0.0	40_Hz_Standard	11	11213
22.939453125	0.0	40_Hz_Standard	11	11745
23.958984375	0.0	40_Hz_Standard	11	12267
25.060546875	0.0	40_Hz_Oddball	12	12831
25.728515625	0.0	Response_button	1	13173
26.279296875	0.0	40_Hz_Standard	11	13455
27.48046875	0.0	40_Hz_Standard	11	14070
28.5390625	0.0	40_Hz_Oddball	12	14612
29.064453125	0.0	Response_button	1	14881
29.83984375	0.0	40_Hz_Standard	11	15278
30.919921875	0.0	40_Hz_Standard	11	15831
32.16015625	0.0	40_Hz_Standard	11	16466
33.439453125	0.0	40_Hz_Standard	11	17121
34.599609375	0.0	40_Hz_Standard	11	17715
35.779296875	0.0	40_Hz_Standard	11	18319
36.919921875	0.0	40_Hz_Standard	11	18903
38.1796875	0.0	40_Hz_Standard	11	19548
39.259765625	0.0	40_Hz_Standard	11	20101
40.259765625	0.0	40_Hz_Standard	11	20613
41.318359375	0.0	40_Hz_Oddball	12	21155
41.81640625	0.0	Response_button	1	21410
42.478515625	0.0	40_Hz_Standard	11	21749
43.759765625	0.0	40_Hz_Standard	11	22405
45.05859375	0.0	40_Hz_Standard	11	23070
46.318359375	0.0	40_Hz_Oddball	12	23715
46.927734375	0.0	Response_button	1	24027
47.359375	0.0	40_Hz_Standard	11	24248
48.578125	0.0	40_Hz_Standard	11	24872
49.71875	0.0	40_Hz_Oddball	12	25456
50.3125	0.0	Response_button	1	25760
50.8984375	0.0	40_Hz_Standard	11	26060
