onset	duration	trial_type	value	sample
0.70703125	0.0	Block_27_Hz_Standard	27	362
1.265625	0.0	27_Hz_Standard	21	648
2.42578125	0.0	27_Hz_Standard	21	1242
3.427734375	0.0	Response_button	1	1755
3.626953125	0.0	27_Hz_Standard	21	1857
4.845703125	0.0	27_Hz_Standard	21	2481
5.986328125	0.0	27_Hz_Standard	21	3065
7.10546875	0.0	27_Hz_Standard	21	3638
8.40625	0.0	27_Hz_Oddball	22	4304
9.466796875	0.0	27_Hz_Standard	21	4847
10.646484375	0.0	27_Hz_Standard	21	5451
11.666015625	0.0	27_Hz_Oddball	22	5973
12.74609375	0.0	27_Hz_Standard	21	6526
13.845703125	0.0	27_Hz_Standard	21	7089
15.10546875	0.0	27_Hz_Standard	21	7734
15.69921875	0.0	Response_button	1	8038
16.345703125	0.0	27_Hz_Standard	21	8369
17.15625	0.0	Response_button	1	8784
17.38671875	0.0	27_Hz_Standard	21	8902
18.666015625	0.0	27_Hz_Standard	21	9557
19.435546875	0.0	Response_button	1	9951
19.666015625	0.0	27_Hz_Standard	21	10069
20.78515625	0.0	27_Hz_Standard	21	10642
22.046875	0.0	27_Hz_Standard	21	11288
23.20703125	0.0	27_Hz_Standard	21	11882
24.38671875	0.0	27_Hz_Standard	21	12486
25.685546875	0.0	27_Hz_Standard	21	13151
26.92578125	0.0	27_Hz_Standard	21	13786
28.146484375	0.0	27_Hz_Standard	21	14411
29.146484375	0.0	27_Hz_Standard	21	14923
30.24609375	0.0	27_Hz_Oddball	22	15486
31.265625	0.0	27_Hz_Standard	21	16008
32.306640625	0.0	27_Hz_Standard	21	16541
33.505859375	0.0	27_Hz_Standard	21	17155
34.646484375	0.0	27_Hz_Standard	21	17739
35.92578125	0.0	27_Hz_Standard	21	18394
37.005859375	0.0	27_Hz_Standard	21	18947
38.06640625	0.0	27_Hz_Standard	21	19490
39.265625	0.0	27_Hz_Standard	21	20104
39.595703125	0.0	Response_button	1	20273
40.525390625	0.0	27_Hz_Standard	21	20749
41.705078125	0.0	27_Hz_Standard	21	21353
42.74609375	0.0	27_Hz_Standard	21	21886
43.986328125	0.0	27_Hz_Standard	21	22521
45.06640625	0.0	27_Hz_Oddball	22	23074
45.546875	0.0	Response_button	1	23320
46.185546875	0.0	27_Hz_Standard	21	23647
47.46484375	0.0	27_Hz_Standard	21	24302
48.685546875	0.0	27_Hz_Standard	21	24927
49.78515625	0.0	27_Hz_Oddball	22	25490
50.845703125	0.0	27_Hz_Standard	21	26033
51.634765625	0.0	Response_button	1	26437
51.865234375	0.0	27_Hz_Standard	21	26555
53.025390625	0.0	27_Hz_Oddball	22	27149
54.068359375	0.0	Response_button	1	27683
54.166015625	0.0	27_Hz_Standard	21	27733
55.46484375	0.0	27_Hz_Standard	21	28398
56.46484375	0.0	27_Hz_Standard	21	28910
57.68359375	0.0	Half_Block_Pause	199	29534
61.765625	0.0	27_Hz_Standard	21	31624
62.78515625	0.0	27_Hz_Standard	21	32146
64.005859375	0.0	27_Hz_Standard	21	32771
64.84375	0.0	Response_button	1	33200
65.28515625	0.0	27_Hz_Oddball	22	33426
66.525390625	0.0	27_Hz_Standard	21	34061
67.60546875	0.0	27_Hz_Standard	21	34614
68.765625	0.0	27_Hz_Oddball	22	35208
69.884765625	0.0	27_Hz_Standard	21	35781
70.4921875	0.0	Response_button	1	36092
71.14453125	0.0	27_Hz_Standard	21	36426
72.24609375	0.0	27_Hz_Standard	21	36990
72.939453125	0.0	Response_button	1	37345
73.384765625	0.0	27_Hz_Standard	21	37573
74.4453125	0.0	27_Hz_Oddball	22	38116
75.4453125	0.0	27_Hz_Standard	21	38628
76.625	0.0	27_Hz_Standard	21	39232
76.787109375	0.0	Response_button	1	39315
77.666015625	0.0	27_Hz_Standard	21	39765
78.96484375	0.0	27_Hz_Standard	21	40430
80.14453125	0.0	27_Hz_Standard	21	41034
81.3046875	0.0	27_Hz_Standard	21	41628
82.564453125	0.0	27_Hz_Standard	21	42273
83.564453125	0.0	27_Hz_Standard	21	42785
84.666015625	0.0	27_Hz_Standard	21	43349
85.904296875	0.0	27_Hz_Standard	21	43983
87.185546875	0.0	27_Hz_Standard	21	44639
88.484375	0.0	27_Hz_Standard	21	45304
89.068359375	0.0	Response_button	1	45603
