onset	duration	trial_type	value	sample
2.921875	0.0	Visual_stim	5	1496
3.349609375	0.0	Response_button	1	1715
5.62109375	0.0	Auditory_stim	4	2878
8.251953125	0.0	Auditory_stim	4	4225
10.869140625	0.0	Audiovisual_stim	3	5565
11.197265625	0.0	Response_button	1	5733
12.384765625	0.0	Auditory_stim	4	6341
14.234375	0.0	Audiovisual_stim	3	7288
14.46875	0.0	Response_button	1	7408
16.44921875	0.0	Visual_stim	5	8422
16.796875	0.0	Response_button	1	8600
19.53125	0.0	Audiovisual_stim	3	10000
19.796875	0.0	Response_button	1	10136
20.763671875	0.0	Auditory_stim	4	10631
23.8125	0.0	Visual_stim	5	12192
24.09375	0.0	Response_button	1	12336
25.9296875	0.0	Auditory_stim	4	13276
27.77734375	0.0	Audiovisual_stim	3	14222
28.068359375	0.0	Response_button	1	14371
29.64453125	0.0	Auditory_stim	4	15178
31.693359375	0.0	Visual_stim	5	16227
31.96484375	0.0	Response_button	1	16366
33.259765625	0.0	Visual_stim	5	17029
33.66796875	0.0	Response_button	1	17238
34.55859375	0.0	Auditory_stim	4	17694
36.025390625	0.0	Visual_stim	5	18445
36.365234375	0.0	Response_button	1	18619
38.423828125	0.0	Audiovisual_stim	3	19673
38.8203125	0.0	Response_button	1	19876
41.572265625	0.0	Audiovisual_stim	3	21285
41.876953125	0.0	Response_button	1	21441
42.921875	0.0	Auditory_stim	4	21976
44.837890625	0.0	Audiovisual_stim	3	22957
45.1484375	0.0	Response_button	1	23116
46.48828125	0.0	Audiovisual_stim	3	23802
46.869140625	0.0	Response_button	1	23997
49.369140625	0.0	Audiovisual_stim	3	25277
49.685546875	0.0	Response_button	1	25439
50.986328125	0.0	Audiovisual_stim	3	26105
51.4765625	0.0	Response_button	1	26356
53.318359375	0.0	Audiovisual_stim	3	27299
53.65234375	0.0	Response_button	1	27470
54.767578125	0.0	Auditory_stim	4	28041
56.216796875	0.0	Visual_stim	5	28783
56.5	0.0	Response_button	1	28928
59.099609375	0.0	Visual_stim	5	30259
59.388671875	0.0	Response_button	1	30407
61.748046875	0.0	Auditory_stim	4	31615
63.36328125	0.0	Audiovisual_stim	3	32442
63.68359375	0.0	Response_button	1	32606
65.396484375	0.0	Audiovisual_stim	3	33483
65.876953125	0.0	Response_button	1	33729
67.078125	0.0	Audiovisual_stim	3	34344
67.939453125	0.0	Response_button	1	34785
68.927734375	0.0	Audiovisual_stim	3	35291
69.244140625	0.0	Response_button	1	35453
71.14453125	0.0	Visual_stim	5	36426
71.869140625	0.0	Response_button	1	36797
72.59375	0.0	Audiovisual_stim	3	37168
72.98046875	0.0	Response_button	1	37366
75.224609375	0.0	Audiovisual_stim	3	38515
75.4921875	0.0	Response_button	1	38652
77.7578125	0.0	Auditory_stim	4	39812
80.390625	0.0	Visual_stim	5	41160
80.66796875	0.0	Response_button	1	41302
83.33984375	0.0	Visual_stim	5	42670
83.724609375	0.0	Response_button	1	42867
86.037109375	0.0	Auditory_stim	4	44051
88.13671875	0.0	Visual_stim	5	45126
88.5234375	0.0	Response_button	1	45324
90.619140625	0.0	Audiovisual_stim	3	46397
91.107421875	0.0	Response_button	1	46647
93.78515625	0.0	Audiovisual_stim	3	48018
94.068359375	0.0	Response_button	1	48163
96.166015625	0.0	Audiovisual_stim	3	49237
96.603515625	0.0	Response_button	1	49461
