onset	duration	trial_type	value	sample
9.05078125	0.0	button_press	2	4634
9.060546875	0.0	fixation_cross	1	4639
9.623046875	0.0	button_press	2	4927
11.43359375	0.0	button_press	2	5854
11.443359375	0.0	fixation_cross	1	5859
11.837890625	0.0	button_press	2	6061
13.783203125	0.0	button_press	2	7057
13.79296875	0.0	fixation_cross	1	7062
14.208984375	0.0	button_press	2	7275
17.3828125	0.0	button_press	2	8900
17.392578125	0.0	fixation_cross	1	8905
17.94140625	0.0	button_press	2	9186
25.53125	0.0	button_press	2	13072
25.541015625	0.0	fixation_cross	1	13077
26.033203125	0.0	button_press	2	13329
48.71484375	0.0	button_press	2	24942
48.71875	0.0	fixation_cross	1	24944
49.189453125	0.0	button_press	2	25185
51.001953125	0.0	fixation_cross	1	26113
51.568359375	0.0	button_press	2	26403
