onset	duration	trial_type	value	sample
9.890625	0.0	button_press	2	5064
9.896484375	0.0	fixation_cross	1	5067
11.4921875	0.0	button_press	2	5884
12.240234375	0.0	button_press	2	6267
12.24609375	0.0	fixation_cross	1	6270
12.65625	0.0	button_press	2	6480
21.494140625	0.0	fixation_cross	1	11005
21.98828125	0.0	button_press	2	11258
23.837890625	0.0	button_press	2	12205
23.84375	0.0	fixation_cross	1	12208
25.080078125	0.0	button_press	2	12841
31.896484375	0.0	button_press	2	16331
34.83203125	0.0	button_press	2	17834
40.482421875	0.0	button_press	2	20727
40.4921875	0.0	fixation_cross	1	20732
41.4375	0.0	button_press	2	21216
45.16796875	0.0	button_press	2	23126
45.173828125	0.0	fixation_cross	1	23129
46.1796875	0.0	button_press	2	23644
50.830078125	0.0	button_press	2	26025
50.83984375	0.0	fixation_cross	1	26030
51.32421875	0.0	button_press	2	26278
59.048828125	0.0	button_press	2	30233
59.0546875	0.0	fixation_cross	1	30236
59.66015625	0.0	button_press	2	30546
61.328125	0.0	button_press	2	31400
61.337890625	0.0	fixation_cross	1	31405
62.080078125	0.0	button_press	2	31785
69.40234375	0.0	fixation_cross	1	35534
69.955078125	0.0	button_press	2	35817
75.095703125	0.0	button_press	2	38449
75.1015625	0.0	fixation_cross	1	38452
75.703125	0.0	button_press	2	38760
87.640625	0.0	button_press	2	44872
87.650390625	0.0	fixation_cross	1	44877
93.52734375	0.0	button_press	2	47886
93.53125	0.0	fixation_cross	1	47888
101.796875	0.0	fixation_cross	1	52120
106.58984375	0.0	button_press	2	54574
113.810546875	0.0	button_press	2	58271
125.109375	0.0	fixation_cross	1	64056
125.630859375	0.0	button_press	2	64323
133.369140625	0.0	button_press	2	68285
133.375	0.0	fixation_cross	1	68288
135.69921875	0.0	button_press	2	69478
135.708984375	0.0	fixation_cross	1	69483
137.87109375	0.0	button_press	2	70590
139.115234375	0.0	button_press	2	71227
139.125	0.0	fixation_cross	1	71232
139.689453125	0.0	button_press	2	71521
142.58984375	0.0	fixation_cross	1	73006
143.001953125	0.0	button_press	2	73217
146.080078125	0.0	button_press	2	74793
146.08984375	0.0	fixation_cross	1	74798
146.814453125	0.0	button_press	2	75169
150.421875	0.0	button_press	2	77016
157.6953125	0.0	button_press	2	80740
157.705078125	0.0	fixation_cross	1	80745
167.9765625	0.0	button_press	2	86004
167.986328125	0.0	fixation_cross	1	86009
168.986328125	0.0	button_press	2	86521
171.458984375	0.0	button_press	2	87787
171.46875	0.0	fixation_cross	1	87792
172.169921875	0.0	button_press	2	88151
177.30859375	0.0	button_press	2	90782
177.318359375	0.0	fixation_cross	1	90787
177.833984375	0.0	button_press	2	91051
188.556640625	0.0	button_press	2	96541
198.37109375	0.0	button_press	2	101566
198.380859375	0.0	fixation_cross	1	101571
199.328125	0.0	button_press	2	102056
204.884765625	0.0	button_press	2	104901
205.169921875	0.0	button_press	2	105047
205.1796875	0.0	fixation_cross	1	105052
205.591796875	0.0	button_press	2	105263
207.486328125	0.0	button_press	2	106233
207.49609375	0.0	fixation_cross	1	106238
208.28125	0.0	button_press	2	106640
213.21875	0.0	button_press	2	109168
213.228515625	0.0	fixation_cross	1	109173
213.693359375	0.0	button_press	2	109411
230.65234375	0.0	button_press	2	118094
230.658203125	0.0	fixation_cross	1	118097
231.3046875	0.0	button_press	2	118428
237.78125	0.0	button_press	2	121744
237.791015625	0.0	fixation_cross	1	121749
238.451171875	0.0	button_press	2	122087
251.4453125	0.0	button_press	2	128740
251.455078125	0.0	fixation_cross	1	128745
252.068359375	0.0	button_press	2	129059
255.037109375	0.0	fixation_cross	1	130579
255.66015625	0.0	button_press	2	130898
258.51953125	0.0	fixation_cross	1	132362
259.37109375	0.0	button_press	2	132798
278.6328125	0.0	fixation_cross	1	142660
279.955078125	0.0	button_press	2	143337
286.859375	0.0	button_press	2	146872
286.865234375	0.0	fixation_cross	1	146875
287.287109375	0.0	button_press	2	147091
298.390625	0.0	button_press	2	152776
298.396484375	0.0	fixation_cross	1	152779
