onset	duration	trial_type	value	sample
0.25	0.0	Block_40_Hz_Standard	40	128
0.80859375	0.0	40_Hz_Standard	11	414
1.94921875	0.0	40_Hz_Standard	11	998
3.009765625	0.0	40_Hz_Standard	11	1541
4.248046875	0.0	40_Hz_Standard	11	2175
5.2890625	0.0	40_Hz_Standard	11	2708
6.46875	0.0	40_Hz_Standard	11	3312
7.728515625	0.0	40_Hz_Oddball	12	3957
8.236328125	0.0	Response_button	1	4217
9.029296875	0.0	40_Hz_Standard	11	4623
10.228515625	0.0	40_Hz_Standard	11	5237
11.388671875	0.0	40_Hz_Oddball	12	5831
12.5078125	0.0	40_Hz_Standard	11	6404
13.5078125	0.0	40_Hz_Standard	11	6916
14.587890625	0.0	40_Hz_Oddball	12	7469
15.609375	0.0	40_Hz_Standard	11	7992
15.7890625	0.0	Response_button	1	8084
16.708984375	0.0	40_Hz_Standard	11	8555
17.927734375	0.0	40_Hz_Oddball	12	9179
18.404296875	0.0	Response_button	1	9423
19.208984375	0.0	40_Hz_Standard	11	9835
20.46875	0.0	40_Hz_Standard	11	10480
21.529296875	0.0	40_Hz_Oddball	12	11023
22.24609375	0.0	Response_button	1	11390
22.529296875	0.0	40_Hz_Standard	11	11535
23.76953125	0.0	40_Hz_Standard	11	12170
24.98828125	0.0	40_Hz_Standard	11	12794
26.029296875	0.0	40_Hz_Standard	11	13327
27.30859375	0.0	40_Hz_Standard	11	13982
27.62109375	0.0	Response_button	1	14142
28.328125	0.0	40_Hz_Standard	11	14504
29.48828125	0.0	40_Hz_Standard	11	15098
30.609375	0.0	40_Hz_Standard	11	15672
31.6875	0.0	40_Hz_Standard	11	16224
32.828125	0.0	40_Hz_Standard	11	16808
34.0078125	0.0	40_Hz_Standard	11	17412
35.208984375	0.0	40_Hz_Standard	11	18027
36.30859375	0.0	40_Hz_Standard	11	18590
37.607421875	0.0	40_Hz_Standard	11	19255
38.7890625	0.0	40_Hz_Standard	11	19860
39.205078125	0.0	Response_button	1	20073
40.0078125	0.0	40_Hz_Standard	11	20484
41.30859375	0.0	40_Hz_Standard	11	21150
42.388671875	0.0	40_Hz_Standard	11	21703
43.388671875	0.0	40_Hz_Oddball	12	22215
44.068359375	0.0	Response_button	1	22563
44.6484375	0.0	40_Hz_Standard	11	22860
45.927734375	0.0	40_Hz_Standard	11	23515
47.068359375	0.0	40_Hz_Oddball	12	24099
48.267578125	0.0	40_Hz_Standard	11	24713
