onset	duration	trial_type	value	sample
0.41796875	0.0	Response_button	1	214
0.962890625	0.0	Face_upright	21	493
1.28125	0.0	Response_button	1	656
2.162109375	0.0	Face_upright	21	1107
3.294921875	0.0	Face_upright	21	1687
4.611328125	0.0	Face_upright	21	2361
5.794921875	0.0	Face_inverted	22	2967
6.927734375	0.0	Face_inverted_shadow	122	3547
7.369140625	0.0	Response_button	1	3773
8.2109375	0.0	Face_inverted	22	4204
9.34375	0.0	Face_inverted	22	4784
10.609375	0.0	Face_upright	21	5432
11.7421875	0.0	Face_upright_shadow	121	6012
12.11328125	0.0	Response_button	1	6202
12.974609375	0.0	Face_inverted	22	6643
14.125	0.0	Face_inverted	22	7232
15.291015625	0.0	Face_inverted	22	7829
16.439453125	0.0	Face_inverted_shadow	122	8417
16.833984375	0.0	Response_button	1	8619
17.740234375	0.0	Face_upright	21	9083
18.90625	0.0	Face_upright	21	9680
20.15625	0.0	Face_upright	21	10320
21.322265625	0.0	Face_inverted	22	10917
22.48828125	0.0	Face_inverted	22	11514
23.63671875	0.0	Face_inverted_shadow	122	12102
23.994140625	0.0	Response_button	1	12285
24.88671875	0.0	Face_upright	21	12742
26.037109375	0.0	Face_upright	21	13331
27.169921875	0.0	Face_upright	21	13911
28.435546875	0.0	Face_upright_shadow	121	14559
29.71875	0.0	Face_inverted	22	15216
30.884765625	0.0	Face_inverted	22	15813
32.1171875	0.0	Face_inverted	22	16444
33.43359375	0.0	Face_inverted	22	17118
34.732421875	0.0	Face_upright	21	17783
39.02734375	0.0	Face_inverted	22	19982
40.310546875	0.0	Face_upright_shadow	121	20639
40.849609375	0.0	Response_button	1	20915
41.427734375	0.0	Face_upright	21	21211
42.609375	0.0	Face_inverted	22	21816
43.84375	0.0	Face_inverted_shadow	122	22448
44.28125	0.0	Response_button	1	22672
44.9921875	0.0	Face_upright	21	23036
46.142578125	0.0	Face_inverted	22	23625
47.341796875	0.0	Face_upright	21	24239
48.541015625	0.0	Face_upright_shadow	121	24853
48.921875	0.0	Response_button	1	25048
49.82421875	0.0	Face_inverted	22	25510
51.0234375	0.0	Face_inverted	22	26124
52.173828125	0.0	Face_inverted	22	26713
53.455078125	0.0	Face_upright_shadow	121	27369
53.841796875	0.0	Response_button	1	27567
54.623046875	0.0	Face_upright	21	27967
55.837890625	0.0	Face_upright	21	28589
57.10546875	0.0	Face_inverted	22	29238
58.38671875	0.0	Face_inverted	22	29894
59.5859375	0.0	Face_inverted	22	30508
60.88671875	0.0	Face_upright_shadow	121	31174
61.177734375	0.0	Response_button	1	31323
