onset	duration	trial_type	value	sample
11.328125	0.0	button_press	2	5800
11.33203125	0.0	fixation_cross	1	5802
20.697265625	0.0	fixation_cross	1	10597
21.123046875	0.0	button_press	2	10815
28.890625	0.0	button_press	2	14792
28.896484375	0.0	fixation_cross	1	14795
29.29296875	0.0	button_press	2	14998
39.27734375	0.0	fixation_cross	1	20110
39.3046875	0.0	button_press	2	20124
41.6015625	0.0	button_press	2	21300
41.611328125	0.0	fixation_cross	1	21305
41.666015625	0.0	button_press	2	21333
43.552734375	0.0	button_press	2	22299
45.765625	0.0	button_press	2	23432
47.935546875	0.0	button_press	2	24543
63.623046875	0.0	fixation_cross	1	32575
64.154296875	0.0	button_press	2	32847
74.982421875	0.0	button_press	2	38391
74.98828125	0.0	fixation_cross	1	38394
75.3359375	0.0	button_press	2	38572
77.345703125	0.0	button_press	2	39601
77.35546875	0.0	fixation_cross	1	39606
78.341796875	0.0	button_press	2	40111
79.662109375	0.0	button_press	2	40787
79.671875	0.0	fixation_cross	1	40792
80.228515625	0.0	button_press	2	41077
81.953125	0.0	fixation_cross	1	41960
82.306640625	0.0	button_press	2	42141
88.732421875	0.0	button_press	2	45431
94.708984375	0.0	button_press	2	48491
94.71875	0.0	fixation_cross	1	48496
95.072265625	0.0	button_press	2	48677
97.17578125	0.0	button_press	2	49754
97.185546875	0.0	fixation_cross	1	49759
97.6328125	0.0	button_press	2	49988
99.44140625	0.0	button_press	2	50914
99.451171875	0.0	fixation_cross	1	50919
99.919921875	0.0	button_press	2	51159
103.07421875	0.0	button_press	2	52774
103.083984375	0.0	fixation_cross	1	52779
103.4140625	0.0	button_press	2	52948
107.70703125	0.0	button_press	2	55146
107.716796875	0.0	fixation_cross	1	55151
108.189453125	0.0	button_press	2	55393
110.076171875	0.0	button_press	2	56359
110.08203125	0.0	fixation_cross	1	56362
110.373046875	0.0	button_press	2	56511
120.37109375	0.0	button_press	2	61630
120.380859375	0.0	fixation_cross	1	61635
120.740234375	0.0	button_press	2	61819
128.123046875	0.0	button_press	2	65599
132.111328125	0.0	fixation_cross	1	67641
132.474609375	0.0	button_press	2	67827
134.435546875	0.0	button_press	2	68831
134.4453125	0.0	fixation_cross	1	68836
134.931640625	0.0	button_press	2	69085
139.234375	0.0	button_press	2	71288
139.244140625	0.0	fixation_cross	1	71293
139.578125	0.0	button_press	2	71464
141.55078125	0.0	button_press	2	72474
141.560546875	0.0	fixation_cross	1	72479
144.966796875	0.0	button_press	2	74223
144.9765625	0.0	fixation_cross	1	74228
145.296875	0.0	button_press	2	74392
153.19921875	0.0	button_press	2	78438
153.208984375	0.0	fixation_cross	1	78443
153.5625	0.0	button_press	2	78624
156.201171875	0.0	button_press	2	79975
156.673828125	0.0	fixation_cross	1	80217
157.056640625	0.0	button_press	2	80413
167.046875	0.0	button_press	2	85528
167.056640625	0.0	fixation_cross	1	85533
167.392578125	0.0	button_press	2	85705
174.1953125	0.0	button_press	2	89188
174.205078125	0.0	fixation_cross	1	89193
174.640625	0.0	button_press	2	89416
181.4140625	0.0	button_press	2	92884
181.419921875	0.0	fixation_cross	1	92887
181.81640625	0.0	button_press	2	93090
183.693359375	0.0	button_press	2	94051
183.703125	0.0	fixation_cross	1	94056
184.10546875	0.0	button_press	2	94262
196.375	0.0	button_press	2	100544
196.384765625	0.0	fixation_cross	1	100549
196.791015625	0.0	button_press	2	100757
201.041015625	0.0	button_press	2	102933
201.05078125	0.0	fixation_cross	1	102938
201.478515625	0.0	button_press	2	103157
208.189453125	0.0	button_press	2	106593
208.19921875	0.0	fixation_cross	1	106598
208.75	0.0	button_press	2	106880
211.66015625	0.0	button_press	2	108370
219.673828125	0.0	button_press	2	112473
219.6796875	0.0	fixation_cross	1	112476
220.1328125	0.0	button_press	2	112708
224.111328125	0.0	button_press	2	114745
234.828125	0.0	button_press	2	120232
244.921875	0.0	button_press	2	125400
254.71484375	0.0	button_press	2	130414
254.724609375	0.0	fixation_cross	1	130419
255.8359375	0.0	button_press	2	130988
257.65625	0.0	button_press	2	131920
258.447265625	0.0	button_press	2	132325
259.318359375	0.0	button_press	2	132771
259.322265625	0.0	fixation_cross	1	132773
259.6875	0.0	button_press	2	132960
261.66796875	0.0	button_press	2	133974
261.671875	0.0	fixation_cross	1	133976
262.26171875	0.0	button_press	2	134278
269.978515625	0.0	button_press	2	138229
269.98828125	0.0	fixation_cross	1	138234
270.322265625	0.0	button_press	2	138405
272.38671875	0.0	fixation_cross	1	139462
272.798828125	0.0	button_press	2	139673
288.36328125	0.0	button_press	2	147642
288.3671875	0.0	fixation_cross	1	147644
288.76171875	0.0	button_press	2	147846
293.0625	0.0	button_press	2	150048
293.06640625	0.0	fixation_cross	1	150050
293.80859375	0.0	button_press	2	150430
