onset	duration	trial_type	value	sample
2.9609375	0.0	Auditory_stim	4	1516
3.84375	0.0	Response_button	1	1968
4.54296875	0.0	Auditory_stim	4	2326
5.283203125	0.0	Response_button	1	2705
7.525390625	0.0	Auditory_stim	4	3853
8.1328125	0.0	Response_button	1	4164
9.541015625	0.0	Auditory_stim	4	4885
10.083984375	0.0	Response_button	1	5163
12.5078125	0.0	Visual_stim	5	6404
12.98046875	0.0	Response_button	1	6646
13.990234375	0.0	Auditory_stim	4	7163
14.5	0.0	Response_button	1	7424
17.138671875	0.0	Visual_stim	5	8775
17.46875	0.0	Response_button	1	8944
18.35546875	0.0	Auditory_stim	4	9398
18.97265625	0.0	Response_button	1	9714
20.904296875	0.0	Auditory_stim	4	10703
21.1640625	0.0	Response_button	1	10836
22.685546875	0.0	Audiovisual_stim	3	11615
22.916015625	0.0	Response_button	1	11733
24.318359375	0.0	Visual_stim	5	12451
24.802734375	0.0	Response_button	1	12699
26.650390625	0.0	Auditory_stim	4	13645
27.076171875	0.0	Response_button	1	13863
29.1328125	0.0	Visual_stim	5	14916
30.69921875	0.0	Visual_stim	5	15718
31.068359375	0.0	Response_button	1	15907
32.6484375	0.0	Audiovisual_stim	3	16716
32.939453125	0.0	Response_button	1	16865
35.564453125	0.0	Audiovisual_stim	3	18209
35.875	0.0	Response_button	1	18368
37.197265625	0.0	Audiovisual_stim	3	19045
37.595703125	0.0	Response_button	1	19249
38.74609375	0.0	Auditory_stim	4	19838
39.306640625	0.0	Response_button	1	20125
41.728515625	0.0	Audiovisual_stim	3	21365
42.01171875	0.0	Response_button	1	21510
42.912109375	0.0	Auditory_stim	4	21971
43.33984375	0.0	Response_button	1	22190
45.111328125	0.0	Auditory_stim	4	23097
45.5625	0.0	Response_button	1	23328
48.17578125	0.0	Audiovisual_stim	3	24666
48.474609375	0.0	Response_button	1	24819
50.42578125	0.0	Auditory_stim	4	25818
50.8828125	0.0	Response_button	1	26052
52.32421875	0.0	Auditory_stim	4	26790
52.826171875	0.0	Response_button	1	27047
53.689453125	0.0	Auditory_stim	4	27489
54.314453125	0.0	Response_button	1	27809
56.421875	0.0	Visual_stim	5	28888
56.8984375	0.0	Response_button	1	29132
58.0390625	0.0	Visual_stim	5	29716
58.5	0.0	Response_button	1	29952
59.87109375	0.0	Visual_stim	5	30654
60.314453125	0.0	Response_button	1	30881
61.353515625	0.0	Auditory_stim	4	31413
61.90625	0.0	Response_button	1	31696
62.8203125	0.0	Auditory_stim	4	32164
63.1953125	0.0	Response_button	1	32356
64.119140625	0.0	Auditory_stim	4	32829
64.458984375	0.0	Response_button	1	33003
66.73828125	0.0	Response_button	1	34170
67.1171875	0.0	Visual_stim	5	34364
67.68359375	0.0	Response_button	1	34654
69.06640625	0.0	Audiovisual_stim	3	35362
69.53125	0.0	Response_button	1	35600
71.5	0.0	Audiovisual_stim	3	36608
71.859375	0.0	Response_button	1	36792
73.69921875	0.0	Visual_stim	5	37734
74.01953125	0.0	Response_button	1	37898
76.814453125	0.0	Visual_stim	5	39329
77.1875	0.0	Response_button	1	39520
79.396484375	0.0	Visual_stim	5	40651
79.71484375	0.0	Response_button	1	40814
81.146484375	0.0	Audiovisual_stim	3	41547
81.41015625	0.0	Response_button	1	41682
83.89453125	0.0	Auditory_stim	4	42954
84.25	0.0	Response_button	1	43136
86.34375	0.0	Visual_stim	5	44208
86.72265625	0.0	Response_button	1	44402
88.92578125	0.0	Visual_stim	5	45530
89.337890625	0.0	Response_button	1	45741
90.125	0.0	Audiovisual_stim	3	46144
90.41015625	0.0	Response_button	1	46290
91.390625	0.0	Visual_stim	5	46792
91.681640625	0.0	Response_button	1	46941
93.82421875	0.0	Auditory_stim	4	48038
94.115234375	0.0	Response_button	1	48187
96.40625	0.0	Audiovisual_stim	3	49360
96.666015625	0.0	Response_button	1	49493
98.388671875	0.0	Visual_stim	5	50375
98.75390625	0.0	Response_button	1	50562
99.705078125	0.0	Visual_stim	5	51049
100.177734375	0.0	Response_button	1	51291
101.50390625	0.0	Visual_stim	5	51970
101.802734375	0.0	Response_button	1	52123
103.935546875	0.0	Visual_stim	5	53215
104.2421875	0.0	Response_button	1	53372
106.951171875	0.0	Auditory_stim	4	54759
107.2421875	0.0	Response_button	1	54908
108.501953125	0.0	Auditory_stim	4	55553
108.74609375	0.0	Response_button	1	55678
110.1171875	0.0	Visual_stim	5	56380
110.505859375	0.0	Response_button	1	56579
113.06640625	0.0	Visual_stim	5	57890
113.330078125	0.0	Response_button	1	58025
115.048828125	0.0	Auditory_stim	4	58905
115.322265625	0.0	Response_button	1	59045
117.130859375	0.0	Auditory_stim	4	59971
117.505859375	0.0	Response_button	1	60163
119.595703125	0.0	Visual_stim	5	61233
119.9375	0.0	Response_button	1	61408
122.412109375	0.0	Audiovisual_stim	3	62675
122.72265625	0.0	Response_button	1	62834
124.560546875	0.0	Visual_stim	5	63775
124.978515625	0.0	Response_button	1	63989
126.361328125	0.0	Visual_stim	5	64697
126.681640625	0.0	Response_button	1	64861
128.91015625	0.0	Visual_stim	5	66002
129.2578125	0.0	Response_button	1	66180
131.591796875	0.0	Audiovisual_stim	3	67375
131.826171875	0.0	Response_button	1	67495
134.556640625	0.0	Audiovisual_stim	3	68893
134.76953125	0.0	Response_button	1	69002
136.47265625	0.0	Visual_stim	5	69874
136.76953125	0.0	Response_button	1	70026
138.10546875	0.0	Auditory_stim	4	70710
138.873046875	0.0	Response_button	1	71103
139.5390625	0.0	Visual_stim	5	71444
140.07421875	0.0	Response_button	1	71718
141.13671875	0.0	Auditory_stim	4	72262
141.537109375	0.0	Response_button	1	72467
143.919921875	0.0	Audiovisual_stim	3	73687
144.208984375	0.0	Response_button	1	73835
145.369140625	0.0	Audiovisual_stim	3	74429
145.6328125	0.0	Response_button	1	74564
148.53515625	0.0	Auditory_stim	4	76050
149.14453125	0.0	Response_button	1	76362
150.25	0.0	Audiovisual_stim	3	76928
150.568359375	0.0	Response_button	1	77091
152.06640625	0.0	Auditory_stim	4	77858
152.568359375	0.0	Response_button	1	78115
154.94921875	0.0	Auditory_stim	4	79334
155.353515625	0.0	Response_button	1	79541
157.6640625	0.0	Visual_stim	5	80724
158.001953125	0.0	Response_button	1	80897
160.513671875	0.0	Audiovisual_stim	3	82183
160.78515625	0.0	Response_button	1	82322
163.361328125	0.0	Visual_stim	5	83641
163.673828125	0.0	Response_button	1	83801
164.677734375	0.0	Audiovisual_stim	3	84315
164.96875	0.0	Response_button	1	84464
167.826171875	0.0	Visual_stim	5	85927
168.056640625	0.0	Response_button	1	86045
170.275390625	0.0	Audiovisual_stim	3	87181
170.46484375	0.0	Response_button	1	87278
172.95703125	0.0	Audiovisual_stim	3	88554
173.16796875	0.0	Response_button	1	88662
174.390625	0.0	Visual_stim	5	89288
174.65625	0.0	Response_button	1	89424
176.189453125	0.0	Auditory_stim	4	90209
176.48828125	0.0	Response_button	1	90362
177.85546875	0.0	Visual_stim	5	91062
178.14453125	0.0	Response_button	1	91210
179.654296875	0.0	Audiovisual_stim	3	91983
179.865234375	0.0	Response_button	1	92091
181.771484375	0.0	Visual_stim	5	93067
182.048828125	0.0	Response_button	1	93209
184.236328125	0.0	Audiovisual_stim	3	94329
184.47265625	0.0	Response_button	1	94450
186.068359375	0.0	Visual_stim	5	95267
186.3046875	0.0	Response_button	1	95388
187.369140625	0.0	Audiovisual_stim	3	95933
187.6015625	0.0	Response_button	1	96052
190.517578125	0.0	Auditory_stim	4	97545
190.78515625	0.0	Response_button	1	97682
192.515625	0.0	Visual_stim	5	98568
192.82421875	0.0	Response_button	1	98726
194.666015625	0.0	Audiovisual_stim	3	99669
194.880859375	0.0	Response_button	1	99779
197.814453125	0.0	Visual_stim	5	101281
198.087890625	0.0	Response_button	1	101421
199.48046875	0.0	Auditory_stim	4	102134
199.873046875	0.0	Response_button	1	102335
201.646484375	0.0	Visual_stim	5	103243
201.9453125	0.0	Response_button	1	103396
204.611328125	0.0	Auditory_stim	4	104761
205.056640625	0.0	Response_button	1	104989
206.927734375	0.0	Audiovisual_stim	3	105947
207.18359375	0.0	Response_button	1	106078
208.4765625	0.0	Auditory_stim	4	106740
209.80859375	0.0	Response_button	1	107422
210.30859375	0.0	Visual_stim	5	107678
210.759765625	0.0	Response_button	1	107909
212.125	0.0	Visual_stim	5	108608
212.408203125	0.0	Response_button	1	108753
214.82421875	0.0	Visual_stim	5	109990
215.064453125	0.0	Response_button	1	110113
216.32421875	0.0	Visual_stim	5	110758
216.576171875	0.0	Response_button	1	110887
217.912109375	0.0	Response_button	1	111571
221.37890625	0.0	Visual_stim	5	113346
221.65625	0.0	Response_button	1	113488
224.078125	0.0	Visual_stim	5	114728
224.3515625	0.0	Response_button	1	114868
226.326171875	0.0	Visual_stim	5	115879
226.583984375	0.0	Response_button	1	116011
228.341796875	0.0	Visual_stim	5	116911
228.55859375	0.0	Response_button	1	117022
230.125	0.0	Audiovisual_stim	3	117824
230.416015625	0.0	Response_button	1	117973
231.607421875	0.0	Visual_stim	5	118583
231.88671875	0.0	Response_button	1	118726
233.107421875	0.0	Auditory_stim	4	119351
234.21484375	0.0	Response_button	1	119918
235.505859375	0.0	Audiovisual_stim	3	120579
236.150390625	0.0	Response_button	1	120909
238.638671875	0.0	Audiovisual_stim	3	122183
239.111328125	0.0	Response_button	1	122425
240.51953125	0.0	Auditory_stim	4	123146
240.966796875	0.0	Response_button	1	123375
242.5859375	0.0	Visual_stim	5	124204
243.015625	0.0	Response_button	1	124424
243.869140625	0.0	Audiovisual_stim	3	124861
244.19921875	0.0	Response_button	1	125030
245.3828125	0.0	Response_button	1	125636
245.90234375	0.0	Auditory_stim	4	125902
246.86328125	0.0	Response_button	1	126394
248.1171875	0.0	Visual_stim	5	127036
248.6875	0.0	Response_button	1	127328
249.3828125	0.0	Visual_stim	5	127684
249.814453125	0.0	Response_button	1	127905
251.765625	0.0	Visual_stim	5	128904
252.3984375	0.0	Response_button	1	129228
253.71484375	0.0	Audiovisual_stim	3	129902
254.0625	0.0	Response_button	1	130080
255.84765625	0.0	Visual_stim	5	130994
256.119140625	0.0	Response_button	1	131133
257.09765625	0.0	Audiovisual_stim	3	131634
257.3984375	0.0	Response_button	1	131788
259.5625	0.0	Visual_stim	5	132896
259.943359375	0.0	Response_button	1	133091
260.828125	0.0	Audiovisual_stim	3	133544
261.126953125	0.0	Response_button	1	133697
263.376953125	0.0	Auditory_stim	4	134849
263.783203125	0.0	Response_button	1	135057
265.009765625	0.0	Visual_stim	5	135685
265.287109375	0.0	Response_button	1	135827
268.05859375	0.0	Audiovisual_stim	3	137246
268.23828125	0.0	Response_button	1	137338
270.57421875	0.0	Auditory_stim	4	138534
271.19140625	0.0	Response_button	1	138850
272.990234375	0.0	Auditory_stim	4	139771
273.439453125	0.0	Response_button	1	140001
274.306640625	0.0	Visual_stim	5	140445
274.75	0.0	Response_button	1	140672
276.671875	0.0	Auditory_stim	4	141656
276.93359375	0.0	Response_button	1	141790
278.4375	0.0	Audiovisual_stim	3	142560
278.7265625	0.0	Response_button	1	142708
280.669921875	0.0	Visual_stim	5	143703
281.0703125	0.0	Response_button	1	143908
283.40234375	0.0	Audiovisual_stim	3	145102
283.58984375	0.0	Response_button	1	145198
285.01953125	0.0	Visual_stim	5	145930
285.287109375	0.0	Response_button	1	146067
287.001953125	0.0	Visual_stim	5	146945
287.23046875	0.0	Response_button	1	147062
288.94921875	0.0	Response_button	1	147942
289.349609375	0.0	Audiovisual_stim	3	148147
291.865234375	0.0	Audiovisual_stim	3	149435
292.0625	0.0	Response_button	1	149536
293.880859375	0.0	Auditory_stim	4	150467
294.4140625	0.0	Response_button	1	150740
296.546875	0.0	Visual_stim	5	151832
296.830078125	0.0	Response_button	1	151977
299.013671875	0.0	Auditory_stim	4	153095
299.58203125	0.0	Response_button	1	153386
301.162109375	0.0	Auditory_stim	4	154195
301.58203125	0.0	Response_button	1	154410
304.27734375	0.0	Visual_stim	5	155790
304.669921875	0.0	Response_button	1	155991
305.9765625	0.0	Auditory_stim	4	156660
306.4453125	0.0	Response_button	1	156900
307.458984375	0.0	Auditory_stim	4	157419
307.78125	0.0	Response_button	1	157584
309.974609375	0.0	Audiovisual_stim	3	158707
310.212890625	0.0	Response_button	1	158829
311.45703125	0.0	Auditory_stim	4	159466
311.93359375	0.0	Response_button	1	159710
312.673828125	0.0	Visual_stim	5	160089
313.1328125	0.0	Response_button	1	160324
314.322265625	0.0	Audiovisual_stim	3	160933
314.58203125	0.0	Response_button	1	161066
316.439453125	0.0	Auditory_stim	4	162017
316.646484375	0.0	Response_button	1	162123
318.0546875	0.0	Auditory_stim	4	162844
318.318359375	0.0	Response_button	1	162979
319.654296875	0.0	Auditory_stim	4	163663
319.91015625	0.0	Response_button	1	163794
322.353515625	0.0	Visual_stim	5	165045
322.724609375	0.0	Response_button	1	165235
324.435546875	0.0	Audiovisual_stim	3	166111
324.724609375	0.0	Response_button	1	166259
325.71875	0.0	Visual_stim	5	166768
326.044921875	0.0	Response_button	1	166935
328.234375	0.0	Visual_stim	5	168056
328.509765625	0.0	Response_button	1	168197
329.55078125	0.0	Auditory_stim	4	168730
331.8984375	0.0	Auditory_stim	4	169932
332.494140625	0.0	Response_button	1	170237
333.19921875	0.0	Visual_stim	5	170598
334.228515625	0.0	Response_button	1	171125
334.814453125	0.0	Visual_stim	5	171425
335.173828125	0.0	Response_button	1	171609
336.9296875	0.0	Audiovisual_stim	3	172508
337.1484375	0.0	Response_button	1	172620
338.6796875	0.0	Auditory_stim	4	173404
341.029296875	0.0	Auditory_stim	4	174607
341.31640625	0.0	Response_button	1	174754
342.26171875	0.0	Auditory_stim	4	175238
342.62109375	0.0	Response_button	1	175422
344.9609375	0.0	Visual_stim	5	176620
345.30078125	0.0	Response_button	1	176794
348.125	0.0	Audiovisual_stim	3	178240
348.341796875	0.0	Response_button	1	178351
350.44140625	0.0	Auditory_stim	4	179426
350.708984375	0.0	Response_button	1	179563
352.490234375	0.0	Visual_stim	5	180475
352.748046875	0.0	Response_button	1	180607
353.890625	0.0	Auditory_stim	4	181192
354.236328125	0.0	Response_button	1	181369
355.822265625	0.0	Visual_stim	5	182181
356.1015625	0.0	Response_button	1	182324
357.837890625	0.0	Audiovisual_stim	3	183213
358.037109375	0.0	Response_button	1	183315
359.287109375	0.0	Visual_stim	5	183955
359.58984375	0.0	Response_button	1	184110
361.4375	0.0	Auditory_stim	4	185056
361.685546875	0.0	Response_button	1	185183
362.90234375	0.0	Auditory_stim	4	185806
363.1484375	0.0	Response_button	1	185932
364.4453125	0.0	Response_button	1	186596
364.751953125	0.0	Visual_stim	5	186753
366.78515625	0.0	Audiovisual_stim	3	187794
367.125	0.0	Response_button	1	187968
368.767578125	0.0	Audiovisual_stim	3	188809
369.00390625	0.0	Response_button	1	188930
371.56640625	0.0	Audiovisual_stim	3	190242
371.78125	0.0	Response_button	1	190352
374.1484375	0.0	Audiovisual_stim	3	191564
374.34765625	0.0	Response_button	1	191666
376.546875	0.0	Audiovisual_stim	3	192792
376.748046875	0.0	Response_button	1	192895
378.046875	0.0	Auditory_stim	4	193560
