onset	duration	trial_type	value	sample
3.60546875	0.0	button_press	2	1846
14.80078125	0.0	button_press	2	7578
14.810546875	0.0	fixation_cross	1	7583
15.15625	0.0	button_press	2	7760
24.3359375	0.0	button_press	2	12460
24.341796875	0.0	fixation_cross	1	12463
24.63671875	0.0	button_press	2	12614
32.41796875	0.0	button_press	2	16598
32.423828125	0.0	fixation_cross	1	16601
32.791015625	0.0	button_press	2	16789
34.84765625	0.0	button_press	2	17842
34.857421875	0.0	fixation_cross	1	17847
35.37109375	0.0	button_press	2	18110
37.23046875	0.0	button_press	2	19062
37.240234375	0.0	fixation_cross	1	19067
37.591796875	0.0	button_press	2	19247
53.611328125	0.0	button_press	2	27449
53.62109375	0.0	fixation_cross	1	27454
53.984375	0.0	button_press	2	27640
57.126953125	0.0	button_press	2	29249
57.13671875	0.0	fixation_cross	1	29254
57.615234375	0.0	button_press	2	29499
59.580078125	0.0	button_press	2	30505
59.5859375	0.0	fixation_cross	1	30508
60.0	0.0	button_press	2	30720
65.359375	0.0	button_press	2	33464
65.369140625	0.0	fixation_cross	1	33469
65.7109375	0.0	button_press	2	33644
74.84375	0.0	button_press	2	38320
74.849609375	0.0	fixation_cross	1	38323
75.287109375	0.0	button_press	2	38547
87.697265625	0.0	fixation_cross	1	44901
88.0859375	0.0	button_press	2	45100
90.087890625	0.0	button_press	2	46125
90.09765625	0.0	fixation_cross	1	46130
90.55078125	0.0	button_press	2	46362
99.478515625	0.0	fixation_cross	1	50933
99.943359375	0.0	button_press	2	51171
104.052734375	0.0	button_press	2	53275
104.0625	0.0	fixation_cross	1	53280
104.5625	0.0	button_press	2	53536
106.34375	0.0	fixation_cross	1	54448
106.806640625	0.0	button_press	2	54685
109.8515625	0.0	button_press	2	56244
109.861328125	0.0	fixation_cross	1	56249
110.234375	0.0	button_press	2	56440
124.94921875	0.0	button_press	2	63974
124.958984375	0.0	fixation_cross	1	63979
125.58984375	0.0	button_press	2	64302
133.09765625	0.0	button_press	2	68146
133.107421875	0.0	fixation_cross	1	68151
133.80078125	0.0	button_press	2	68506
137.56640625	0.0	button_press	2	70434
137.572265625	0.0	fixation_cross	1	70437
137.9609375	0.0	button_press	2	70636
141.095703125	0.0	button_press	2	72241
141.10546875	0.0	fixation_cross	1	72246
141.4765625	0.0	button_press	2	72436
143.470703125	0.0	fixation_cross	1	73457
143.857421875	0.0	button_press	2	73655
149.130859375	0.0	button_press	2	76355
149.13671875	0.0	fixation_cross	1	76358
149.537109375	0.0	button_press	2	76563
156.4140625	0.0	button_press	2	80084
162.30078125	0.0	fixation_cross	1	83098
162.857421875	0.0	button_press	2	83383
170.423828125	0.0	button_press	2	87257
170.43359375	0.0	fixation_cross	1	87262
171.013671875	0.0	button_press	2	87559
175.123046875	0.0	button_press	2	89663
175.1328125	0.0	fixation_cross	1	89668
175.517578125	0.0	button_press	2	89865
178.623046875	0.0	button_press	2	91455
178.6328125	0.0	fixation_cross	1	91460
179.236328125	0.0	button_press	2	91769
185.830078125	0.0	fixation_cross	1	95145
186.197265625	0.0	button_press	2	95333
188.0546875	0.0	button_press	2	96284
188.064453125	0.0	fixation_cross	1	96289
188.80859375	0.0	button_press	2	96670
190.248046875	0.0	button_press	2	97407
194.787109375	0.0	button_press	2	99731
194.796875	0.0	fixation_cross	1	99736
195.263671875	0.0	button_press	2	99975
198.40234375	0.0	button_press	2	101582
198.412109375	0.0	fixation_cross	1	101587
198.8359375	0.0	button_press	2	101804
206.404296875	0.0	button_press	2	105679
206.41015625	0.0	fixation_cross	1	105682
207.115234375	0.0	button_press	2	106043
213.349609375	0.0	button_press	2	109235
213.359375	0.0	fixation_cross	1	109240
213.69140625	0.0	button_press	2	109410
225.056640625	0.0	fixation_cross	1	115229
225.48046875	0.0	button_press	2	115446
236.69921875	0.0	button_press	2	121190
236.705078125	0.0	fixation_cross	1	121193
237.142578125	0.0	button_press	2	121417
241.4453125	0.0	button_press	2	123620
241.455078125	0.0	fixation_cross	1	123625
241.859375	0.0	button_press	2	123832
245.064453125	0.0	button_press	2	125473
245.0703125	0.0	fixation_cross	1	125476
245.703125	0.0	button_press	2	125800
249.693359375	0.0	button_press	2	127843
249.703125	0.0	fixation_cross	1	127848
250.0546875	0.0	button_press	2	128028
251.91015625	0.0	button_press	2	128978
251.919921875	0.0	fixation_cross	1	128983
252.390625	0.0	button_press	2	129224
254.326171875	0.0	button_press	2	130215
254.3359375	0.0	fixation_cross	1	130220
254.75390625	0.0	button_press	2	130434
264.62890625	0.0	button_press	2	135490
264.6328125	0.0	fixation_cross	1	135492
265.134765625	0.0	button_press	2	135749
278.447265625	0.0	fixation_cross	1	142565
278.814453125	0.0	button_press	2	142753
284.357421875	0.0	button_press	2	145591
284.36328125	0.0	fixation_cross	1	145594
284.75390625	0.0	button_press	2	145794
286.654296875	0.0	button_press	2	146767
286.6640625	0.0	fixation_cross	1	146772
287.158203125	0.0	button_press	2	147025
296.0234375	0.0	button_press	2	151564
296.02734375	0.0	fixation_cross	1	151566
296.365234375	0.0	button_press	2	151739
