onset	duration	trial_type	value	sample
0.27734375	0.0	Block_40_Hz_Standard	40	142
0.84375	0.0	40_Hz_Standard	11	432
1.943359375	0.0	40_Hz_Standard	11	995
3.1640625	0.0	40_Hz_Standard	11	1620
4.1640625	0.0	40_Hz_Standard	11	2132
5.40234375	0.0	40_Hz_Standard	11	2766
6.703125	0.0	40_Hz_Standard	11	3432
7.962890625	0.0	40_Hz_Standard	11	4077
9.083984375	0.0	40_Hz_Standard	11	4651
10.22265625	0.0	40_Hz_Standard	11	5234
11.283203125	0.0	40_Hz_Oddball	12	5777
11.681640625	0.0	Response_button	1	5981
12.443359375	0.0	40_Hz_Standard	11	6371
13.72265625	0.0	40_Hz_Standard	11	7026
14.763671875	0.0	40_Hz_Standard	11	7559
15.84375	0.0	40_Hz_Standard	11	8112
16.86328125	0.0	40_Hz_Standard	11	8634
18.04296875	0.0	40_Hz_Standard	11	9238
19.2421875	0.0	40_Hz_Oddball	12	9852
19.75390625	0.0	Response_button	1	10114
20.501953125	0.0	40_Hz_Standard	11	10497
21.703125	0.0	40_Hz_Standard	11	11112
22.783203125	0.0	40_Hz_Standard	11	11665
23.802734375	0.0	40_Hz_Oddball	12	12187
24.2578125	0.0	Response_button	1	12420
25.103515625	0.0	40_Hz_Standard	11	12853
26.322265625	0.0	40_Hz_Standard	11	13477
27.6015625	0.0	40_Hz_Standard	11	14132
28.703125	0.0	40_Hz_Standard	11	14696
29.7421875	0.0	40_Hz_Standard	11	15228
30.90234375	0.0	40_Hz_Standard	11	15822
32.04296875	0.0	40_Hz_Standard	11	16406
33.04296875	0.0	40_Hz_Oddball	12	16918
33.43359375	0.0	Response_button	1	17118
34.28125	0.0	40_Hz_Standard	11	17552
35.341796875	0.0	40_Hz_Standard	11	18095
36.521484375	0.0	40_Hz_Standard	11	18699
37.642578125	0.0	40_Hz_Standard	11	19273
38.90234375	0.0	40_Hz_Standard	11	19918
39.962890625	0.0	40_Hz_Standard	11	20461
41.26171875	0.0	40_Hz_Standard	11	21126
42.421875	0.0	40_Hz_Standard	11	21720
43.521484375	0.0	40_Hz_Oddball	12	22283
44.5625	0.0	40_Hz_Standard	11	22816
45.701171875	0.0	40_Hz_Standard	11	23399
46.94140625	0.0	40_Hz_Standard	11	24034
48.22265625	0.0	40_Hz_Oddball	12	24690
48.78515625	0.0	Response_button	1	24978
49.220703125	0.0	40_Hz_Standard	11	25201
50.421875	0.0	40_Hz_Standard	11	25816
51.640625	0.0	40_Hz_Oddball	12	26440
52.185546875	0.0	Response_button	1	26719
52.720703125	0.0	40_Hz_Standard	11	26993
53.7421875	0.0	40_Hz_Standard	11	27516
54.861328125	0.0	40_Hz_Standard	11	28089
56.041015625	0.0	40_Hz_Standard	11	28693
57.103515625	0.0	Half_Block_Pause	199	29237
61.181640625	0.0	40_Hz_Standard	11	31325
62.380859375	0.0	40_Hz_Standard	11	31939
63.640625	0.0	40_Hz_Standard	11	32584
64.861328125	0.0	40_Hz_Standard	11	33209
66.021484375	0.0	40_Hz_Oddball	12	33803
66.65625	0.0	Response_button	1	34128
67.16015625	0.0	40_Hz_Standard	11	34386
68.44140625	0.0	40_Hz_Standard	11	35042
69.44140625	0.0	40_Hz_Standard	11	35554
70.521484375	0.0	40_Hz_Standard	11	36107
71.560546875	0.0	40_Hz_Standard	11	36639
72.66015625	0.0	40_Hz_Standard	11	37202
73.9609375	0.0	40_Hz_Standard	11	37868
74.98046875	0.0	40_Hz_Oddball	12	38390
75.6328125	0.0	Response_button	1	38724
76.16015625	0.0	40_Hz_Standard	11	38994
77.28125	0.0	40_Hz_Standard	11	39568
78.51953125	0.0	40_Hz_Standard	11	40202
79.599609375	0.0	40_Hz_Standard	11	40755
80.78125	0.0	40_Hz_Standard	11	41360
81.939453125	0.0	40_Hz_Oddball	12	41953
82.568359375	0.0	Response_button	1	42275
83.0	0.0	40_Hz_Standard	11	42496
84.140625	0.0	40_Hz_Standard	11	43080
85.259765625	0.0	40_Hz_Standard	11	43653
86.279296875	0.0	40_Hz_Standard	11	44175
87.5	0.0	40_Hz_Oddball	12	44800
87.96875	0.0	Response_button	1	45040
88.69921875	0.0	40_Hz_Standard	11	45414
89.80078125	0.0	40_Hz_Standard	11	45978
91.041015625	0.0	40_Hz_Standard	11	46613
92.3203125	0.0	40_Hz_Standard	11	47268
93.619140625	0.0	40_Hz_Oddball	12	47933
94.095703125	0.0	Response_button	1	48177
94.880859375	0.0	40_Hz_Standard	11	48579
95.919921875	0.0	40_Hz_Standard	11	49111
96.919921875	0.0	40_Hz_Standard	11	49623
98.080078125	0.0	40_Hz_Standard	11	50217
99.220703125	0.0	40_Hz_Oddball	12	50801
99.640625	0.0	Response_button	1	51016
100.279296875	0.0	40_Hz_Standard	11	51343
101.298828125	0.0	40_Hz_Standard	11	51865
102.33984375	0.0	40_Hz_Standard	11	52398
103.33984375	0.0	40_Hz_Standard	11	52910
104.55859375	0.0	40_Hz_Standard	11	53534
105.740234375	0.0	40_Hz_Standard	11	54139
106.978515625	0.0	40_Hz_Oddball	12	54773
107.48046875	0.0	Response_button	1	55030
108.1796875	0.0	40_Hz_Standard	11	55388
109.259765625	0.0	40_Hz_Standard	11	55941
110.55859375	0.0	40_Hz_Standard	11	56606
111.66015625	0.0	40_Hz_Standard	11	57170
112.939453125	0.0	40_Hz_Standard	11	57825
114.05859375	0.0	40_Hz_Oddball	12	58398
114.583984375	0.0	Response_button	1	58667
115.318359375	0.0	40_Hz_Standard	11	59043
116.439453125	0.0	40_Hz_Standard	11	59617
117.69921875	0.0	40_Hz_Standard	11	60262
118.759765625	0.0	40_Hz_Standard	11	60805
119.40625	0.0	Block_27_Hz_Standard	27	61136
