onset	duration	trial_type	value	sample
8.796875	0.0	Illusory_contours	20	4504
10.046875	0.0	Illusory_contours	20	5144
11.427734375	0.0	Illusory_contours	20	5851
12.861328125	0.0	Illusory_contours	20	6585
14.044921875	0.0	Non_Illusory_contours	21	7191
15.009765625	0.0	Non_Illusory_contours	21	7685
16.34375	0.0	Non_Illusory_contours	21	8368
17.41015625	0.0	Non_Illusory_contours	21	8914
18.458984375	0.0	Non_Illusory_contours	21	9451
19.458984375	0.0	Dot_flip	77	9963
19.853515625	0.0	Response_button	100	10165
20.158203125	0.0	Non_Illusory_contours	21	10321
21.291015625	0.0	Illusory_contours	20	10901
22.541015625	0.0	Illusory_contours	20	11541
23.990234375	0.0	Dot_flip	77	12283
24.26171875	0.0	Response_button	100	12422
24.689453125	0.0	Non_Illusory_contours	21	12641
26.189453125	0.0	Illusory_contours	20	13409
27.40625	0.0	Illusory_contours	20	14032
28.60546875	0.0	Illusory_contours	20	14646
30.00390625	0.0	Non_Illusory_contours	21	15362
31.205078125	0.0	Non_Illusory_contours	21	15977
32.63671875	0.0	Dot_flip	77	16710
32.94921875	0.0	Response_button	100	16870
33.3359375	0.0	Non_Illusory_contours	21	17068
34.302734375	0.0	Non_Illusory_contours	21	17563
35.65234375	0.0	Illusory_contours	20	18254
37.017578125	0.0	Illusory_contours	20	18953
38.185546875	0.0	Non_Illusory_contours	21	19551
39.451171875	0.0	Illusory_contours	20	20199
40.966796875	0.0	Illusory_contours	20	20975
42.416015625	0.0	Dot_flip	77	21717
42.7421875	0.0	Response_button	100	21884
43.115234375	0.0	Non_Illusory_contours	21	22075
44.46484375	0.0	Illusory_contours	20	22766
45.58203125	0.0	Non_Illusory_contours	21	23338
46.8984375	0.0	Non_Illusory_contours	21	24012
48.080078125	0.0	Dot_flip	77	24617
48.56640625	0.0	Response_button	100	24866
48.78125	0.0	Illusory_contours	20	24976
50.146484375	0.0	Illusory_contours	20	25675
51.3125	0.0	Non_Illusory_contours	21	26272
52.578125	0.0	Non_Illusory_contours	21	26920
53.76171875	0.0	Illusory_contours	20	27526
54.84375	0.0	Illusory_contours	20	28080
56.2109375	0.0	Dot_flip	77	28780
56.4453125	0.0	Response_button	100	28900
56.91015625	0.0	Non_Illusory_contours	21	29138
58.09375	0.0	Illusory_contours	20	29744
59.509765625	0.0	Non_Illusory_contours	21	30469
60.69140625	0.0	Non_Illusory_contours	21	31074
61.841796875	0.0	Illusory_contours	20	31663
62.890625	0.0	Illusory_contours	20	32200
64.224609375	0.0	Non_Illusory_contours	21	32883
65.33984375	0.0	Dot_flip	77	33454
66.041015625	0.0	Non_Illusory_contours	21	33813
67.2890625	0.0	Illusory_contours	20	34452
68.40625	0.0	Non_Illusory_contours	21	35024
69.837890625	0.0	Dot_flip	77	35757
70.23046875	0.0	Response_button	100	35958
70.5390625	0.0	Illusory_contours	20	36116
71.470703125	0.0	Non_Illusory_contours	21	36593
72.720703125	0.0	Non_Illusory_contours	21	37233
73.470703125	0.0	Response_button	100	37617
74.0859375	0.0	Illusory_contours	20	37932
75.228515625	0.0	Pause	199	38517
79.333984375	0.0	Dot_flip	77	40619
80.033203125	0.0	Non_Illusory_contours	21	40977
81.416015625	0.0	Illusory_contours	20	41685
82.615234375	0.0	Illusory_contours	20	42299
83.998046875	0.0	Illusory_contours	20	43007
85.21484375	0.0	Non_Illusory_contours	21	43630
86.1640625	0.0	Illusory_contours	20	44116
87.1484375	0.0	Illusory_contours	20	44620
88.462890625	0.0	Illusory_contours	20	45293
89.697265625	0.0	Dot_flip	77	45925
90.029296875	0.0	Response_button	100	46095
90.396484375	0.0	Non_Illusory_contours	21	46283
91.6953125	0.0	Non_Illusory_contours	21	46948
92.861328125	0.0	Non_Illusory_contours	21	47545
94.34375	0.0	Illusory_contours	20	48304
95.794921875	0.0	Illusory_contours	20	49047
96.826171875	0.0	Non_Illusory_contours	21	49575
98.275390625	0.0	Dot_flip	77	50317
98.59765625	0.0	Response_button	100	50482
98.9765625	0.0	Illusory_contours	20	50676
100.474609375	0.0	Non_Illusory_contours	21	51443
101.82421875	0.0	Illusory_contours	20	52134
102.857421875	0.0	Non_Illusory_contours	21	52663
103.923828125	0.0	Illusory_contours	20	53209
104.939453125	0.0	Non_Illusory_contours	21	53729
105.939453125	0.0	Illusory_contours	20	54241
106.95703125	0.0	Non_Illusory_contours	21	54762
107.98828125	0.0	Illusory_contours	20	55290
109.35546875	0.0	Dot_flip	77	55990
109.646484375	0.0	Response_button	100	56139
110.0546875	0.0	Illusory_contours	20	56348
