onset	duration	trial_type	value	sample
2.86328125	0.0	Auditory_stim	4	1466
4.275390625	0.0	Response_button	1	2189
5.478515625	0.0	Visual_stim	5	2805
5.763671875	0.0	Response_button	1	2951
6.744140625	0.0	Auditory_stim	4	3453
7.03515625	0.0	Response_button	1	3602
8.794921875	0.0	Audiovisual_stim	3	4503
9.02734375	0.0	Response_button	1	4622
10.4765625	0.0	Visual_stim	5	5364
10.5234375	0.0	Response_button	1	5388
12.275390625	0.0	Response_button	1	6285
12.859375	0.0	Visual_stim	5	6584
15.275390625	0.0	Audiovisual_stim	3	7821
15.458984375	0.0	Response_button	1	7915
18.373046875	0.0	Audiovisual_stim	3	9407
18.564453125	0.0	Response_button	1	9505
20.2890625	0.0	Visual_stim	5	10388
20.619140625	0.0	Response_button	1	10557
22.5234375	0.0	Response_button	1	11532
23.005859375	0.0	Audiovisual_stim	3	11779
24.48828125	0.0	Auditory_stim	4	12538
24.748046875	0.0	Response_button	1	12671
26.8046875	0.0	Visual_stim	5	13724
26.970703125	0.0	Response_button	1	13809
28.802734375	0.0	Auditory_stim	4	14747
29.02734375	0.0	Response_button	1	14862
30.6015625	0.0	Auditory_stim	4	15668
30.900390625	0.0	Response_button	1	15821
32.369140625	0.0	Audiovisual_stim	3	16573
32.587890625	0.0	Response_button	1	16685
34.1484375	0.0	Response_button	1	17484
34.484375	0.0	Auditory_stim	4	17656
36.1875	0.0	Response_button	1	18528
36.68359375	0.0	Auditory_stim	4	18782
38.53125	0.0	Response_button	1	19728
39.44921875	0.0	Audiovisual_stim	3	20198
41.794921875	0.0	Response_button	1	21399
42.3984375	0.0	Audiovisual_stim	3	21708
44.36328125	0.0	Visual_stim	5	22714
44.740234375	0.0	Response_button	1	22907
46.978515625	0.0	Auditory_stim	4	24053
47.32421875	0.0	Response_button	1	24230
50.09375	0.0	Audiovisual_stim	3	25648
50.33984375	0.0	Response_button	1	25774
51.943359375	0.0	Visual_stim	5	26595
52.275390625	0.0	Response_button	1	26765
53.17578125	0.0	Visual_stim	5	27226
53.4921875	0.0	Response_button	1	27388
54.693359375	0.0	Auditory_stim	4	28003
55.2109375	0.0	Response_button	1	28268
57.091796875	0.0	Visual_stim	5	29231
57.4765625	0.0	Response_button	1	29428
60.2734375	0.0	Auditory_stim	4	30860
60.66015625	0.0	Response_button	1	31058
61.740234375	0.0	Auditory_stim	4	31611
62.04296875	0.0	Response_button	1	31766
63.23828125	0.0	Visual_stim	5	32378
63.5234375	0.0	Response_button	1	32524
65.35546875	0.0	Visual_stim	5	33462
65.68359375	0.0	Response_button	1	33630
67.1875	0.0	Auditory_stim	4	34400
67.580078125	0.0	Response_button	1	34601
68.87109375	0.0	Auditory_stim	4	35262
69.35546875	0.0	Response_button	1	35510
70.935546875	0.0	Visual_stim	5	36319
71.298828125	0.0	Response_button	1	36505
73.517578125	0.0	Auditory_stim	4	37641
74.244140625	0.0	Response_button	1	38013
76.484375	0.0	Visual_stim	5	39160
76.8671875	0.0	Response_button	1	39356
78.849609375	0.0	Visual_stim	5	40371
79.251953125	0.0	Response_button	1	40577
80.482421875	0.0	Audiovisual_stim	3	41207
80.8359375	0.0	Response_button	1	41388
83.498046875	0.0	Auditory_stim	4	42751
83.771484375	0.0	Response_button	1	42891
86.49609375	0.0	Visual_stim	5	44286
86.787109375	0.0	Response_button	1	44435
89.427734375	0.0	Audiovisual_stim	3	45787
89.716796875	0.0	Response_button	1	45935
91.978515625	0.0	Visual_stim	5	47093
92.34765625	0.0	Response_button	1	47282
94.54296875	0.0	Visual_stim	5	48406
94.875	0.0	Response_button	1	48576
97.5078125	0.0	Audiovisual_stim	3	49924
97.8125	0.0	Response_button	1	50080
100.306640625	0.0	Auditory_stim	4	51357
100.603515625	0.0	Response_button	1	51509
102.65625	0.0	Audiovisual_stim	3	52560
103.00390625	0.0	Response_button	1	52738
105.2890625	0.0	Audiovisual_stim	3	53908
105.53125	0.0	Response_button	1	54032
108.00390625	0.0	Auditory_stim	4	55298
108.33203125	0.0	Response_button	1	55466
110.087890625	0.0	Visual_stim	5	56365
110.419921875	0.0	Response_button	1	56535
112.8515625	0.0	Auditory_stim	4	57780
113.251953125	0.0	Response_button	1	57985
114.134765625	0.0	Audiovisual_stim	3	58437
114.5	0.0	Response_button	1	58624
115.884765625	0.0	Auditory_stim	4	59333
116.267578125	0.0	Response_button	1	59529
118.93359375	0.0	Visual_stim	5	60894
119.267578125	0.0	Response_button	1	61065
120.25	0.0	Audiovisual_stim	3	61568
120.564453125	0.0	Response_button	1	61729
122.08203125	0.0	Auditory_stim	4	62506
122.380859375	0.0	Response_button	1	62659
125.1484375	0.0	Visual_stim	5	64076
125.65234375	0.0	Response_button	1	64334
127.646484375	0.0	Auditory_stim	4	65355
127.916015625	0.0	Response_button	1	65493
129.1953125	0.0	Visual_stim	5	66148
129.4921875	0.0	Response_button	1	66300
132.294921875	0.0	Audiovisual_stim	3	67735
132.5	0.0	Response_button	1	67840
134.626953125	0.0	Auditory_stim	4	68929
134.923828125	0.0	Response_button	1	69081
136.109375	0.0	Auditory_stim	4	69688
136.396484375	0.0	Response_button	1	69835
137.693359375	0.0	Visual_stim	5	70499
137.99609375	0.0	Response_button	1	70654
139.025390625	0.0	Visual_stim	5	71181
139.443359375	0.0	Response_button	1	71395
141.7734375	0.0	Audiovisual_stim	3	72588
142.091796875	0.0	Response_button	1	72751
143.041015625	0.0	Visual_stim	5	73237
143.34765625	0.0	Response_button	1	73394
144.505859375	0.0	Auditory_stim	4	73987
146.755859375	0.0	Auditory_stim	4	75139
147.69140625	0.0	Response_button	1	75618
149.705078125	0.0	Audiovisual_stim	3	76649
149.96484375	0.0	Response_button	1	76782
152.169921875	0.0	Auditory_stim	4	77911
152.4609375	0.0	Response_button	1	78060
154.052734375	0.0	Auditory_stim	4	78875
154.35546875	0.0	Response_button	1	79030
155.984375	0.0	Auditory_stim	4	79864
156.31640625	0.0	Response_button	1	80034
158.716796875	0.0	Audiovisual_stim	3	81263
158.97265625	0.0	Response_button	1	81394
160.283203125	0.0	Auditory_stim	4	82065
160.603515625	0.0	Response_button	1	82229
162.798828125	0.0	Visual_stim	5	83353
163.091796875	0.0	Response_button	1	83503
