onset	duration	trial_type	value	sample
0.412109375	0.0	Block_40_Hz_Standard	40	211
0.97265625	0.0	40_Hz_Standard	11	498
2.271484375	0.0	40_Hz_Standard	11	1163
3.47265625	0.0	40_Hz_Standard	11	1778
4.712890625	0.0	40_Hz_Standard	11	2413
5.8515625	0.0	40_Hz_Standard	11	2996
7.1328125	0.0	40_Hz_Oddball	12	3652
7.5703125	0.0	Response_button	1	3876
8.251953125	0.0	40_Hz_Standard	11	4225
9.29296875	0.0	40_Hz_Standard	11	4758
10.29296875	0.0	40_Hz_Standard	11	5270
11.51171875	0.0	40_Hz_Standard	11	5894
12.572265625	0.0	40_Hz_Standard	11	6437
13.671875	0.0	40_Hz_Oddball	12	7000
13.986328125	0.0	Response_button	1	7161
14.931640625	0.0	40_Hz_Standard	11	7645
16.111328125	0.0	40_Hz_Standard	11	8249
17.1328125	0.0	40_Hz_Standard	11	8772
18.212890625	0.0	40_Hz_Standard	11	9325
19.37109375	0.0	40_Hz_Oddball	12	9918
19.849609375	0.0	Response_button	1	10163
20.53125	0.0	40_Hz_Standard	11	10512
21.791015625	0.0	40_Hz_Standard	11	11157
22.892578125	0.0	40_Hz_Oddball	12	11721
23.474609375	0.0	Response_button	1	12019
23.951171875	0.0	40_Hz_Standard	11	12263
25.15234375	0.0	40_Hz_Standard	11	12878
26.33203125	0.0	40_Hz_Standard	11	13482
27.33203125	0.0	40_Hz_Standard	11	13994
28.451171875	0.0	40_Hz_Standard	11	14567
29.732421875	0.0	40_Hz_Standard	11	15223
30.751953125	0.0	40_Hz_Oddball	12	15745
31.529296875	0.0	Response_button	1	16143
32.052734375	0.0	40_Hz_Standard	11	16411
33.271484375	0.0	40_Hz_Standard	11	17035
34.3515625	0.0	40_Hz_Standard	11	17588
35.4921875	0.0	40_Hz_Oddball	12	18172
36.154296875	0.0	Response_button	1	18511
36.732421875	0.0	40_Hz_Standard	11	18807
37.771484375	0.0	40_Hz_Standard	11	19339
38.97265625	0.0	40_Hz_Standard	11	19954
40.271484375	0.0	40_Hz_Standard	11	20619
41.431640625	0.0	40_Hz_Standard	11	21213
42.611328125	0.0	40_Hz_Standard	11	21817
43.8515625	0.0	40_Hz_Oddball	12	22452
44.39453125	0.0	Response_button	1	22730
44.87109375	0.0	40_Hz_Standard	11	22974
45.970703125	0.0	40_Hz_Standard	11	23537
46.970703125	0.0	40_Hz_Oddball	12	24049
47.75390625	0.0	Response_button	1	24450
48.19140625	0.0	40_Hz_Standard	11	24674
49.232421875	0.0	40_Hz_Standard	11	25207
50.37109375	0.0	40_Hz_Standard	11	25790
51.65234375	0.0	40_Hz_Oddball	12	26446
52.123046875	0.0	Response_button	1	26687
52.7109375	0.0	40_Hz_Standard	11	26988
53.970703125	0.0	40_Hz_Standard	11	27633
55.05078125	0.0	40_Hz_Standard	11	28186
56.171875	0.0	40_Hz_Standard	11	28760
57.35546875	0.0	Half_Block_Pause	199	29366
61.431640625	0.0	40_Hz_Standard	11	31453
62.73046875	0.0	40_Hz_Standard	11	32118
63.791015625	0.0	40_Hz_Standard	11	32661
65.05078125	0.0	40_Hz_Standard	11	33306
66.251953125	0.0	40_Hz_Standard	11	33921
67.53125	0.0	40_Hz_Standard	11	34576
68.771484375	0.0	40_Hz_Oddball	12	35211
69.505859375	0.0	Response_button	1	35587
69.8515625	0.0	40_Hz_Standard	11	35764
70.890625	0.0	40_Hz_Standard	11	36296
72.03125	0.0	40_Hz_Oddball	12	36880
73.03125	0.0	40_Hz_Standard	11	37392
73.185546875	0.0	Response_button	1	37471
74.19140625	0.0	40_Hz_Standard	11	37986
75.310546875	0.0	40_Hz_Standard	11	38559
76.412109375	0.0	40_Hz_Oddball	12	39123
76.810546875	0.0	Response_button	1	39327
77.431640625	0.0	40_Hz_Standard	11	39645
78.650390625	0.0	40_Hz_Standard	11	40269
79.7109375	0.0	40_Hz_Standard	11	40812
80.91015625	0.0	40_Hz_Standard	11	41426
82.171875	0.0	40_Hz_Standard	11	42072
83.470703125	0.0	40_Hz_Standard	11	42737
84.69140625	0.0	40_Hz_Standard	11	43362
85.931640625	0.0	40_Hz_Standard	11	43997
87.01171875	0.0	40_Hz_Oddball	12	44550
87.42578125	0.0	Response_button	1	44762
88.19140625	0.0	40_Hz_Standard	11	45154
89.310546875	0.0	40_Hz_Standard	11	45727
90.470703125	0.0	40_Hz_Standard	11	46321
91.611328125	0.0	40_Hz_Standard	11	46905
92.611328125	0.0	40_Hz_Standard	11	47417
93.630859375	0.0	40_Hz_Standard	11	47939
94.669921875	0.0	40_Hz_Standard	11	48471
95.771484375	0.0	40_Hz_Standard	11	49035
97.05078125	0.0	40_Hz_Standard	11	49690
98.2109375	0.0	40_Hz_Standard	11	50284
99.291015625	0.0	40_Hz_Standard	11	50837
100.53125	0.0	40_Hz_Standard	11	51472
101.830078125	0.0	40_Hz_Oddball	12	52137
102.521484375	0.0	Response_button	1	52491
102.890625	0.0	40_Hz_Standard	11	52680
103.91015625	0.0	40_Hz_Standard	11	53202
105.111328125	0.0	40_Hz_Standard	11	53817
106.150390625	0.0	40_Hz_Standard	11	54349
107.150390625	0.0	40_Hz_Standard	11	54861
108.330078125	0.0	40_Hz_Oddball	12	55465
109.05078125	0.0	Response_button	1	55834
109.58984375	0.0	40_Hz_Standard	11	56110
110.69140625	0.0	40_Hz_Standard	11	56674
111.830078125	0.0	40_Hz_Standard	11	57257
113.05078125	0.0	40_Hz_Standard	11	57882
114.330078125	0.0	40_Hz_Standard	11	58537
115.451171875	0.0	40_Hz_Standard	11	59111
116.58984375	0.0	40_Hz_Standard	11	59694
117.630859375	0.0	40_Hz_Standard	11	60227
118.830078125	0.0	40_Hz_Standard	11	60841
