onset	duration	trial_type	value	sample
6.76171875	0.0	button_press	2	3462
6.767578125	0.0	fixation_cross	1	3465
9.0	0.0	fixation_cross	1	4608
9.359375	0.0	button_press	2	4792
29.890625	0.0	button_press	2	15304
29.896484375	0.0	fixation_cross	1	15307
30.294921875	0.0	button_press	2	15511
42.90234375	0.0	button_press	2	21966
42.912109375	0.0	fixation_cross	1	21971
43.34375	0.0	button_press	2	22192
45.23828125	0.0	button_press	2	23162
45.244140625	0.0	fixation_cross	1	23165
45.689453125	0.0	button_press	2	23393
48.701171875	0.0	button_press	2	24935
48.7109375	0.0	fixation_cross	1	24940
49.169921875	0.0	button_press	2	25175
51.0703125	0.0	button_press	2	26148
51.076171875	0.0	fixation_cross	1	26151
51.482421875	0.0	button_press	2	26359
57.0	0.0	button_press	2	29184
57.009765625	0.0	fixation_cross	1	29189
57.349609375	0.0	button_press	2	29363
59.291015625	0.0	fixation_cross	1	30357
59.890625	0.0	button_press	2	30664
63.8984375	0.0	button_press	2	32716
63.908203125	0.0	fixation_cross	1	32721
64.330078125	0.0	button_press	2	32937
69.763671875	0.0	button_press	2	35719
69.7734375	0.0	fixation_cross	1	35724
70.134765625	0.0	button_press	2	35909
75.529296875	0.0	button_press	2	38671
75.5390625	0.0	fixation_cross	1	38676
75.91015625	0.0	button_press	2	38866
81.412109375	0.0	button_press	2	41683
81.421875	0.0	fixation_cross	1	41688
81.794921875	0.0	button_press	2	41879
83.6953125	0.0	button_press	2	42852
83.705078125	0.0	fixation_cross	1	42857
84.2890625	0.0	button_press	2	43156
92.060546875	0.0	button_press	2	47135
92.0703125	0.0	fixation_cross	1	47140
92.45703125	0.0	button_press	2	47338
96.595703125	0.0	button_press	2	49457
96.6015625	0.0	fixation_cross	1	49460
97.001953125	0.0	button_press	2	49665
111.740234375	0.0	button_press	2	57211
111.75	0.0	fixation_cross	1	57216
112.173828125	0.0	button_press	2	57433
115.109375	0.0	button_press	2	58936
115.115234375	0.0	fixation_cross	1	58939
115.48828125	0.0	button_press	2	59130
123.521484375	0.0	button_press	2	63243
123.53125	0.0	fixation_cross	1	63248
124.060546875	0.0	button_press	2	63519
127.05859375	0.0	button_press	2	65054
127.0625	0.0	fixation_cross	1	65056
127.4609375	0.0	button_press	2	65260
143.634765625	0.0	button_press	2	73541
143.64453125	0.0	fixation_cross	1	73546
144.095703125	0.0	button_press	2	73777
145.970703125	0.0	button_press	2	74737
145.9765625	0.0	fixation_cross	1	74740
146.451171875	0.0	button_press	2	74983
158.8515625	0.0	button_press	2	81332
158.857421875	0.0	fixation_cross	1	81335
159.27734375	0.0	button_press	2	81550
161.1484375	0.0	button_press	2	82508
161.158203125	0.0	fixation_cross	1	82513
161.603515625	0.0	button_press	2	82741
163.46484375	0.0	button_press	2	83694
163.474609375	0.0	fixation_cross	1	83699
163.916015625	0.0	button_press	2	83925
176.51171875	0.0	button_press	2	90374
176.521484375	0.0	fixation_cross	1	90379
176.958984375	0.0	button_press	2	90603
178.76171875	0.0	button_press	2	91526
178.771484375	0.0	fixation_cross	1	91531
179.248046875	0.0	button_press	2	91775
182.177734375	0.0	button_press	2	93275
182.1875	0.0	fixation_cross	1	93280
182.60546875	0.0	button_press	2	93494
187.896484375	0.0	button_press	2	96203
187.90234375	0.0	fixation_cross	1	96206
188.259765625	0.0	button_press	2	96389
192.609375	0.0	button_press	2	98616
192.619140625	0.0	fixation_cross	1	98621
193.05859375	0.0	button_press	2	98846
199.64453125	0.0	button_press	2	102218
199.650390625	0.0	fixation_cross	1	102221
200.0078125	0.0	button_press	2	102404
205.390625	0.0	button_press	2	105160
205.400390625	0.0	fixation_cross	1	105165
205.716796875	0.0	button_press	2	105327
208.90625	0.0	button_press	2	106960
208.916015625	0.0	fixation_cross	1	106965
209.236328125	0.0	button_press	2	107129
211.28125	0.0	fixation_cross	1	108176
211.79296875	0.0	button_press	2	108438
214.775390625	0.0	button_press	2	109965
214.78125	0.0	fixation_cross	1	109968
215.2421875	0.0	button_press	2	110204
218.296875	0.0	fixation_cross	1	111768
218.646484375	0.0	button_press	2	111947
235.876953125	0.0	fixation_cross	1	120769
236.306640625	0.0	button_press	2	120989
239.509765625	0.0	fixation_cross	1	122629
240.04296875	0.0	button_press	2	122902
241.833984375	0.0	button_press	2	123819
241.84375	0.0	fixation_cross	1	123824
242.296875	0.0	button_press	2	124056
246.55859375	0.0	fixation_cross	1	126238
246.91796875	0.0	button_press	2	126422
251.1328125	0.0	button_press	2	128580
251.142578125	0.0	fixation_cross	1	128585
251.52734375	0.0	button_press	2	128782
263.013671875	0.0	button_press	2	134663
263.0234375	0.0	fixation_cross	1	134668
263.568359375	0.0	button_press	2	134947
263.705078125	0.0	button_press	2	135017
265.36328125	0.0	button_press	2	135866
265.373046875	0.0	fixation_cross	1	135871
265.80859375	0.0	button_press	2	136094
267.61328125	0.0	button_press	2	137018
267.623046875	0.0	fixation_cross	1	137023
268.046875	0.0	button_press	2	137240
270.9296875	0.0	button_press	2	138716
274.544921875	0.0	button_press	2	140567
274.5546875	0.0	fixation_cross	1	140572
274.931640625	0.0	button_press	2	140765
276.927734375	0.0	button_press	2	141787
276.9375	0.0	fixation_cross	1	141792
277.33203125	0.0	button_press	2	141994
293.650390625	0.0	fixation_cross	1	150349
294.150390625	0.0	button_press	2	150605
