onset	duration	trial_type	value	sample
1.197265625	0.0	Block_40_Hz_Standard	40	613
1.759765625	0.0	40_Hz_Standard	11	901
2.978515625	0.0	40_Hz_Standard	11	1525
4.0	0.0	40_Hz_Standard	11	2048
5.23828125	0.0	40_Hz_Standard	11	2682
5.736328125	0.0	Response_button	1	2937
6.23828125	0.0	40_Hz_Standard	11	3194
7.5	0.0	40_Hz_Oddball	12	3840
8.798828125	0.0	40_Hz_Standard	11	4505
9.142578125	0.0	Response_button	1	4681
9.958984375	0.0	40_Hz_Standard	11	5099
11.0390625	0.0	40_Hz_Standard	11	5652
12.23828125	0.0	40_Hz_Standard	11	6266
13.279296875	0.0	40_Hz_Standard	11	6799
14.37890625	0.0	40_Hz_Oddball	12	7362
15.49609375	0.0	Response_button	1	7934
15.658203125	0.0	40_Hz_Standard	11	8017
16.779296875	0.0	40_Hz_Standard	11	8591
17.837890625	0.0	40_Hz_Standard	11	9133
19.01953125	0.0	40_Hz_Standard	11	9738
20.158203125	0.0	40_Hz_Oddball	12	10321
20.65625	0.0	Response_button	1	10576
21.41796875	0.0	40_Hz_Standard	11	10966
22.619140625	0.0	40_Hz_Standard	11	11581
23.798828125	0.0	40_Hz_Standard	11	12185
25.0390625	0.0	40_Hz_Standard	11	12820
26.05859375	0.0	40_Hz_Standard	11	13342
27.337890625	0.0	40_Hz_Oddball	12	13997
28.4375	0.0	40_Hz_Standard	11	14560
29.517578125	0.0	40_Hz_Standard	11	15113
30.638671875	0.0	40_Hz_Standard	11	15687
31.9375	0.0	40_Hz_Standard	11	16352
32.9375	0.0	40_Hz_Oddball	12	16864
34.09765625	0.0	40_Hz_Standard	11	17458
34.3515625	0.0	Response_button	1	17588
35.318359375	0.0	40_Hz_Standard	11	18083
36.357421875	0.0	40_Hz_Standard	11	18615
37.498046875	0.0	40_Hz_Standard	11	19199
38.55859375	0.0	40_Hz_Standard	11	19742
39.77734375	0.0	40_Hz_Oddball	12	20366
40.654296875	0.0	Response_button	1	20815
40.77734375	0.0	40_Hz_Standard	11	20878
41.837890625	0.0	40_Hz_Standard	11	21421
43.138671875	0.0	40_Hz_Standard	11	22087
44.2578125	0.0	40_Hz_Standard	11	22660
45.537109375	0.0	40_Hz_Standard	11	23315
46.796875	0.0	40_Hz_Standard	11	23960
47.876953125	0.0	40_Hz_Standard	11	24513
49.1171875	0.0	40_Hz_Oddball	12	25148
49.998046875	0.0	Response_button	1	25599
50.27734375	0.0	40_Hz_Standard	11	25742
51.41796875	0.0	40_Hz_Standard	11	26326
52.517578125	0.0	40_Hz_Standard	11	26889
53.716796875	0.0	40_Hz_Standard	11	27503
54.896484375	0.0	40_Hz_Standard	11	28107
55.91796875	0.0	40_Hz_Oddball	12	28630
56.95703125	0.0	40_Hz_Standard	11	29162
58.173828125	0.0	Half_Block_Pause	199	29785
62.248046875	0.0	40_Hz_Standard	11	31871
63.3671875	0.0	40_Hz_Standard	11	32444
64.3671875	0.0	40_Hz_Standard	11	32956
65.5078125	0.0	40_Hz_Standard	11	33540
66.56640625	0.0	40_Hz_Standard	11	34082
67.5859375	0.0	40_Hz_Oddball	12	34604
68.638671875	0.0	Response_button	1	35143
68.826171875	0.0	40_Hz_Standard	11	35239
70.107421875	0.0	40_Hz_Standard	11	35895
71.326171875	0.0	40_Hz_Oddball	12	36519
72.3671875	0.0	40_Hz_Standard	11	37052
73.466796875	0.0	40_Hz_Standard	11	37615
74.646484375	0.0	40_Hz_Standard	11	38219
75.7265625	0.0	40_Hz_Standard	11	38772
77.02734375	0.0	40_Hz_Standard	11	39438
78.287109375	0.0	40_Hz_Oddball	12	40083
79.447265625	0.0	40_Hz_Standard	11	40677
80.56640625	0.0	40_Hz_Standard	11	41250
81.666015625	0.0	40_Hz_Standard	11	41813
82.70703125	0.0	40_Hz_Oddball	12	42346
83.88671875	0.0	40_Hz_Standard	11	42950
84.90625	0.0	40_Hz_Standard	11	43472
86.10546875	0.0	40_Hz_Standard	11	44086
87.365234375	0.0	40_Hz_Standard	11	44731
88.365234375	0.0	40_Hz_Standard	11	45243
89.60546875	0.0	40_Hz_Standard	11	45878
90.826171875	0.0	40_Hz_Standard	11	46503
91.703125	0.0	Response_button	1	46952
92.10546875	0.0	40_Hz_Standard	11	47158
93.265625	0.0	40_Hz_Standard	11	47752
94.345703125	0.0	40_Hz_Standard	11	48305
95.646484375	0.0	40_Hz_Standard	11	48971
96.705078125	0.0	40_Hz_Standard	11	49513
97.3828125	0.0	Response_button	1	49860
97.845703125	0.0	40_Hz_Oddball	12	50097
98.40625	0.0	Response_button	1	50384
98.88671875	0.0	40_Hz_Standard	11	50630
100.125	0.0	40_Hz_Standard	11	51264
101.28515625	0.0	40_Hz_Standard	11	51858
102.5859375	0.0	40_Hz_Standard	11	52524
103.705078125	0.0	40_Hz_Standard	11	53097
104.765625	0.0	40_Hz_Standard	11	53640
105.986328125	0.0	40_Hz_Standard	11	54265
107.0859375	0.0	40_Hz_Standard	11	54828
108.265625	0.0	40_Hz_Standard	11	55432
109.265625	0.0	40_Hz_Standard	11	55944
110.46484375	0.0	40_Hz_Oddball	12	56558
111.544921875	0.0	40_Hz_Standard	11	57111
112.564453125	0.0	40_Hz_Standard	11	57633
113.826171875	0.0	40_Hz_Standard	11	58279
114.96484375	0.0	40_Hz_Oddball	12	58862
115.830078125	0.0	Response_button	1	59305
116.24609375	0.0	40_Hz_Standard	11	59518
117.384765625	0.0	40_Hz_Standard	11	60101
118.505859375	0.0	40_Hz_Standard	11	60675
119.744140625	0.0	40_Hz_Standard	11	61309
120.802734375	0.0	Block_40_Hz_Standard	40	61851
121.365234375	0.0	40_Hz_Standard	11	62139
122.60546875	0.0	40_Hz_Standard	11	62774
123.78515625	0.0	40_Hz_Standard	11	63378
124.90625	0.0	40_Hz_Standard	11	63952
126.166015625	0.0	40_Hz_Standard	11	64597
127.205078125	0.0	40_Hz_Standard	11	65129
128.484375	0.0	40_Hz_Standard	11	65784
129.564453125	0.0	40_Hz_Standard	11	66337
130.625	0.0	40_Hz_Oddball	12	66880
131.64453125	0.0	40_Hz_Standard	11	67402
131.7890625	0.0	Response_button	1	67476
132.78515625	0.0	40_Hz_Standard	11	67986
133.78515625	0.0	40_Hz_Oddball	12	68498
134.7734375	0.0	Response_button	1	69004
134.984375	0.0	40_Hz_Standard	11	69112
136.0859375	0.0	40_Hz_Standard	11	69676
137.244140625	0.0	40_Hz_Oddball	12	70269
137.96484375	0.0	Response_button	1	70638
138.544921875	0.0	40_Hz_Standard	11	70935
139.765625	0.0	40_Hz_Standard	11	71560
141.025390625	0.0	40_Hz_Standard	11	72205
142.224609375	0.0	40_Hz_Oddball	12	72819
142.78125	0.0	Response_button	1	73104
143.28515625	0.0	40_Hz_Standard	11	73362
144.32421875	0.0	40_Hz_Standard	11	73894
145.46484375	0.0	40_Hz_Standard	11	74478
146.625	0.0	40_Hz_Standard	11	75072
147.84375	0.0	40_Hz_Standard	11	75696
148.96484375	0.0	40_Hz_Standard	11	76270
150.064453125	0.0	40_Hz_Standard	11	76833
151.244140625	0.0	40_Hz_Standard	11	77437
152.484375	0.0	40_Hz_Standard	11	78072
153.50390625	0.0	40_Hz_Standard	11	78594
154.8046875	0.0	40_Hz_Standard	11	79260
155.8046875	0.0	40_Hz_Standard	11	79772
156.884765625	0.0	40_Hz_Standard	11	80325
158.1640625	0.0	40_Hz_Standard	11	80980
159.244140625	0.0	40_Hz_Standard	11	81533
160.484375	0.0	40_Hz_Standard	11	82168
161.484375	0.0	40_Hz_Standard	11	82680
162.64453125	0.0	40_Hz_Standard	11	83274
163.82421875	0.0	40_Hz_Standard	11	83878
164.740234375	0.0	Response_button	1	84347
164.84375	0.0	40_Hz_Standard	11	84400
166.103515625	0.0	40_Hz_Standard	11	85045
167.224609375	0.0	40_Hz_Oddball	12	85619
168.5234375	0.0	40_Hz_Standard	11	86284
169.8046875	0.0	40_Hz_Standard	11	86940
170.904296875	0.0	40_Hz_Standard	11	87503
172.04296875	0.0	40_Hz_Standard	11	88086
173.103515625	0.0	40_Hz_Standard	11	88629
174.14453125	0.0	40_Hz_Standard	11	89162
175.34375	0.0	40_Hz_Standard	11	89776
176.564453125	0.0	40_Hz_Standard	11	90401
177.595703125	0.0	Half_Block_Pause	199	90929
181.673828125	0.0	40_Hz_Standard	11	93017
182.75390625	0.0	40_Hz_Standard	11	93570
183.873046875	0.0	40_Hz_Standard	11	94143
185.11328125	0.0	40_Hz_Oddball	12	94778
185.716796875	0.0	Response_button	1	95087
186.212890625	0.0	40_Hz_Standard	11	95341
187.513671875	0.0	40_Hz_Standard	11	96007
188.673828125	0.0	40_Hz_Standard	11	96601
189.673828125	0.0	40_Hz_Standard	11	97113
190.953125	0.0	40_Hz_Standard	11	97768
192.1328125	0.0	40_Hz_Standard	11	98372
193.173828125	0.0	40_Hz_Standard	11	98905
194.232421875	0.0	40_Hz_Standard	11	99447
195.43359375	0.0	40_Hz_Standard	11	100062
196.572265625	0.0	40_Hz_Standard	11	100645
197.79296875	0.0	40_Hz_Standard	11	101270
199.052734375	0.0	40_Hz_Standard	11	101915
200.1328125	0.0	40_Hz_Standard	11	102468
201.43359375	0.0	40_Hz_Standard	11	103134
202.671875	0.0	40_Hz_Oddball	12	103768
203.93359375	0.0	40_Hz_Standard	11	104414
204.052734375	0.0	Response_button	1	104475
204.9921875	0.0	40_Hz_Standard	11	104956
206.1328125	0.0	40_Hz_Oddball	12	105540
207.171875	0.0	40_Hz_Standard	11	106072
207.388671875	0.0	Response_button	1	106183
208.392578125	0.0	40_Hz_Standard	11	106697
209.4921875	0.0	40_Hz_Standard	11	107260
210.4921875	0.0	40_Hz_Standard	11	107772
211.51171875	0.0	40_Hz_Standard	11	108294
212.79296875	0.0	40_Hz_Standard	11	108950
213.912109375	0.0	40_Hz_Standard	11	109523
215.091796875	0.0	40_Hz_Oddball	12	110127
215.931640625	0.0	Response_button	1	110557
216.251953125	0.0	40_Hz_Standard	11	110721
217.453125	0.0	40_Hz_Standard	11	111336
218.51171875	0.0	40_Hz_Oddball	12	111878
218.97265625	0.0	Response_button	1	112114
219.751953125	0.0	40_Hz_Standard	11	112513
220.931640625	0.0	40_Hz_Standard	11	113117
222.212890625	0.0	40_Hz_Oddball	12	113773
222.748046875	0.0	Response_button	1	114047
223.33203125	0.0	40_Hz_Standard	11	114346
224.47265625	0.0	40_Hz_Standard	11	114930
