onset	duration	trial_type	value	sample
0.359375	0.0	Response_button	255	184
0.82421875	0.0	Block_start	203	422
1.3984375	0.0	Visual_Cue	17	716
2.73046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	1398
3.16796875	0.0	Response_button	255	1622
4.3984375	0.0	Visual_Cue	17	2252
5.619140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2877
5.74609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	2942
7.4140625	0.0	Auditory_Cue	16	3796
8.62890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4418
9.0546875	0.0	Response_button	255	4636
10.396484375	0.0	Visual_Cue	17	5323
11.7109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	5996
13.376953125	0.0	Visual_Cue	17	6849
14.59765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	7474
14.7265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	7540
15.080078125	0.0	Response_button	255	7721
16.392578125	0.0	Auditory_Cue	16	8393
17.607421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	9015
19.375	0.0	Visual_Cue	17	9920
20.69140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	10594
22.357421875	0.0	Visual_Cue	17	11447
23.578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	12072
23.70703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	12138
24.18359375	0.0	Response_button	255	12382
25.373046875	0.0	Visual_Cue	17	12991
26.587890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	13613
26.705078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	13673
28.37109375	0.0	Auditory_Cue	16	14526
29.587890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	15149
29.703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	15208
30.408203125	0.0	Response_button	255	15569
33.451171875	0.0	Auditory_Cue	16	17127
