onset	duration	trial_type	value	sample
163.3671875	0.0	Illusory_contours	20	83644
164.3671875	0.0	Non_Illusory_contours	21	84156
165.548828125	0.0	Non_Illusory_contours	21	84761
166.515625	0.0	Non_Illusory_contours	21	85256
167.81640625	0.0	Non_Illusory_contours	21	85922
169.265625	0.0	Non_Illusory_contours	21	86664
170.4140625	0.0	Illusory_contours	20	87252
171.646484375	0.0	Dot_flip	77	87883
172.322265625	0.0	Response_button	100	88229
172.34765625	0.0	Non_Illusory_contours	21	88242
173.296875	0.0	Non_Illusory_contours	21	88728
174.36328125	0.0	Non_Illusory_contours	21	89274
175.74609375	0.0	Non_Illusory_contours	21	89982
176.845703125	0.0	Dot_flip	77	90545
177.177734375	0.0	Response_button	100	90715
177.544921875	0.0	Illusory_contours	20	90903
178.494140625	0.0	Illusory_contours	20	91389
180.009765625	0.0	Illusory_contours	20	92165
181.42578125	0.0	Non_Illusory_contours	21	92890
182.66015625	0.0	Non_Illusory_contours	21	93522
183.908203125	0.0	Illusory_contours	20	94161
185.341796875	0.0	Dot_flip	77	94895
185.6484375	0.0	Response_button	100	95052
186.041015625	0.0	Illusory_contours	20	95253
187.556640625	0.0	Non_Illusory_contours	21	96029
189.056640625	0.0	Dot_flip	77	96797
189.537109375	0.0	Response_button	100	97043
189.755859375	0.0	Non_Illusory_contours	21	97155
191.123046875	0.0	Illusory_contours	20	97855
192.47265625	0.0	Illusory_contours	20	98546
193.822265625	0.0	Illusory_contours	20	99237
194.904296875	0.0	Illusory_contours	20	99791
196.37109375	0.0	Illusory_contours	20	100542
197.75390625	0.0	Non_Illusory_contours	21	101250
199.052734375	0.0	Illusory_contours	20	101915
200.501953125	0.0	Dot_flip	77	102657
200.82421875	0.0	Response_button	100	102822
201.201171875	0.0	Illusory_contours	20	103015
202.634765625	0.0	Illusory_contours	20	103749
203.650390625	0.0	Non_Illusory_contours	21	104269
205.0	0.0	Illusory_contours	20	104960
206.25	0.0	Non_Illusory_contours	21	105600
207.44921875	0.0	Illusory_contours	20	106214
208.615234375	0.0	Illusory_contours	20	106811
209.814453125	0.0	Dot_flip	77	107425
210.28125	0.0	Response_button	100	107664
210.513671875	0.0	Non_Illusory_contours	21	107783
211.814453125	0.0	Illusory_contours	20	108449
