onset	duration	trial_type	value	sample
0.01171875	0.0	Response_button	255	6
0.48046875	0.0	Block_start	203	246
1.0546875	0.0	Visual_Cue	17	540
2.26953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1162
2.38671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1222
4.037109375	0.0	Auditory_Cue	16	2067
5.25	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2688
7.001953125	0.0	Auditory_Cue	16	3585
8.21875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	4208
8.740234375	0.0	Response_button	255	4475
9.96875	0.0	Visual_Cue	17	5104
11.189453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5729
11.31640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5794
12.966796875	0.0	Visual_Cue	17	6639
14.298828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7321
15.94921875	0.0	Auditory_Cue	16	8166
17.169921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	8791
17.296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	8856
17.763671875	0.0	Response_button	255	9095
18.947265625	0.0	Auditory_Cue	16	9701
20.169921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10327
20.296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10392
21.947265625	0.0	Auditory_Cue	16	11237
23.16015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	11858
23.279296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	11919
23.564453125	0.0	Response_button	255	12065
24.9296875	0.0	Visual_Cue	17	12764
26.1484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13388
26.27734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13454
27.927734375	0.0	Visual_Cue	17	14299
29.1484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	14924
29.27734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	14990
33.0078125	0.0	Visual_Cue	17	16900
34.33984375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17582
35.990234375	0.0	Auditory_Cue	16	18427
37.208984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19051
38.955078125	0.0	Visual_Cue	17	19945
40.271484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20619
41.921875	0.0	Visual_Cue	17	21464
