onset	duration	trial_type	value	sample
0.734375	0.0	Block_40_Hz_Standard	40	376
1.30078125	0.0	40_Hz_Standard	11	666
2.5	0.0	40_Hz_Standard	11	1280
3.6796875	0.0	40_Hz_Standard	11	1884
4.98046875	0.0	40_Hz_Standard	11	2550
6.119140625	0.0	40_Hz_Standard	11	3133
7.33984375	0.0	40_Hz_Standard	11	3758
8.439453125	0.0	40_Hz_Standard	11	4321
9.439453125	0.0	40_Hz_Standard	11	4833
10.4609375	0.0	40_Hz_Oddball	12	5356
11.0546875	0.0	Response_button	1	5660
11.619140625	0.0	40_Hz_Standard	11	5949
12.69921875	0.0	40_Hz_Standard	11	6502
13.8203125	0.0	40_Hz_Oddball	12	7076
14.4296875	0.0	Response_button	1	7388
15.099609375	0.0	40_Hz_Standard	11	7731
16.33984375	0.0	40_Hz_Standard	11	8366
17.400390625	0.0	40_Hz_Standard	11	8909
18.439453125	0.0	40_Hz_Oddball	12	9441
18.837890625	0.0	Response_button	1	9645
19.69921875	0.0	40_Hz_Standard	11	10086
20.69921875	0.0	40_Hz_Standard	11	10598
21.87890625	0.0	40_Hz_Oddball	12	11202
22.462890625	0.0	Response_button	1	11501
23.119140625	0.0	40_Hz_Standard	11	11837
24.37890625	0.0	40_Hz_Standard	11	12482
25.48046875	0.0	40_Hz_Standard	11	13046
26.779296875	0.0	40_Hz_Standard	11	13711
27.279296875	0.0	Response_button	1	13967
27.939453125	0.0	40_Hz_Standard	11	14305
28.98046875	0.0	40_Hz_Oddball	12	14838
29.470703125	0.0	Response_button	1	15089
30.19921875	0.0	40_Hz_Standard	11	15462
31.21875	0.0	40_Hz_Standard	11	15984
32.359375	0.0	40_Hz_Standard	11	16568
33.560546875	0.0	40_Hz_Standard	11	17183
33.75	0.0	Response_button	1	17280
34.6796875	0.0	40_Hz_Standard	11	17756
35.759765625	0.0	40_Hz_Standard	11	18309
37.0390625	0.0	40_Hz_Standard	11	18964
38.099609375	0.0	40_Hz_Oddball	12	19507
38.599609375	0.0	Response_button	1	19763
39.33984375	0.0	40_Hz_Standard	11	20142
40.33984375	0.0	40_Hz_Standard	11	20654
41.359375	0.0	40_Hz_Oddball	12	21176
41.89453125	0.0	Response_button	1	21450
42.619140625	0.0	40_Hz_Standard	11	21821
43.69921875	0.0	40_Hz_Standard	11	22374
44.87890625	0.0	40_Hz_Standard	11	22978
46.01953125	0.0	40_Hz_Standard	11	23562
47.21875	0.0	40_Hz_Standard	11	24176
48.33984375	0.0	40_Hz_Standard	11	24750
49.638671875	0.0	40_Hz_Standard	11	25415
50.919921875	0.0	40_Hz_Standard	11	26071
51.958984375	0.0	40_Hz_Standard	11	26603
53.119140625	0.0	40_Hz_Standard	11	27197
54.33984375	0.0	40_Hz_Standard	11	27822
55.439453125	0.0	40_Hz_Standard	11	28385
56.5	0.0	40_Hz_Standard	11	28928
57.810546875	0.0	Half_Block_Pause	199	29599
61.888671875	0.0	40_Hz_Standard	11	31687
63.029296875	0.0	40_Hz_Standard	11	32271
64.08984375	0.0	40_Hz_Oddball	12	32814
64.7578125	0.0	Response_button	1	33156
65.208984375	0.0	40_Hz_Standard	11	33387
66.4296875	0.0	40_Hz_Standard	11	34012
67.529296875	0.0	40_Hz_Standard	11	34575
68.708984375	0.0	40_Hz_Standard	11	35179
69.96875	0.0	40_Hz_Standard	11	35824
70.98828125	0.0	40_Hz_Standard	11	36346
71.662109375	0.0	Response_button	1	36691
72.1484375	0.0	40_Hz_Standard	11	36940
73.1484375	0.0	40_Hz_Standard	11	37452
74.349609375	0.0	40_Hz_Standard	11	38067
75.388671875	0.0	40_Hz_Standard	11	38599
76.62890625	0.0	40_Hz_Standard	11	39234
77.908203125	0.0	40_Hz_Standard	11	39889
78.98828125	0.0	40_Hz_Standard	11	40442
80.189453125	0.0	40_Hz_Standard	11	41057
81.30859375	0.0	40_Hz_Standard	11	41630
82.46875	0.0	40_Hz_Standard	11	42224
83.568359375	0.0	40_Hz_Standard	11	42787
84.869140625	0.0	40_Hz_Standard	11	43453
85.94921875	0.0	40_Hz_Standard	11	44006
87.087890625	0.0	40_Hz_Standard	11	44589
88.109375	0.0	40_Hz_Oddball	12	45112
88.837890625	0.0	Response_button	1	45485
