onset	duration	trial_type	value	sample
0.26171875	0.0	Response_button	255	134
0.732421875	0.0	Block_start	203	375
1.306640625	0.0	Visual_Cue	17	669
2.52734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1294
2.65625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1360
4.322265625	0.0	Auditory_Cue	16	2213
5.537109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2835
7.3046875	0.0	Auditory_Cue	16	3740
8.525390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	4365
10.287109375	0.0	Visual_Cue	17	5267
11.6015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	5940
13.26953125	0.0	Visual_Cue	17	6794
14.486328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	7417
14.6015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	7476
15.421875	0.0	Response_button	255	7896
16.267578125	0.0	Visual_Cue	17	8329
17.486328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	8953
17.599609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	9011
19.1328125	0.0	Response_button	255	9796
19.25	0.0	Auditory_Cue	16	9856
20.466796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10479
20.58203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10538
22.25	0.0	Visual_Cue	17	11392
23.580078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	12073
25.248046875	0.0	Visual_Cue	17	12927
26.466796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13551
26.595703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13617
28.263671875	0.0	Visual_Cue	17	14471
29.4765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15092
29.595703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15153
33.34375	0.0	Auditory_Cue	16	17072
34.556640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17693
36.32421875	0.0	Visual_Cue	17	18598
37.544921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19223
37.673828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19289
39.33984375	0.0	Visual_Cue	17	20142
40.671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20824
