onset	duration	trial_type	value	sample
1.01953125	0.0	Block_27_Hz_Standard	27	522
1.58203125	0.0	27_Hz_Standard	21	810
2.72265625	0.0	27_Hz_Standard	21	1394
3.8828125	0.0	27_Hz_Standard	21	1988
5.001953125	0.0	27_Hz_Standard	21	2561
6.28125	0.0	27_Hz_Standard	21	3216
7.341796875	0.0	27_Hz_Standard	21	3759
8.361328125	0.0	27_Hz_Standard	21	4281
9.361328125	0.0	27_Hz_Standard	21	4793
10.58203125	0.0	27_Hz_Oddball	22	5418
11.27734375	0.0	Response_button	1	5774
11.841796875	0.0	27_Hz_Standard	21	6063
12.8828125	0.0	27_Hz_Standard	21	6596
14.181640625	0.0	27_Hz_Oddball	22	7261
14.869140625	0.0	Response_button	1	7613
15.361328125	0.0	27_Hz_Standard	21	7865
16.44140625	0.0	27_Hz_Standard	21	8418
17.54296875	0.0	27_Hz_Standard	21	8982
18.78125	0.0	27_Hz_Oddball	22	9616
19.310546875	0.0	Response_button	1	9887
19.982421875	0.0	27_Hz_Standard	21	10231
21.22265625	0.0	27_Hz_Standard	21	10866
22.421875	0.0	27_Hz_Standard	21	11480
23.642578125	0.0	27_Hz_Standard	21	12105
24.76171875	0.0	27_Hz_Oddball	22	12678
25.26953125	0.0	Response_button	1	12938
25.861328125	0.0	27_Hz_Standard	21	13241
27.021484375	0.0	27_Hz_Standard	21	13835
28.162109375	0.0	27_Hz_Standard	21	14419
29.4609375	0.0	27_Hz_Standard	21	15084
30.501953125	0.0	27_Hz_Oddball	22	15617
31.1171875	0.0	Response_button	1	15932
31.501953125	0.0	27_Hz_Standard	21	16129
32.58203125	0.0	27_Hz_Standard	21	16682
33.642578125	0.0	27_Hz_Standard	21	17225
34.921875	0.0	27_Hz_Standard	21	17880
36.181640625	0.0	27_Hz_Oddball	22	18525
36.884765625	0.0	Response_button	1	18885
37.361328125	0.0	27_Hz_Standard	21	19129
38.380859375	0.0	27_Hz_Standard	21	19651
39.662109375	0.0	27_Hz_Standard	21	20307
40.78125	0.0	27_Hz_Standard	21	20880
41.841796875	0.0	27_Hz_Standard	21	21423
43.001953125	0.0	27_Hz_Standard	21	22017
44.142578125	0.0	27_Hz_Standard	21	22601
45.44140625	0.0	27_Hz_Standard	21	23266
46.681640625	0.0	27_Hz_Oddball	22	23901
47.26171875	0.0	Response_button	1	24198
47.701171875	0.0	27_Hz_Standard	21	24423
48.921875	0.0	27_Hz_Standard	21	25048
50.021484375	0.0	27_Hz_Oddball	22	25611
51.220703125	0.0	27_Hz_Standard	21	26225
52.30078125	0.0	27_Hz_Standard	21	26778
53.482421875	0.0	27_Hz_Oddball	22	27383
54.005859375	0.0	Response_button	1	27651
54.7421875	0.0	27_Hz_Standard	21	28028
55.7421875	0.0	27_Hz_Standard	21	28540
56.78125	0.0	27_Hz_Standard	21	29072
57.86328125	0.0	Half_Block_Pause	199	29626
61.94140625	0.0	27_Hz_Standard	21	31714
63.181640625	0.0	27_Hz_Standard	21	32349
64.322265625	0.0	27_Hz_Standard	21	32933
65.48046875	0.0	27_Hz_Standard	21	33526
66.48046875	0.0	27_Hz_Oddball	22	34038
66.92578125	0.0	Response_button	1	34266
67.501953125	0.0	27_Hz_Standard	21	34561
68.6015625	0.0	27_Hz_Standard	21	35124
69.861328125	0.0	27_Hz_Standard	21	35769
70.921875	0.0	27_Hz_Standard	21	36312
72.12109375	0.0	27_Hz_Oddball	22	36926
72.58984375	0.0	Response_button	1	37166
73.30078125	0.0	27_Hz_Standard	21	37530
74.341796875	0.0	27_Hz_Standard	21	38063
75.560546875	0.0	27_Hz_Standard	21	38687
76.841796875	0.0	27_Hz_Standard	21	39343
77.9609375	0.0	27_Hz_Standard	21	39916
79.26171875	0.0	27_Hz_Oddball	22	40582
79.7890625	0.0	Response_button	1	40852
80.400390625	0.0	27_Hz_Standard	21	41165
81.560546875	0.0	27_Hz_Standard	21	41759
82.681640625	0.0	27_Hz_Standard	21	42333
83.921875	0.0	27_Hz_Standard	21	42968
84.9609375	0.0	27_Hz_Standard	21	43500
85.9609375	0.0	27_Hz_Standard	21	44012
87.240234375	0.0	27_Hz_Standard	21	44667
88.26171875	0.0	27_Hz_Standard	21	45190
89.341796875	0.0	27_Hz_Standard	21	45743
90.44140625	0.0	27_Hz_Standard	21	46306
91.5	0.0	27_Hz_Standard	21	46848
92.720703125	0.0	27_Hz_Standard	21	47473
93.900390625	0.0	27_Hz_Standard	21	48077
95.1015625	0.0	27_Hz_Standard	21	48692
96.361328125	0.0	27_Hz_Standard	21	49337
97.66015625	0.0	27_Hz_Standard	21	50002
98.701171875	0.0	27_Hz_Standard	21	50535
99.701171875	0.0	27_Hz_Standard	21	51047
100.720703125	0.0	27_Hz_Standard	21	51569
101.83984375	0.0	27_Hz_Standard	21	52142
102.919921875	0.0	27_Hz_Standard	21	52695
104.080078125	0.0	27_Hz_Oddball	22	53289
104.734375	0.0	Response_button	1	53624
105.28125	0.0	27_Hz_Standard	21	53904
106.419921875	0.0	27_Hz_Standard	21	54487
107.720703125	0.0	27_Hz_Oddball	22	55153
108.189453125	0.0	Response_button	1	55393
108.900390625	0.0	27_Hz_Standard	21	55757
110.16015625	0.0	27_Hz_Standard	21	56402
111.44140625	0.0	27_Hz_Standard	21	57058
112.5	0.0	27_Hz_Standard	21	57600
113.599609375	0.0	27_Hz_Standard	21	58163
114.8203125	0.0	27_Hz_Standard	21	58788
116.060546875	0.0	27_Hz_Oddball	22	59423
116.56640625	0.0	Response_button	1	59682
117.060546875	0.0	27_Hz_Standard	21	59935
118.3203125	0.0	27_Hz_Standard	21	60580
119.51953125	0.0	27_Hz_Standard	21	61194
120.662109375	0.0	Block_40_Hz_Standard	40	61779
121.220703125	0.0	40_Hz_Standard	11	62065
122.400390625	0.0	40_Hz_Standard	11	62669
123.400390625	0.0	40_Hz_Standard	11	63181
124.640625	0.0	40_Hz_Standard	11	63816
125.861328125	0.0	40_Hz_Standard	11	64441
126.880859375	0.0	40_Hz_Oddball	12	64963
127.359375	0.0	Response_button	1	65208
128.1796875	0.0	40_Hz_Standard	11	65628
129.28125	0.0	40_Hz_Standard	11	66192
130.44140625	0.0	40_Hz_Standard	11	66786
131.640625	0.0	40_Hz_Standard	11	67400
132.759765625	0.0	40_Hz_Standard	11	67973
134.021484375	0.0	40_Hz_Oddball	12	68619
135.16015625	0.0	40_Hz_Standard	11	69202
136.44140625	0.0	40_Hz_Standard	11	69858
137.5	0.0	40_Hz_Standard	11	70400
138.580078125	0.0	40_Hz_Standard	11	70953
139.62109375	0.0	40_Hz_Oddball	12	71486
140.166015625	0.0	Response_button	1	71765
140.640625	0.0	40_Hz_Standard	11	72008
141.759765625	0.0	40_Hz_Standard	11	72581
143.01953125	0.0	40_Hz_Oddball	12	73226
143.494140625	0.0	Response_button	1	73469
144.240234375	0.0	40_Hz_Standard	11	73851
145.3203125	0.0	40_Hz_Standard	11	74404
146.62109375	0.0	40_Hz_Standard	11	75070
147.62109375	0.0	40_Hz_Standard	11	75582
148.66015625	0.0	40_Hz_Standard	11	76114
149.900390625	0.0	40_Hz_Standard	11	76749
151.041015625	0.0	40_Hz_Oddball	12	77333
151.607421875	0.0	Response_button	1	77623
152.220703125	0.0	40_Hz_Standard	11	77937
153.419921875	0.0	40_Hz_Standard	11	78551
154.580078125	0.0	40_Hz_Standard	11	79145
155.640625	0.0	40_Hz_Oddball	12	79688
156.0390625	0.0	Response_button	1	79892
156.919921875	0.0	40_Hz_Standard	11	80343
158.01953125	0.0	40_Hz_Standard	11	80906
159.01953125	0.0	40_Hz_Standard	11	81418
160.060546875	0.0	40_Hz_Standard	11	81951
161.359375	0.0	40_Hz_Standard	11	82616
162.51953125	0.0	40_Hz_Standard	11	83210
163.62109375	0.0	40_Hz_Oddball	12	83774
163.966796875	0.0	Response_button	1	83951
